accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1670989,XAUUSD,100,288230376153599925,288230376152643130,288230376160322428,288230376160319366,508,2026-06-12T01:59:25.000Z,2026-06-12T02:07:53.000Z,140.4,-141.8,133.4,-7,0,0.2,4187.23,4194.03,,,BUY,USD,1,1,1583663
D#1702713,XAUUSD,100,288230376153600022,288230376152643083,288230376160318657,288230376160318652,738,2026-06-12T01:57:15.000Z,2026-06-12T02:09:33.000Z,92.25,-93.3,86.99,-5.26,0,0.15,4189.76,4195.69,4174.67,4196,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376153600031,288230376152643266,288230376160323050,288230376160320673,401,2026-06-12T02:02:59.000Z,2026-06-12T02:09:40.000Z,27.9,-28.599999999999998,24.4,-3.5,0,0.1,4193.16,4195.73,,4214.94,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376153600050,288230376152643192,288230376160321274,288230376160320203,486,2026-06-12T02:01:48.000Z,2026-06-12T02:09:54.000Z,-174.5,172.75,-183.26,-8.76,0,0.25,4189.63,4196.83,4196.65,4185.13,SELL,USD,1,1,1583663
D#1702540,XAUUSD,100,288230376153600059,288230376152643210,288230376160322246,288230376160320331,466,2026-06-12T02:02:10.000Z,2026-06-12T02:09:56.000Z,-323.5,320.0,-341.0,-17.5,0,0.5,4190.53,4197.22,4196.91,4169.75,SELL,USD,1,1,1583663
D#1702587,XAUUSD,100,288230376153600087,288230376152641871,288230376160306685,288230376160304627,3042,2026-06-12T01:19:21.000Z,2026-06-12T02:10:03.000Z,-20.86,20.72,-21.56,-0.7,0,0.02,4187.08,4197.73,4197.77,4082.16,SELL,USD,1,1,1583663
D#1702615,XAUUSD,100,288230376153600086,288230376152643048,288230376160318195,288230376160318193,849,2026-06-12T01:55:54.000Z,2026-06-12T02:10:03.000Z,-55.85,55.5,-57.61,-1.76,0,0.05,4186.54,4197.93,4197.76,4103.84,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376153600147,288230376152643502,288230376160323374,288230376160323279,13,2026-06-12T02:10:12.000Z,2026-06-12T02:10:25.000Z,-9.75,8.0,-18.51,-8.76,0,0.25,4197.65,4197.04,,,BUY,USD,1,1,1583663
D#1702634,XAUUSD,100,288230376153600169,288230376152643030,288230376160318323,288230376160317979,919,2026-06-12T01:55:17.000Z,2026-06-12T02:10:36.000Z,-283.8,282.40000000000003,-290.8,-7,0,0.2,4184.74,4199.15,4199,4179,SELL,USD,1,1,1583663
D#1670936,XAUUSD,100,288230376153600164,288230376152643231,288230376160320427,288230376160320423,493,2026-06-12T02:02:23.000Z,2026-06-12T02:10:36.000Z,-78.6,77.75999999999999,-82.8,-4.2,0,0.12,4192.47,4199.24,4197.86,4188.42,SELL,USD,1,1,1583663
D#1702645,XAUUSD,100,288230376153600165,288230376152643329,288230376160321410,288230376160321408,337,2026-06-12T02:04:59.000Z,2026-06-12T02:10:36.000Z,-76.1,75.39999999999999,-79.6,-3.5,0,0.1,4191.41,4199.24,4198.05,4181.84,SELL,USD,1,1,1583663
D#1702544,XAUUSD,100,288230376153600176,288230376152643416,288230376160322399,288230376160322395,170,2026-06-12T02:07:47.000Z,2026-06-12T02:10:37.000Z,102.6,-104.0,95.6,-7,0,0.2,4194.36,4199.27,4189.23,4199.23,BUY,USD,1,1,1583663
D#1702447,XAUUSD,100,288230376153600179,288230376152642829,288230376160315503,288230376160315405,1369,2026-06-12T01:47:49.000Z,2026-06-12T02:10:38.000Z,-104.4,103.7,-107.9,-3.5,0,0.1,4189.22,4199.88,4199.7,4178.21,SELL,USD,1,1,1583663
D#1670873,XAUUSD,100,288230376153600203,288230376152643283,288230376160321179,288230376160320801,454,2026-06-12T02:03:17.000Z,2026-06-12T02:10:51.000Z,-69.5,68.8,-73.0,-3.5,0,0.1,4193.07,4200.24,4200,4164,SELL,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376153600241,288230376152642489,288230376160323693,288230376160311449,2027,2026-06-12T01:37:27.000Z,2026-06-12T02:11:14.000Z,362.05,-363.45,355.04,-7.01,0,0.2,4173.84,4197.79,4174.43,,BUY,USD,1,1,1583663
D#1671055,XAUUSD,100,288230376153600386,288230376152642665,288230376160324698,288230376160313621,1857,2026-06-12T01:43:16.000Z,2026-06-12T02:14:13.000Z,38.07,-38.28,37.01,-1.06,0,0.03,4181.8,4194.27,,,BUY,USD,1,1,1583663
D#1702382,XAUUSD,100,288230376153600420,288230376152643627,288230376160324629,288230376160324545,89,2026-06-12T02:13:46.000Z,2026-06-12T02:15:15.000Z,-31.8,31.1,-35.3,-3.5,0,0.1,4196.25,4192.85,4193.03,,BUY,USD,1,1,1583663
D#1702452,XAUUSD,100,288230376153600446,288230376152643149,288230376160325161,288230376160319658,929,2026-06-12T02:00:12.000Z,2026-06-12T02:15:41.000Z,62.7,-63.400000000000006,59.2,-3.5,0,0.1,4186.96,4193.01,4188.24,4228.79,BUY,USD,1,1,1583663
D#1702456,XAUUSD,100,288230376153600467,288230376152643646,288230376160325073,288230376160324849,81,2026-06-12T02:14:42.000Z,2026-06-12T02:16:03.000Z,-25.35,24.44,-29.91,-4.56,0,0.13,4194.45,4192.28,4192.56,4199.27,BUY,USD,1,1,1583663
D#1670974,XAUUSD,100,288230376153600489,288230376152642413,288230376160325317,288230376160310712,2419,2026-06-12T01:35:49.000Z,2026-06-12T02:16:08.000Z,52.04,-52.32,50.64,-1.4,0,0.04,4178.55,4191.34,4168,,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376153600498,288230376152643631,288230376160325351,288230376160324611,135,2026-06-12T02:13:58.000Z,2026-06-12T02:16:13.000Z,-84.4,83.0,-91.4,-7,0,0.2,4195.9,4191.46,,,BUY,USD,1,1,1583663
D#1671091,XAUUSD,100,288230376153600511,288230376152643678,288230376160325383,288230376160325279,13,2026-06-12T02:16:04.000Z,2026-06-12T02:16:17.000Z,7.65,-8.700000000000001,2.39,-5.26,0,0.15,4192.3,4192.01,,,SELL,USD,1,1,1583663
D#1702599,XAUUSD,100,288230376153600538,288230376152643529,288230376160325563,288230376160323551,352,2026-06-12T02:10:53.000Z,2026-06-12T02:16:45.000Z,-72.9,72.2,-76.4,-3.5,0,0.1,4199.44,4191.93,,,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376153600742,288230376152643721,288230376160327023,288230376160325688,255,2026-06-12T02:17:01.000Z,2026-06-12T02:21:16.000Z,13.2,-14.6,6.2,-7,0,0.2,4192.73,4192.29,,,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376153600768,288230376152643843,288230376160327305,288230376160327120,39,2026-06-12T02:21:36.000Z,2026-06-12T02:22:15.000Z,-49.8,47.699999999999996,-60.3,-10.5,0,0.3,4191.62,4193.5,,,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376153600781,288230376152643853,288230376160327417,288230376160327338,20,2026-06-12T02:22:22.000Z,2026-06-12T02:22:42.000Z,-32.4,30.299999999999997,-42.9,-10.5,0,0.3,4193.32,4192.02,,,BUY,USD,1,1,1583663
D#1702456,XAUUSD,100,288230376153600814,288230376152643719,288230376160325741,288230376160325658,417,2026-06-12T02:16:58.000Z,2026-06-12T02:23:55.000Z,13.65,-14.56,9.09,-4.56,0,0.13,4192.73,4191.9,4193.62,4192.19,SELL,USD,1,1,1583663
D#1614623,XAUUSD,100,288230376153600830,288230376152643684,288230376160327942,288230376160325344,504,2026-06-12T02:16:12.000Z,2026-06-12T02:24:36.000Z,21.5,-25.0,4.0,-17.5,0,0.5,4191.51,4191.3,,,SELL,USD,1,1,1583663
D#1702568,XAUUSD,100,288230376153600834,288230376152643440,288230376160323466,288230376160322641,966,2026-06-12T02:08:31.000Z,2026-06-12T02:24:37.000Z,-4.44,4.37,-4.8,-0.36,0,0.01,4195.2,4190.54,4190.76,,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376153600889,288230376152643860,288230376160328368,288230376160327492,188,2026-06-12T02:22:56.000Z,2026-06-12T02:26:04.000Z,54.9,-57.0,44.4,-10.5,0,0.3,4192.62,4191.01,,,SELL,USD,1,1,1583663
D#1702597,XAUUSD,100,288230376153600922,288230376152643759,288230376160326389,288230376160326211,480,2026-06-12T02:18:37.000Z,2026-06-12T02:26:37.000Z,-53.25,52.2,-58.51,-5.26,0,0.15,4192.83,4189.06,4189.86,4197.58,BUY,USD,1,1,1583663
D#1670991,XAUUSD,100,288230376153600929,288230376152643435,288230376160322749,288230376160322569,1101,2026-06-12T02:08:17.000Z,2026-06-12T02:26:38.000Z,-54.1,53.4,-57.6,-3.5,0,0.1,4194.5,4188.87,4189.13,4204.89,BUY,USD,1,1,1583663
D#1670936,XAUUSD,100,288230376153600928,288230376152643531,288230376160323996,288230376160323557,945,2026-06-12T02:10:53.000Z,2026-06-12T02:26:38.000Z,123.72,-124.56,119.52,-4.2,0,0.12,4199.22,4189.13,4201.18,4189.22,SELL,USD,1,1,1583663
D#1702447,XAUUSD,100,288230376153600933,288230376152643543,288230376160324108,288230376160323671,930,2026-06-12T02:11:10.000Z,2026-06-12T02:26:40.000Z,108.96,-109.8,104.76,-4.2,0,0.12,4197.84,4188.98,4196.76,4188.85,SELL,USD,1,1,1583663
D#1614623,XAUUSD,100,288230376153600964,288230376152643931,288230376160328652,288230376160328421,42,2026-06-12T02:26:13.000Z,2026-06-12T02:26:55.000Z,46.5,-50.0,29.0,-17.5,0,0.5,4190.02,4189.31,,4182.83,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376153600967,288230376152643929,288230376160328674,288230376160328416,46,2026-06-12T02:26:13.000Z,2026-06-12T02:26:59.000Z,-40.8,38.699999999999996,-51.3,-10.5,0,0.3,4190.17,4188.59,,,BUY,USD,1,1,1583663
D#1702649,XAUUSD,100,288230376153600987,288230376152643460,288230376160328113,288230376160322940,1074,2026-06-12T02:09:24.000Z,2026-06-12T02:27:18.000Z,-39.4,39.05,-41.16,-1.76,0,0.05,4195.14,4187.04,4187.56,4212.37,BUY,USD,1,1,1583663
D#1702674,XAUUSD,100,288230376153601044,288230376152642867,288230376160328939,288230376160315879,2317,2026-06-12T01:49:02.000Z,2026-06-12T02:27:39.000Z,54.8,-56.199999999999996,47.8,-7,0,0.2,4189.77,4187.25,,4181.86,SELL,USD,1,1,1583663
D#1670968,XAUUSD,100,288230376153601116,288230376152643753,288230376160329194,288230376160326119,594,2026-06-12T02:18:22.000Z,2026-06-12T02:28:16.000Z,31.16,-31.86,27.65,-3.51,0,0.1,4192.49,4188.34,,,SELL,USD,1,1,1583663
D#1702449,XAUUSD,100,288230376153601170,288230376152643672,288230376160329459,288230376160325195,795,2026-06-12T02:15:46.000Z,2026-06-12T02:29:01.000Z,38,-38.7,34.5,-3.5,0,0.1,4193.51,4189.93,4201.53,4182.28,SELL,USD,1,1,1583663
D#1702645,XAUUSD,100,288230376153601216,288230376152643549,288230376160329667,288230376160323740,1094,2026-06-12T02:11:22.000Z,2026-06-12T02:29:36.000Z,80.9,-81.60000000000001,77.4,-3.5,0,0.1,4196.77,4188.9,4202.87,4183.89,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,288230376153601222,288230376152644027,288230376160329691,288230376160329422,48,2026-06-12T02:28:53.000Z,2026-06-12T02:29:41.000Z,-49,45.5,-66.5,-17.5,0,0.5,4189.87,4188.67,,,BUY,USD,1,1,1583663
D#1702488,XAUUSD,100,288230376153601257,288230376152643802,288230376160329110,288230376160326594,610,2026-06-12T02:19:52.000Z,2026-06-12T02:30:02.000Z,-148.5,146.75,-157.26,-8.76,0,0.25,4192.91,4186.75,4187.6,4202.06,BUY,USD,1,1,1583663
D#1702456,XAUUSD,100,288230376153601266,288230376152643943,288230376160329837,288230376160328568,203,2026-06-12T02:26:41.000Z,2026-06-12T02:30:04.000Z,35.49,-36.4,30.93,-4.56,0,0.13,4188.78,4186.27,,4183.87,SELL,USD,1,1,1583663
D#1614623,XAUUSD,100,288230376153601311,288230376152643992,288230376160329975,288230376160329027,150,2026-06-12T02:27:52.000Z,2026-06-12T02:30:22.000Z,59.5,-63.0,42.0,-17.5,0,0.5,4187.67,4186.7,,,SELL,USD,1,1,1583663
D#1702488,XAUUSD,100,288230376153601415,288230376152644137,288230376160330632,288230376160330335,48,2026-06-12T02:31:23.000Z,2026-06-12T02:32:11.000Z,-27.45,26.4,-32.71,-5.26,0,0.15,4185.06,4187.11,,4165.47,SELL,USD,1,1,1583663
D#1702739,XAUUSD,100,288230376153601489,288230376152643713,288230376160325608,288230376160325607,1042,2026-06-12T02:16:51.000Z,2026-06-12T02:34:13.000Z,-64.72,64.16,-67.52,-2.8,0,0.08,4192.46,4184.15,4184.48,4198.94,BUY,USD,1,1,1583663
D#1702713,XAUUSD,100,288230376153601493,288230376152643603,288230376160324327,288230376160324325,1268,2026-06-12T02:13:06.000Z,2026-06-12T02:34:14.000Z,-171.3,170.25,-176.56,-5.26,0,0.15,4195.39,4183.75,4183.92,4201.5,BUY,USD,1,1,1583663
D#1702382,XAUUSD,100,288230376153601506,288230376152643716,288230376160325868,288230376160325645,1040,2026-06-12T02:16:56.000Z,2026-06-12T02:34:16.000Z,94.8,-95.5,91.3,-3.5,0,0.1,4192.68,4183.42,4194.41,4183.74,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,288230376153601547,288230376152644199,288230376160331464,288230376160331166,48,2026-06-12T02:33:54.000Z,2026-06-12T02:34:42.000Z,126.5,-130.0,109.0,-17.5,0,0.5,4186.17,4183.86,,,SELL,USD,1,1,1583663
D#1702532,XAUUSD,100,288230376153601556,288230376152642754,288230376160331516,288230376160314591,2949,2026-06-12T01:45:43.000Z,2026-06-12T02:34:52.000Z,41.82,-43.01,35.86,-5.96,0,0.17,4185.35,4183.11,,,SELL,USD,1,1,1583663
D#1614623,XAUUSD,100,288230376153601600,288230376152644264,288230376160331758,288230376160331719,8,2026-06-12T02:35:29.000Z,2026-06-12T02:35:37.000Z,-52.8,48.599999999999994,-73.8,-21,0,0.6,4183.79,4184.89,,,SELL,USD,1,1,1583663
D#1702511,XAUUSD,100,288230376153601641,288230376152642630,288230376160332141,288230376160313130,3291,2026-06-12T01:41:55.000Z,2026-06-12T02:36:46.000Z,-7.1,7.029999999999999,-7.46,-0.36,0,0.01,4178.11,4185.43,,,SELL,USD,1,1,1583663
D#1702517,XAUUSD,100,288230376153601660,288230376152642846,288230376160332180,288230376160315647,2909,2026-06-12T01:48:24.000Z,2026-06-12T02:36:53.000Z,4.44,-4.58,3.74,-0.7,0,0.02,4188.31,4186.31,4223.32,4150,SELL,USD,1,1,1583663
D#1671091,XAUUSD,100,288230376153601663,288230376152644209,288230376160332193,288230376160331280,159,2026-06-12T02:34:16.000Z,2026-06-12T02:36:55.000Z,-132.5,129.0,-150.0,-17.5,0,0.5,4183.17,4186.04,,,SELL,USD,1,1,1583663
D#1671053,XAUUSD,100,288230376153601717,288230376152644213,288230376160332480,288230376160331290,206,2026-06-12T02:34:17.000Z,2026-06-12T02:37:43.000Z,-150,147.9,-160.5,-10.5,0,0.3,4183.22,4188.44,,,SELL,USD,1,1,1583663
D#1614623,XAUUSD,100,288230376153601725,288230376152644292,288230376160332520,288230376160331967,97,2026-06-12T02:36:13.000Z,2026-06-12T02:37:50.000Z,-235.44,231.66,-254.34,-18.9,0,0.54,4184.19,4188.77,,,SELL,USD,1,1,1583663
D#1671091,XAUUSD,100,288230376153601727,288230376152644304,288230376160332535,288230376160332219,54,2026-06-12T02:36:59.000Z,2026-06-12T02:37:53.000Z,153.5,-157.0,136.0,-17.5,0,0.5,4186.19,4189.04,,,BUY,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376153601738,288230376152642682,288230376160332392,288230376160313898,3241,2026-06-12T01:44:03.000Z,2026-06-12T02:38:04.000Z,-76.7,76.0,-80.2,-3.5,0,0.1,4181.94,4189.83,4189.61,4172.2,SELL,USD,1,1,1583663
D#1670991,XAUUSD,100,288230376153601768,288230376152644031,288230376160329596,288230376160329469,545,2026-06-12T02:29:03.000Z,2026-06-12T02:38:08.000Z,17.5,-18.2,13.99,-3.51,0,0.1,4189.75,4192.87,4192.58,4179.69,SELL,USD,1,1,1583663
D#1670968,XAUUSD,100,288230376153601775,288230376152644117,288230376160332642,288230376160330072,452,2026-06-12T02:30:39.000Z,2026-06-12T02:38:11.000Z,-71.5,70.8,-75.0,-3.5,0,0.1,4185.75,4193.12,,,SELL,USD,1,1,1583663
D#1671091,XAUUSD,100,288230376153601806,288230376152644342,288230376160332859,288230376160332636,39,2026-06-12T02:38:11.000Z,2026-06-12T02:38:50.000Z,-119,115.5,-136.5,-17.5,0,0.5,4192.89,4190.29,,,BUY,USD,1,1,1583663
D#1671053,XAUUSD,100,288230376153601843,288230376152644371,288230376160333071,288230376160332915,28,2026-06-12T02:38:59.000Z,2026-06-12T02:39:27.000Z,68.8,-71.6,54.8,-14,0,0.4,4190.09,4188.59,,,SELL,USD,1,1,1583663
D#1671053,XAUUSD,100,288230376153601902,288230376152644417,288230376160333497,288230376160333373,23,2026-06-12T02:40:20.000Z,2026-06-12T02:40:43.000Z,2.8,-5.6,-11.2,-14,0,0.4,4188.2,4188.35,,,SELL,USD,1,1,1583663
D#1702715,XAUUSD,100,288230376153601907,288230376152644400,288230376160333383,288230376160333222,63,2026-06-12T02:39:54.000Z,2026-06-12T02:40:57.000Z,122.5,-126.0,105.0,-17.5,0,0.5,4188.93,4186.7,,4187,SELL,USD,1,1,1583663
D#1671091,XAUUSD,100,288230376153601913,288230376152644370,288230376160333584,288230376160332913,121,2026-06-12T02:38:59.000Z,2026-06-12T02:41:00.000Z,187.5,-191.0,170.0,-17.5,0,0.5,4190.09,4186.56,,,SELL,USD,1,1,1583663
D#1671091,XAUUSD,100,288230376153602055,288230376152644499,288230376160334807,288230376160334697,22,2026-06-12T02:44:43.000Z,2026-06-12T02:45:05.000Z,-114,110.5,-131.5,-17.5,0,0.5,4185.52,4188.02,,,SELL,USD,1,1,1583663
D#1671091,XAUUSD,100,288230376153602104,288230376152644507,288230376160335173,288230376160334826,72,2026-06-12T02:45:09.000Z,2026-06-12T02:46:21.000Z,-86,82.5,-103.5,-17.5,0,0.5,4188.65,4186.71,,,BUY,USD,1,1,1583663
D#1670991,XAUUSD,100,288230376153602126,288230376152644520,288230376160335339,288230376160335169,49,2026-06-12T02:46:20.000Z,2026-06-12T02:47:09.000Z,-24.6,23.900000000000002,-28.1,-3.5,0,0.1,4186.91,4184.23,4184.29,4197.37,BUY,USD,1,1,1583663
D#1702346,XAUUSD,100,288230376153602214,288230376152642967,288230376160336057,288230376160317084,3402,2026-06-12T01:52:29.000Z,2026-06-12T02:49:11.000Z,2.83,-2.9,2.47,-0.36,0,0.01,4189.95,4187.34,,,SELL,USD,1,1,1583663
D#1702376,XAUUSD,100,288230376153602235,288230376152644420,288230376160333422,288230376160333419,548,2026-06-12T02:40:29.000Z,2026-06-12T02:49:37.000Z,-4.62,4.13,-7.08,-2.46,0,0.07,4188.12,4189,4188.83,4182.64,SELL,USD,1,1,1583663
D#1671068,XAUUSD,100,288230376153602269,288230376152644500,288230376160336274,288230376160334708,305,2026-06-12T02:44:45.000Z,2026-06-12T02:49:50.000Z,-251.5,248.0,-269.0,-17.5,0,0.5,4185.85,4191.1,,,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376153602440,288230376152644663,288230376160337155,288230376160336656,92,2026-06-12T02:50:52.000Z,2026-06-12T02:52:24.000Z,-173.95,170.51999999999998,-191.11,-17.16,0,0.49,4188.77,4192.54,,,SELL,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376153602506,288230376152644461,288230376160337564,288230376160333965,696,2026-06-12T02:42:11.000Z,2026-06-12T02:53:47.000Z,32.4,-33.1,28.9,-3.5,0,0.1,4185.59,4188.61,4189.17,4196.95,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,288230376153602552,288230376152644695,288230376160337850,288230376160337177,119,2026-06-12T02:52:29.000Z,2026-06-12T02:54:28.000Z,-10.92,10.709999999999999,-11.98,-1.06,0,0.03,4192.05,4188.19,,,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,288230376153602711,288230376152644760,288230376160338976,288230376160337900,215,2026-06-12T02:54:36.000Z,2026-06-12T02:58:11.000Z,5.19,-5.4,4.13,-1.06,0,0.03,4188.69,4190.2,,,BUY,USD,1,1,1583663
D#1670932,XAUUSD,100,288230376153602741,288230376152644822,288230376160339210,288230376160338827,85,2026-06-12T02:57:36.000Z,2026-06-12T02:59:01.000Z,20.9,-21.599999999999998,17.4,-3.5,0,0.1,4190.13,4192,,,BUY,USD,1,1,1583663
D#1670968,XAUUSD,100,288230376153602754,288230376152644775,288230376160339241,288230376160338078,237,2026-06-12T02:55:06.000Z,2026-06-12T02:59:03.000Z,-36.9,36.199999999999996,-40.4,-3.5,0,0.1,4188.09,4192,,,SELL,USD,1,1,1583663
D#1670991,XAUUSD,100,288230376153602776,288230376152644574,288230376160336159,288230376160336092,604,2026-06-12T02:49:20.000Z,2026-06-12T02:59:24.000Z,54.4,-55.1,50.9,-3.5,0,0.1,4188.1,4193.32,,4193.38,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376153602777,288230376152644806,288230376160338474,288230376160338469,181,2026-06-12T02:56:23.000Z,2026-06-12T02:59:24.000Z,103,-104.75,94.24,-8.76,0,0.25,4189.42,4193.32,4185.99,4193.41,BUY,USD,1,1,1583663
D#1670991,XAUUSD,100,288230376153602862,288230376152644898,288230376160339806,288230376160339678,24,2026-06-12T03:00:23.000Z,2026-06-12T03:00:47.000Z,-0.9,0.19999999999999996,-4.4,-3.5,0,0.1,4192.37,4192.06,,,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,288230376153602870,288230376152644837,288230376160339884,288230376160339049,156,2026-06-12T02:58:26.000Z,2026-06-12T03:01:02.000Z,-5.76,5.55,-6.82,-1.06,0,0.03,4189.65,4191.79,,,SELL,USD,1,1,1583663
D#1670932,XAUUSD,100,288230376153602926,288230376152644863,288230376160340036,288230376160339371,119,2026-06-12T02:59:28.000Z,2026-06-12T03:01:27.000Z,15,-15.7,11.5,-3.5,0,0.1,4193.27,4194.55,,,BUY,USD,1,1,1583663
D#1702587,XAUUSD,100,288230376153602932,288230376152644360,288230376160333327,288230376160332771,1383,2026-06-12T02:38:32.000Z,2026-06-12T03:01:35.000Z,-8.82,8.68,-9.52,-0.7,0,0.02,4191.29,4195.92,4195.65,4131.46,SELL,USD,1,1,1583663
D#1702649,XAUUSD,100,288230376153602936,288230376152644290,288230376160332225,288230376160331939,1528,2026-06-12T02:36:08.000Z,2026-06-12T03:01:36.000Z,57.4,-57.75,55.64,-1.76,0,0.05,4184.68,4195.94,,4196.13,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,288230376153602998,288230376152644915,288230376160340587,288230376160339910,119,2026-06-12T03:01:05.000Z,2026-06-12T03:03:04.000Z,0.42,-0.63,-0.64,-1.06,0,0.03,4193,4192.92,,,BUY,USD,1,1,1583663
D#1670932,XAUUSD,100,288230376153603029,288230376152644965,288230376160340771,288230376160340584,34,2026-06-12T03:03:03.000Z,2026-06-12T03:03:37.000Z,13.2,-13.899999999999999,9.7,-3.5,0,0.1,4193.14,4194.24,,,BUY,USD,1,1,1583663
D#1670968,XAUUSD,100,288230376153603052,288230376152644856,288230376160341053,288230376160339271,332,2026-06-12T02:59:08.000Z,2026-06-12T03:04:40.000Z,23.25,-23.95,19.74,-3.51,0,0.1,4191.58,4192.9,,,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,288230376153603055,288230376152644985,288230376160341073,288230376160340840,53,2026-06-12T03:03:50.000Z,2026-06-12T03:04:43.000Z,-8.94,8.729999999999999,-10.0,-1.06,0,0.03,4194.66,4191.46,,,BUY,USD,1,1,1583663
D#1702589,XAUUSD,100,288230376153603057,288230376152644873,288230376160341092,288230376160339530,286,2026-06-12T02:59:59.000Z,2026-06-12T03:04:45.000Z,-1.61,1.12,-4.07,-2.46,0,0.07,4191.85,4191.4,4185.2,4205.48,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,288230376153603089,288230376152645001,288230376160341323,288230376160341112,45,2026-06-12T03:04:50.000Z,2026-06-12T03:05:35.000Z,4.32,-4.53,3.26,-1.06,0,0.03,4192,4190.78,,,SELL,USD,1,1,1583663
D#1670932,XAUUSD,100,288230376153603122,288230376152645017,288230376160341544,288230376160341343,40,2026-06-12T03:05:40.000Z,2026-06-12T03:06:20.000Z,31.4,-32.1,27.9,-3.5,0,0.1,4191.15,4194.07,,,BUY,USD,1,1,1583663
D#1702706,XAUUSD,100,288230376153603372,288230376152645059,288230376160343111,288230376160341863,259,2026-06-12T03:07:30.000Z,2026-06-12T03:11:49.000Z,0.52,-0.5900000000000001,0.16,-0.36,0,0.01,4194.38,4194.68,,,BUY,USD,1,1,1583663
D#1670968,XAUUSD,100,288230376153603373,288230376152645004,288230376160343117,288230376160341144,412,2026-06-12T03:04:58.000Z,2026-06-12T03:11:50.000Z,-33.7,33.0,-37.2,-3.5,0,0.1,4191.78,4195.37,,,SELL,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376153603390,288230376152644960,288230376160343210,288230376160340534,551,2026-06-12T03:02:55.000Z,2026-06-12T03:12:06.000Z,-146.4,144.3,-156.9,-10.5,0,0.3,4191.08,4196.18,,,SELL,USD,1,1,1583663
