accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702520,XAUUSD,100,288230376152614092,288230376152156490,288230376155713754,288230376155713087,312,2026-05-29T13:33:28.000Z,2026-05-29T13:38:40.000Z,75.9,-78.21000000000001,64.34,-11.56,0,0.33,4530.11,4532.19,,4532.42,BUY,USD,1,1,1583663
D#1702576,XAUUSD,100,288230376152614095,288230376152157094,288230376155716413,288230376155716405,50,2026-05-29T13:37:50.000Z,2026-05-29T13:38:40.000Z,-25.8,25.38,-27.9,-2.1,0,0.06,4527.63,4532.15,4532.26,,SELL,USD,1,1,1583663
D#1702550,XAUUSD,100,288230376152614172,288230376152155441,288230376155706843,288230376155706756,1115,2026-05-29T13:20:24.000Z,2026-05-29T13:38:59.000Z,107.91,-108.67999999999999,104.05,-3.86,0,0.11,4523.44,4533.03,4518.63,4532.96,BUY,USD,1,1,1583663
D#1702446,XAUUSD,100,288230376152614175,288230376152154901,288230376155702406,288230376155702266,1909,2026-05-29T13:07:11.000Z,2026-05-29T13:39:00.000Z,-37.6,37.32,-39.0,-1.4,0,0.04,4523.42,4533.04,4533.08,4504.42,SELL,USD,1,1,1583663
D#1671062,XAUUSD,100,288230376152614245,288230376152155538,288230376155717472,288230376155707341,1052,2026-05-29T13:21:50.000Z,2026-05-29T13:39:22.000Z,40.2,-41.25,34.94,-5.26,0,0.15,4528.44,4530.9,4529.7,4534.49,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,288230376152614408,288230376152157276,288230376155717670,288230376155717426,59,2026-05-29T13:39:16.000Z,2026-05-29T13:40:15.000Z,-22.1,21.400000000000002,-25.6,-3.5,0,0.1,4531.37,4533.8,4533.62,4525.59,SELL,USD,1,1,1583663
D#1670990,XAUUSD,100,288230376152614440,288230376152155351,288230376155718113,288230376155705940,1354,2026-05-29T13:17:48.000Z,2026-05-29T13:40:22.000Z,-196.8,195.4,-203.8,-7,0,0.2,4523.56,4533.62,,,SELL,USD,1,1,1583663
D#1702566,XAUUSD,100,288230376152614493,288230376152155300,288230376155705782,288230376155705573,1428,2026-05-29T13:16:44.000Z,2026-05-29T13:40:32.000Z,121.44,-122.28,117.24,-4.2,0,0.12,4523.95,4533.85,4512.29,4533.84,BUY,USD,1,1,1583663
D#1702674,XAUUSD,100,288230376152614522,288230376152154988,288230376155703014,288230376155699714,1877,2026-05-29T13:09:22.000Z,2026-05-29T13:40:39.000Z,-8.11,8.04,-8.47,-0.36,0,0.01,4526.62,4534.95,4534.55,4489.9,SELL,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376152614641,288230376152157329,288230376155718602,288230376155717740,77,2026-05-29T13:39:50.000Z,2026-05-29T13:41:07.000Z,49.8,-50.849999999999994,44.54,-5.26,0,0.15,4531.64,4534.74,,,BUY,USD,1,1,1583663
D#1702390,XAUUSD,100,288230376152614665,288230376152157030,288230376155718662,288230376155715739,242,2026-05-29T13:37:09.000Z,2026-05-29T13:41:11.000Z,468,-471.5,450.5,-17.5,0,0.5,4525.78,4534.92,4522.48,4535.46,BUY,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376152614936,288230376152157406,288230376155719416,288230376155718205,125,2026-05-29T13:40:29.000Z,2026-05-29T13:42:34.000Z,36.4,-37.8,29.4,-7,0,0.2,4533.48,4531.88,,,SELL,USD,1,1,1583663
D#1670990,XAUUSD,100,288230376152614977,288230376152157513,288230376155719524,288230376155718807,80,2026-05-29T13:41:25.000Z,2026-05-29T13:42:45.000Z,64.6,-66.0,57.6,-7,0,0.2,4534.47,4531.46,,,SELL,USD,1,1,1583663
D#1670990,XAUUSD,100,288230376152615448,288230376152157702,288230376155720935,288230376155720013,113,2026-05-29T13:43:50.000Z,2026-05-29T13:45:43.000Z,46.6,-48.0,39.6,-7,0,0.2,4532.59,4530.48,,,SELL,USD,1,1,1583663
D#1702520,XAUUSD,100,288230376152615622,288230376152157624,288230376155721457,288230376155719513,241,2026-05-29T13:42:44.000Z,2026-05-29T13:46:45.000Z,46.53,-48.84,34.97,-11.56,0,0.33,4531.24,4532.43,,4534.55,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376152615682,288230376152157920,288230376155721641,288230376155721368,30,2026-05-29T13:46:34.000Z,2026-05-29T13:47:04.000Z,40.65,-41.699999999999996,35.39,-5.26,0,0.15,4531.99,4534.48,4529.19,4535.41,BUY,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376152615907,288230376152155976,288230376155722284,288230376155710496,1095,2026-05-29T13:30:07.000Z,2026-05-29T13:48:22.000Z,40.75,-41.1,38.99,-1.76,0,0.05,4527.49,4535.42,4517.9,,BUY,USD,1,1,1583663
D#1702373,XAUUSD,100,288230376152616010,288230376152158118,288230376155722598,288230376155722486,13,2026-05-29T13:48:44.000Z,2026-05-29T13:48:57.000Z,-7.1,6.3999999999999995,-10.6,-3.5,0,0.1,4534.99,4535.92,,,SELL,USD,1,1,1583663
D#1702441,XAUUSD,100,288230376152616060,288230376152158131,288230376155722741,288230376155722542,20,2026-05-29T13:48:51.000Z,2026-05-29T13:49:11.000Z,1.25,-1.6,-0.51,-1.76,0,0.05,4535.37,4535.4,4522.76,4544.33,BUY,USD,1,1,1583663
D#1702743,XAUUSD,100,288230376152616101,288230376152156457,288230376155713798,288230376155712921,979,2026-05-29T13:33:13.000Z,2026-05-29T13:49:32.000Z,74.8,-75.5,71.3,-3.5,0,0.1,4529.34,4536.6,4500,4536.73,BUY,USD,1,1,1583663
D#1702441,XAUUSD,100,288230376152616494,288230376152158358,288230376155723980,288230376155723852,17,2026-05-29T13:51:16.000Z,2026-05-29T13:51:33.000Z,7.5,-8.2,4.0,-3.5,0,0.1,4535.26,4535.79,4528.93,4544.33,BUY,USD,1,1,1583663
D#1702373,XAUUSD,100,288230376152616592,288230376152158179,288230376155724226,288230376155722795,164,2026-05-29T13:49:18.000Z,2026-05-29T13:52:02.000Z,22,-22.7,18.5,-3.5,0,0.1,4535.5,4533.52,4541.75,4526.02,SELL,USD,1,1,1583663
D#1702433,XAUUSD,100,288230376152616634,288230376152156654,288230376155724334,288230376155713985,1040,2026-05-29T13:34:51.000Z,2026-05-29T13:52:11.000Z,32.65,-33.0,30.89,-1.76,0,0.05,4526.64,4532.95,4520,,BUY,USD,1,1,1583663
D#1702743,XAUUSD,100,288230376152616950,288230376152158429,288230376155724600,288230376155724240,106,2026-05-29T13:52:03.000Z,2026-05-29T13:53:49.000Z,83.8,-85.2,76.8,-7,0,0.2,4533.57,4537.54,440,4537.21,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,288230376152616961,288230376152158436,288230376155724424,288230376155724259,106,2026-05-29T13:52:04.000Z,2026-05-29T13:53:50.000Z,-34.5,33.8,-38.0,-3.5,0,0.1,4534.07,4537.74,4537.69,4523.5,SELL,USD,1,1,1583663
D#1702546,XAUUSD,100,288230376152616957,288230376152158486,288230376155724547,288230376155724546,80,2026-05-29T13:52:30.000Z,2026-05-29T13:53:50.000Z,-37.6,36.9,-41.1,-3.5,0,0.1,4533.79,4537.77,4537.57,4522.39,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376152617118,288230376152155517,288230376155707188,288230376155703556,1991,2026-05-29T13:21:28.000Z,2026-05-29T13:54:39.000Z,-64.74,64.32,-66.84,-2.1,0,0.06,4527.73,4538.74,4538.83,4509.8,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376152617115,288230376152158509,288230376155725682,288230376155724694,113,2026-05-29T13:52:46.000Z,2026-05-29T13:54:39.000Z,41.55,-42.599999999999994,36.29,-5.26,0,0.15,4536.24,4538.79,4520.97,4541.15,BUY,USD,1,1,1583663
D#1671080,XAUUSD,100,288230376152617181,288230376152152269,288230376155725828,288230376155681037,6788,2026-05-29T12:01:42.000Z,2026-05-29T13:54:50.000Z,85.5,-86.2,82.0,-3.5,0,0.1,4530.72,4539.05,,4540,BUY,USD,1,1,1583663
D#1702739,XAUUSD,100,288230376152617376,288230376152157736,288230376155720367,288230376155720217,704,2026-05-29T13:44:21.000Z,2026-05-29T13:56:05.000Z,52.1,-52.800000000000004,48.6,-3.5,0,0.1,4531.99,4536.98,4537.25,4541.88,BUY,USD,1,1,1583663
D#1702400,XAUUSD,100,288230376152617519,288230376152154438,288230376155699213,288230376155698943,3455,2026-05-29T12:59:23.000Z,2026-05-29T13:56:58.000Z,185.4,-186.1,181.9,-3.5,0,0.1,4521.17,4539.49,4511.55,4539.7,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376152617605,288230376152158867,288230376155727115,288230376155726845,31,2026-05-29T13:56:51.000Z,2026-05-29T13:57:22.000Z,0.15,-1.2,-5.11,-5.26,0,0.15,4539.3,4539.09,4532.23,4543.38,BUY,USD,1,1,1583663
D#1702403,XAUUSD,100,288230376152617611,288230376152135208,288230376155727142,288230376155518765,45406,2026-05-29T01:20:40.000Z,2026-05-29T13:57:26.000Z,99.95,-100.3,98.19,-1.76,0,0.05,4519.26,4539.03,,,BUY,USD,1,1,1583663
D#1702441,XAUUSD,100,288230376152617659,288230376152158961,288230376155727350,288230376155727241,14,2026-05-29T13:57:40.000Z,2026-05-29T13:57:54.000Z,31.8,-33.9,21.3,-10.5,0,0.3,4538.64,4539.48,,,BUY,USD,1,1,1583663
D#1702428,XAUUSD,100,288230376152617722,288230376152154147,288230376155701267,288230376155696538,3978,2026-05-29T12:52:06.000Z,2026-05-29T13:58:24.000Z,236.83,-237.60000000000002,232.97,-3.86,0,0.11,4518.58,4539.89,4510.49,4540,BUY,USD,1,1,1583663
D#1702391,XAUUSD,100,288230376152617730,288230376152159000,288230376155727607,288230376155727531,12,2026-05-29T13:58:14.000Z,2026-05-29T13:58:26.000Z,5.7,-6.12,3.6,-2.1,0,0.06,4539.22,4539.95,,,BUY,USD,1,1,1583663
D#1702382,XAUUSD,100,288230376152617746,288230376152152871,288230376155686476,288230376155686249,5856,2026-05-29T12:20:52.000Z,2026-05-29T13:58:28.000Z,-138.88,138.32,-141.68,-2.8,0,0.08,4523.12,4540.7,4539.99,4493.6,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376152617781,288230376152158979,288230376155727705,288230376155727383,35,2026-05-29T13:57:58.000Z,2026-05-29T13:58:33.000Z,18.3,-19.35,13.04,-5.26,0,0.15,4539.21,4540.21,4527.67,4544.2,BUY,USD,1,1,1583663
D#1702748,XAUUSD,100,288230376152617806,288230376152156264,288230376155711773,288230376155711771,1613,2026-05-29T13:31:47.000Z,2026-05-29T13:58:40.000Z,-49.85,49.5,-51.61,-1.76,0,0.05,4530.61,4540.8,4540.7,4513.39,SELL,USD,1,1,1583663
D#1702502,XAUUSD,100,288230376152617821,288230376152159030,288230376155727847,288230376155727709,18,2026-05-29T13:58:34.000Z,2026-05-29T13:58:52.000Z,0.27,-0.34,-0.09,-0.36,0,0.01,4540.34,4540.39,,,BUY,USD,1,1,1583663
D#1702367,XAUUSD,100,288230376152617892,288230376152154962,288230376155728029,288230376155702800,3037,2026-05-29T13:08:41.000Z,2026-05-29T13:59:18.000Z,-44.4,44.19,-45.46,-1.06,0,0.03,4523.49,4538.51,,,SELL,USD,1,1,1583663
D#1702502,XAUUSD,100,288230376152617894,288230376152159053,288230376155728035,288230376155727918,15,2026-05-29T13:59:04.000Z,2026-05-29T13:59:19.000Z,-12.2,11.5,-15.7,-3.5,0,0.1,4539.88,4538.44,,,BUY,USD,1,1,1583663
D#1702502,XAUUSD,100,288230376152617954,288230376152159084,288230376155728201,288230376155728115,10,2026-05-29T13:59:28.000Z,2026-05-29T13:59:38.000Z,-5,4.65,-6.76,-1.76,0,0.05,4536.96,4535.74,,,BUY,USD,1,1,1583663
D#1702502,XAUUSD,100,288230376152617977,288230376152159103,288230376155728297,288230376155728253,7,2026-05-29T13:59:45.000Z,2026-05-29T13:59:52.000Z,-2,1.65,-3.76,-1.76,0,0.05,4535.92,4536.54,,,SELL,USD,1,1,1583663
D#1670952,XAUUSD,100,288230376152618170,288230376152159153,288230376155728719,288230376155728508,15,2026-05-29T14:00:10.000Z,2026-05-29T14:00:25.000Z,0.21,-0.28,-0.15,-0.36,0,0.01,4536.85,4536.86,,,SELL,USD,1,1,1583663
D#1702502,XAUUSD,100,288230376152618184,288230376152159191,288230376155728758,288230376155728682,9,2026-05-29T14:00:21.000Z,2026-05-29T14:00:30.000Z,4,-4.35,2.24,-1.76,0,0.05,4536.05,4535.47,,,SELL,USD,1,1,1583663
D#1702550,XAUUSD,100,288230376152618221,288230376152158151,288230376155722991,288230376155722642,699,2026-05-29T13:49:01.000Z,2026-05-29T14:00:40.000Z,30.25,-31.02,26.39,-3.86,0,0.11,4535.88,4538.41,4530.97,4538.22,BUY,USD,1,1,1583663
D#1671062,XAUUSD,100,288230376152618369,288230376152157295,288230376155717647,288230376155717524,1312,2026-05-29T13:39:25.000Z,2026-05-29T14:01:17.000Z,-146.25,145.2,-151.51,-5.26,0,0.15,4531.47,4541.44,4541.06,4525.86,SELL,USD,1,1,1583663
D#1702546,XAUUSD,100,288230376152618377,288230376152159071,288230376155728037,288230376155728032,118,2026-05-29T13:59:19.000Z,2026-05-29T14:01:17.000Z,-56.8,55.4,-63.8,-7,0,0.2,4538.49,4541.55,4541.31,4532.79,SELL,USD,1,1,1583663
D#1702497,XAUUSD,100,288230376152618414,288230376152154297,288230376155698133,288230376155697707,3963,2026-05-29T12:55:19.000Z,2026-05-29T14:01:22.000Z,151.56,-151.98,149.46,-2.1,0,0.06,4517.79,4542.83,4509.42,4542.47,BUY,USD,1,1,1583663
D#1702566,XAUUSD,100,288230376152618424,288230376152158000,288230376155722278,288230376155721824,833,2026-05-29T13:47:29.000Z,2026-05-29T14:01:22.000Z,96,-96.84,91.8,-4.2,0,0.12,4534.99,4542.77,4528.81,4542.58,BUY,USD,1,1,1583663
D#1702739,XAUUSD,100,288230376152618408,288230376152158859,288230376155726946,288230376155726788,279,2026-05-29T13:56:43.000Z,2026-05-29T14:01:22.000Z,-45.4,44.699999999999996,-48.9,-3.5,0,0.1,4537.65,4542.41,4542.18,4527.76,SELL,USD,1,1,1583663
D#1702385,XAUUSD,100,288230376152618452,288230376152144873,288230376155677497,288230376155611361,22961,2026-05-29T07:38:42.000Z,2026-05-29T14:01:23.000Z,98.1,-98.44999999999999,96.34,-1.76,0,0.05,4523.46,4542.86,,4543.1,BUY,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376152618453,288230376152158935,288230376155727421,288230376155727070,248,2026-05-29T13:57:15.000Z,2026-05-29T14:01:23.000Z,-53.85,52.800000000000004,-59.11,-5.26,0,0.15,4539.35,4543.16,4543,4533,SELL,USD,1,1,1583663
D#1670914,XAUUSD,100,288230376152618511,288230376152157346,288230376155729445,288230376155717852,1297,2026-05-29T13:40:02.000Z,2026-05-29T14:01:39.000Z,404,-406.8,390.0,-14,0,0.4,4532.39,4542.27,,,BUY,USD,1,1,1583663
D#1702653,XAUUSD,100,288230376152618535,288230376152157217,288230376155717586,288230376155717071,1387,2026-05-29T13:38:41.000Z,2026-05-29T14:01:48.000Z,58.9,-59.25,57.14,-1.76,0,0.05,4531.77,4543.33,4526.99,4543.26,BUY,USD,1,1,1583663
D#1702416,XAUUSD,100,288230376152618567,288230376152142550,288230376155589876,288230376155589514,27790,2026-05-29T06:18:39.000Z,2026-05-29T14:01:49.000Z,-67.06,66.92,-67.76,-0.7,0,0.02,4511.53,4545.28,4544,4460,SELL,USD,1,1,1583663
D#1702570,XAUUSD,100,288230376152618571,288230376152158649,288230376155725716,288230376155725545,446,2026-05-29T13:54:23.000Z,2026-05-29T14:01:49.000Z,81.3,-82.0,77.8,-3.5,0,0.1,4537.08,4544.99,4535.1,4544.42,BUY,USD,1,1,1583663
D#1702736,XAUUSD,100,288230376152618536,288230376152158786,288230376155727487,288230376155726231,372,2026-05-29T13:55:37.000Z,2026-05-29T14:01:49.000Z,-59.5,58.8,-63.0,-3.5,0,0.1,4537.5,4543.67,4543.32,4526.44,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,288230376152618593,288230376152150052,288230376155665672,288230376155662893,11105,2026-05-29T10:56:45.000Z,2026-05-29T14:01:50.000Z,85.58,-86.35,81.72,-3.86,0,0.11,4537.32,4544.88,,4545,BUY,USD,1,1,1583663
D#1702369,XAUUSD,100,288230376152618606,288230376152153206,288230376155729558,288230376155689083,5524,2026-05-29T12:29:47.000Z,2026-05-29T14:01:51.000Z,-224.5,223.8,-228.0,-3.5,0,0.1,4522.16,4544.83,,,SELL,USD,1,1,1583663
D#1670952,XAUUSD,100,288230376152618607,288230376152159241,288230376155729564,288230376155728991,57,2026-05-29T14:00:54.000Z,2026-05-29T14:01:51.000Z,-56,55.3,-59.5,-3.5,0,0.1,4539.05,4544.87,,,SELL,USD,1,1,1583663
D#1670960,XAUUSD,100,288230376152618613,288230376152158594,288230376155729575,288230376155725248,484,2026-05-29T13:53:48.000Z,2026-05-29T14:01:52.000Z,107.64,-108.55,103.08,-4.56,0,0.13,4536.59,4544.65,,,BUY,USD,1,1,1583663
D#1670914,XAUUSD,100,288230376152618759,288230376152159363,288230376155729820,288230376155729618,16,2026-05-29T14:01:55.000Z,2026-05-29T14:02:11.000Z,99.6,-102.39999999999999,85.6,-14,0,0.4,4545.18,4547.45,,,BUY,USD,1,1,1583663
D#1702489,XAUUSD,100,288230376152618785,288230376152154570,288230376155729856,288230376155699774,3662,2026-05-29T13:01:10.000Z,2026-05-29T14:02:12.000Z,-273.06,272.43,-276.22,-3.16,0,0.09,4518.74,4549.3,,,SELL,USD,1,1,1583663
D#1671058,XAUUSD,100,288230376152618769,288230376152157124,288230376155729839,288230376155716567,1452,2026-05-29T13:38:00.000Z,2026-05-29T14:02:12.000Z,394.8,-396.2,387.8,-7,0,0.2,4528.42,4547.94,,4548.31,BUY,USD,1,1,1583663
D#1702536,XAUUSD,100,288230376152618806,288230376152148743,288230376155729881,288230376155649785,14330,2026-05-29T10:03:23.000Z,2026-05-29T14:02:13.000Z,-249.81,249.04,-253.67,-3.86,0,0.11,4525.59,4548.52,,,SELL,USD,1,1,1583663
D#1702365,XAUUSD,100,288230376152618791,288230376152149141,288230376155654813,288230376155654639,13096,2026-05-29T10:23:57.000Z,2026-05-29T14:02:13.000Z,111.25,-111.6,109.49,-1.76,0,0.05,4526.82,4548.85,,4548.71,BUY,USD,1,1,1583663
D#1702520,XAUUSD,100,288230376152618799,288230376152158443,288230376155729866,288230376155724305,604,2026-05-29T13:52:09.000Z,2026-05-29T14:02:13.000Z,-507.54,505.23,-519.1,-11.56,0,0.33,4532.98,4548.58,,4530.76,SELL,USD,1,1,1583663
D#1702665,XAUUSD,100,288230376152618855,288230376152148090,288230376155729990,288230376155643950,15628,2026-05-29T09:41:53.000Z,2026-05-29T14:02:21.000Z,178.9,-179.6,175.4,-3.5,0,0.1,4530.63,4548.3,,4554.79,BUY,USD,1,1,1583663
D#1702731,XAUUSD,100,288230376152618859,288230376152141634,288230376155730002,288230376155580995,29781,2026-05-29T05:46:01.000Z,2026-05-29T14:02:22.000Z,412.4,-413.09999999999997,408.9,-3.5,0,0.1,4507.74,4548.76,4488.53,4557.58,BUY,USD,1,1,1583663
D#1702657,XAUUSD,100,288230376152619491,288230376152149682,288230376155732048,288230376155659673,12122,2026-05-29T10:43:58.000Z,2026-05-29T14:06:00.000Z,9.9,-9.97,9.54,-0.36,0,0.01,4537.34,4547.02,,4557,BUY,USD,1,1,1583663
D#1702739,XAUUSD,100,288230376152619590,288230376152159389,288230376155730122,288230376155729727,279,2026-05-29T14:02:04.000Z,2026-05-29T14:06:43.000Z,-34.8,34.099999999999994,-38.3,-3.5,0,0.1,4545.93,4549.63,4549.54,4536.04,SELL,USD,1,1,1583663
D#1702700,XAUUSD,100,288230376152619619,288230376152154105,288230376155697121,288230376155696170,4546,2026-05-29T12:50:58.000Z,2026-05-29T14:06:44.000Z,33.06,-33.13,32.7,-0.36,0,0.01,4516.73,4549.57,4510,4550,BUY,USD,1,1,1583663
D#1702525,XAUUSD,100,288230376152619645,288230376152149080,288230376155654118,288230376155653743,13648,2026-05-29T10:19:20.000Z,2026-05-29T14:06:48.000Z,116.3,-116.64999999999999,114.54,-1.76,0,0.05,4527.01,4550.05,4509.96,4550.17,BUY,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152619731,288230376152159868,288230376155732709,288230376155732577,12,2026-05-29T14:06:55.000Z,2026-05-29T14:07:07.000Z,-8.75,7.0,-17.51,-8.76,0,0.25,4550.17,4549.6,,,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,288230376152619738,288230376152158836,288230376155732734,288230376155726610,648,2026-05-29T13:56:22.000Z,2026-05-29T14:07:10.000Z,-227,225.6,-234.0,-7,0,0.2,4537.88,4549.45,,,SELL,USD,1,1,1583663
D#1671062,XAUUSD,100,288230376152619739,288230376152159320,288230376155732740,288230376155729394,337,2026-05-29T14:01:34.000Z,2026-05-29T14:07:11.000Z,-188.75,187.0,-197.51,-8.76,0,0.25,4541.82,4549.59,,,SELL,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152619818,288230376152159924,288230376155732990,288230376155732891,12,2026-05-29T14:07:29.000Z,2026-05-29T14:07:41.000Z,-2.05,1.6999999999999997,-3.81,-1.76,0,0.05,4549.13,4548.5,,,BUY,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152619867,288230376152159948,288230376155733125,288230376155733039,11,2026-05-29T14:07:47.000Z,2026-05-29T14:07:58.000Z,-4.9,4.550000000000001,-6.66,-1.76,0,0.05,4549.1,4547.9,,,BUY,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152619894,288230376152159972,288230376155733223,288230376155733155,8,2026-05-29T14:08:02.000Z,2026-05-29T14:08:10.000Z,-1.35,1.0,-3.11,-1.76,0,0.05,4548.63,4548.14,,,BUY,USD,1,1,1583663
D#1614601,XAUUSD,100,288230376152619917,288230376152159987,288230376155733307,288230376155733246,8,2026-05-29T14:08:12.000Z,2026-05-29T14:08:20.000Z,2.45,-2.8000000000000003,0.69,-1.76,0,0.05,4548.49,4548.76,,,BUY,USD,1,1,1583663
D#1702577,XAUUSD,100,288230376152620017,288230376152159958,288230376155733606,288230376155733079,59,2026-05-29T14:07:52.000Z,2026-05-29T14:08:51.000Z,88.4,-91.2,74.4,-14,0,0.4,4548.13,4550.12,,4550.89,BUY,USD,1,1,1583663
D#1702555,XAUUSD,100,288230376152620123,288230376152147325,288230376155644250,288230376155636117,17692,2026-05-29T09:14:09.000Z,2026-05-29T14:09:01.000Z,113.05,-113.39999999999999,111.29,-1.76,0,0.05,4529.44,4551.83,,4551.34,BUY,USD,1,1,1583663
D#1671054,XAUUSD,100,288230376152620124,288230376152159937,288230376155733395,288230376155732976,82,2026-05-29T14:07:39.000Z,2026-05-29T14:09:01.000Z,-54.6,53.550000000000004,-59.86,-5.26,0,0.15,4548.2,4552.06,4550.91,4544.68,SELL,USD,1,1,1583663
D#1670952,XAUUSD,100,288230376152620147,288230376152159520,288230376155733773,288230376155730391,363,2026-05-29T14:02:59.000Z,2026-05-29T14:09:02.000Z,-111.2,109.8,-118.2,-7,0,0.2,4545.7,4551.48,4553.86,4515.24,SELL,USD,1,1,1583663
D#1702546,XAUUSD,100,288230376152620240,288230376152159676,288230376155731333,288230376155731332,288,2026-05-29T14:04:41.000Z,2026-05-29T14:09:29.000Z,-43,42.3,-46.5,-3.5,0,0.1,4548.05,4552.57,4552.66,4536.31,SELL,USD,1,1,1583663
D#1702337,XAUUSD,100,288230376152620279,288230376152159708,288230376155734152,288230376155731538,277,2026-05-29T14:05:03.000Z,2026-05-29T14:09:40.000Z,-132.8,130.0,-146.8,-14,0,0.4,4547.67,4551.21,4552.89,4532.45,SELL,USD,1,1,1583663
D#1702454,XAUUSD,100,288230376152620289,288230376152144372,288230376155734188,288230376155607144,24249,2026-05-29T07:25:36.000Z,2026-05-29T14:09:45.000Z,391.1,-391.8,387.6,-3.5,0,0.1,4511.59,4550.48,4509.9,4562.83,BUY,USD,1,1,1583663
D#1670952,XAUUSD,100,288230376152620480,288230376152160195,288230376155734796,288230376155734482,31,2026-05-29T14:10:12.000Z,2026-05-29T14:10:43.000Z,-26.7,24.599999999999998,-37.2,-10.5,0,0.3,4550.51,4551.62,4557.3,4533.32,SELL,USD,1,1,1583663
D#1702420,XAUUSD,100,288230376152620683,288230376152152917,288230376155735339,288230376155673102,6590,2026-05-29T12:21:41.000Z,2026-05-29T14:11:31.000Z,286.7,-287.4,283.2,-3.5,0,0.1,4521.16,4549.61,4509.57,,BUY,USD,1,1,1583663
D#1614607,XAUUSD,100,288230376152620833,288230376152147531,288230376155735877,288230376155638181,17484,2026-05-29T09:21:11.000Z,2026-05-29T14:12:35.000Z,-121.7,121.35000000000001,-123.46,-1.76,0,0.05,4526.87,4551.43,,,SELL,USD,1,1,1583663
D#1702739,XAUUSD,100,288230376152620947,288230376152160158,288230376155734400,288230376155734272,199,2026-05-29T14:09:54.000Z,2026-05-29T14:13:13.000Z,-27.2,26.5,-30.7,-3.5,0,0.1,4551.34,4548.4,4548.65,4562.23,BUY,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376152620996,288230376152160223,288230376155734651,288230376155734646,180,2026-05-29T14:10:29.000Z,2026-05-29T14:13:29.000Z,-48.5,47.8,-52.0,-3.5,0,0.1,4552.01,4546.94,4547.29,4554.06,BUY,USD,1,1,1583663
D#1702570,XAUUSD,100,288230376152621027,288230376152159906,288230376155732972,288230376155732808,378,2026-05-29T14:07:21.000Z,2026-05-29T14:13:39.000Z,-28.9,28.2,-32.4,-3.5,0,0.1,4549.27,4546.16,4546.46,4556.65,BUY,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376152621191,288230376152160412,288230376155736401,288230376155735890,111,2026-05-29T14:12:36.000Z,2026-05-29T14:14:27.000Z,90.3,-91.35,85.04,-5.26,0,0.15,4550.86,4545.06,4555,4545,SELL,USD,1,1,1583663
D#1702403,XAUUSD,100,288230376152621254,288230376152160196,288230376155737176,288230376155734487,278,2026-05-29T14:10:13.000Z,2026-05-29T14:14:51.000Z,-298.5,295.0,-316.0,-17.5,0,0.5,4550.62,4544.43,,,BUY,USD,1,1,1583663
D#1702341,XAUUSD,100,288230376152621462,288230376152160517,288230376155736834,288230376155736590,104,2026-05-29T14:13:50.000Z,2026-05-29T14:15:34.000Z,105.9,-108.0,95.4,-10.5,0,0.3,4546.19,4542.88,,4542.72,SELL,USD,1,1,1583663
D#1702427,XAUUSD,100,288230376152621645,288230376152160524,288230376155738208,288230376155736630,162,2026-05-29T14:13:54.000Z,2026-05-29T14:16:36.000Z,33.3,-34.0,29.8,-3.5,0,0.1,4545.35,4542.24,4553.58,4535.52,SELL,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376152621807,288230376152160326,288230376155738671,288230376155735333,349,2026-05-29T14:11:31.000Z,2026-05-29T14:17:20.000Z,232.2,-234.29999999999998,221.7,-10.5,0,0.3,4549.66,4542.14,,,SELL,USD,1,1,1583663
D#1702564,XAUUSD,100,288230376152622040,288230376152160914,288230376155739380,288230376155739069,34,2026-05-29T14:18:02.000Z,2026-05-29T14:18:36.000Z,0.3,-2.4,-10.2,-10.5,0,0.3,4541.99,4542.2,4543.81,,SELL,USD,1,1,1583663
D#1702533,XAUUSD,100,288230376152622064,288230376152160615,288230376155739543,288230376155737181,244,2026-05-29T14:14:52.000Z,2026-05-29T14:18:56.000Z,39.6,-40.65,34.34,-5.26,0,0.15,4544.43,4542.01,4555,4539,SELL,USD,1,1,1583663
