accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702595,XAUUSD,100,288230376153116865,288230376152404775,288230376157921719,288230376157921394,361,2026-06-05T13:22:54.000Z,2026-06-05T13:28:55.000Z,89.16,-90.0,84.96,-4.2,0,0.12,4416.27,4409.06,4424.79,4408.94,SELL,USD,1,1,1583663
D#1702496,XAUUSD,100,288230376153116870,288230376152404924,288230376157922937,288230376157922664,195,2026-06-05T13:25:40.000Z,2026-06-05T13:28:55.000Z,-115.18,113.36000000000001,-124.28,-9.1,0,0.26,4413.13,4408.48,4408.9,4416.97,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376153116886,288230376152404689,288230376157924167,288230376157920611,480,2026-06-05T13:21:00.000Z,2026-06-05T13:29:00.000Z,-74.2,73.5,-77.7,-3.5,0,0.1,4415.74,4408.1,4399.74,4424.33,BUY,USD,1,1,1583663
D#1671069,XAUUSD,100,288230376153117012,288230376152403875,288230376157913462,288230376157913460,1477,2026-06-05T13:04:52.000Z,2026-06-05T13:29:29.000Z,94,-95.4,87.0,-7,0,0.2,4410,4405.52,,4405.25,SELL,USD,1,1,1583663
D#1702720,XAUUSD,100,288230376153117028,288230376152404777,288230376157921417,288230376157921413,397,2026-06-05T13:22:57.000Z,2026-06-05T13:29:34.000Z,112.1,-112.8,108.6,-3.5,0,0.1,4415.9,4404.91,4426.18,4405.09,SELL,USD,1,1,1583663
D#1702668,XAUUSD,100,288230376153117027,288230376152405036,288230376157924026,288230376157923666,91,2026-06-05T13:28:03.000Z,2026-06-05T13:29:34.000Z,77.33,-78.1,73.47,-3.86,0,0.11,4411.72,4404.91,4416.34,4405.01,SELL,USD,1,1,1583663
D#1670914,XAUUSD,100,288230376153117036,288230376152403853,288230376157913267,288230376157913264,1510,2026-06-05T13:04:25.000Z,2026-06-05T13:29:35.000Z,-62.5,61.8,-66.0,-3.5,0,0.1,4410.64,4404.17,4404.59,,BUY,USD,1,1,1583663
D#1645749,XAUUSD,100,288230376153117060,288230376152404801,288230376157924620,288230376157921614,384,2026-06-05T13:23:20.000Z,2026-06-05T13:29:44.000Z,-80.4,79.7,-83.9,-3.5,0,0.1,4413.56,4405.3,,4434.99,BUY,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376153117075,288230376152404162,288230376157924679,288230376157915934,1187,2026-06-05T13:10:05.000Z,2026-06-05T13:29:52.000Z,98.56,-99.12,95.76,-2.8,0,0.08,4417.19,4405.09,4415.9,4402.62,SELL,USD,1,1,1583663
D#1591591,XAUUSD,100,288230376153117182,288230376152405034,288230376157924907,288230376157923646,129,2026-06-05T13:27:59.000Z,2026-06-05T13:30:08.000Z,32.4,-33.1,28.9,-3.5,0,0.1,4410.04,4407.02,,,SELL,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153117343,288230376152405210,288230376157924947,288230376157924770,39,2026-06-05T13:30:00.000Z,2026-06-05T13:30:39.000Z,43.2,-45.300000000000004,32.7,-10.5,0,0.3,4404.16,4402.94,,4403.27,SELL,USD,1,1,1583663
D#1670915,XAUUSD,100,288230376153117400,288230376152404185,288230376157925379,288230376157916097,1220,2026-06-05T13:10:22.000Z,2026-06-05T13:30:42.000Z,124.41,-125.17999999999999,120.55,-3.86,0,0.11,4414.98,4403.89,4423.39,4398.54,SELL,USD,1,1,1583663
D#1702436,XAUUSD,100,288230376153117433,288230376152405016,288230376157925477,288230376157923445,197,2026-06-05T13:27:33.000Z,2026-06-05T13:30:50.000Z,-443,439.5,-460.5,-17.5,0,0.5,4411.25,4402.17,,,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376153117525,288230376152404326,288230376157917346,288230376157917342,1057,2026-06-05T13:13:22.000Z,2026-06-05T13:30:59.000Z,-143.71,143.22,-146.17,-2.46,0,0.07,4419.78,4399.03,4399,4435,BUY,USD,1,1,1583663
D#1670950,XAUUSD,100,288230376153117512,288230376152404907,288230376157922510,288230376157922509,339,2026-06-05T13:25:20.000Z,2026-06-05T13:30:59.000Z,-63.4,63.05,-65.16,-1.76,0,0.05,4411.93,4399.03,4399.04,,BUY,USD,1,1,1583663
D#1702418,XAUUSD,100,288230376153117519,288230376152404913,288230376157922546,288230376157922544,336,2026-06-05T13:25:23.000Z,2026-06-05T13:30:59.000Z,-64.35,63.99999999999999,-66.11,-1.76,0,0.05,4412.12,4399.03,4399.14,,BUY,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376153117513,288230376152405114,288230376157924516,288230376157924135,123,2026-06-05T13:28:56.000Z,2026-06-05T13:30:59.000Z,91.8,-92.5,88.3,-3.5,0,0.1,4408.2,4399.24,4420.94,4399.25,SELL,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376153117530,288230376152405120,288230376157924356,288230376157924198,117,2026-06-05T13:29:02.000Z,2026-06-05T13:30:59.000Z,92.9,-93.60000000000001,89.4,-3.5,0,0.1,4408.31,4399.24,4421.55,4399.53,SELL,USD,1,1,1583663
D#1702640,XAUUSD,100,288230376153117529,288230376152405167,288230376157924855,288230376157924502,87,2026-06-05T13:29:32.000Z,2026-06-05T13:30:59.000Z,-63.5,62.8,-67.0,-3.5,0,0.1,4405.6,4399.03,4399.75,,BUY,USD,1,1,1583663
D#1670915,XAUUSD,100,288230376153117563,288230376152405406,288230376157925686,288230376157925510,8,2026-06-05T13:30:53.000Z,2026-06-05T13:31:01.000Z,8.25,-9.02,4.39,-3.86,0,0.11,4401.53,4401,,,SELL,USD,1,1,1583663
D#1702446,XAUUSD,100,288230376153117617,288230376152404996,288230376157925784,288230376157923276,236,2026-06-05T13:27:10.000Z,2026-06-05T13:31:06.000Z,242.64,-244.32,234.24,-8.4,0,0.24,4410.24,4400.35,,,SELL,USD,1,1,1583663
D#1702524,XAUUSD,100,288230376153117631,288230376152403712,288230376157925834,288230376157912238,1716,2026-06-05T13:02:35.000Z,2026-06-05T13:31:11.000Z,-305.52,304.19,-312.18,-6.66,0,0.19,4417.27,4400.97,,4423.05,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,288230376153117657,288230376152405445,288230376157925902,288230376157925695,14,2026-06-05T13:31:02.000Z,2026-06-05T13:31:16.000Z,-29.7,29.0,-33.2,-3.5,0,0.1,4401.47,4398.28,,,BUY,USD,1,1,1583663
D#1702597,XAUUSD,100,288230376153118292,288230376152405413,288230376157927594,288230376157925530,129,2026-06-05T13:30:55.000Z,2026-06-05T13:33:04.000Z,-81.96,81.11999999999999,-86.16,-4.2,0,0.12,4401.18,4408.23,,,SELL,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153119067,288230376152406204,288230376157929589,288230376157929469,47,2026-06-05T13:35:33.000Z,2026-06-05T13:36:20.000Z,37.8,-39.9,27.3,-10.5,0,0.3,4402.1,4401.06,4405.21,4401.21,SELL,USD,1,1,1583663
D#1702720,XAUUSD,100,288230376153119304,288230376152405791,288230376157927348,288230376157927342,254,2026-06-05T13:32:46.000Z,2026-06-05T13:37:00.000Z,-113.6,112.89999999999999,-117.1,-3.5,0,0.1,4409.37,4397.79,4398.23,4420.03,BUY,USD,1,1,1583663
D#1591591,XAUUSD,100,288230376153119363,288230376152405689,288230376157930550,288230376157926774,299,2026-06-05T13:32:04.000Z,2026-06-05T13:37:03.000Z,-93,92.3,-96.5,-3.5,0,0.1,4405.48,4395.96,,,BUY,USD,1,1,1583663
D#1702668,XAUUSD,100,288230376153119390,288230376152406163,288230376157929649,288230376157929270,107,2026-06-05T13:35:17.000Z,2026-06-05T13:37:04.000Z,84.7,-85.47,80.84,-3.86,0,0.11,4402.52,4395.04,4407.2,4395.35,SELL,USD,1,1,1583663
D#1671051,XAUUSD,100,288230376153119411,288230376152404985,288230376157923219,288230376157923213,607,2026-06-05T13:26:58.000Z,2026-06-05T13:37:05.000Z,102.84,-103.26,100.74,-2.1,0,0.06,4411.63,4394.71,4424.69,4394.69,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,288230376153119446,288230376152405913,288230376157930630,288230376157928043,207,2026-06-05T13:33:40.000Z,2026-06-05T13:37:07.000Z,78.5,-79.2,75.0,-3.5,0,0.1,4402.45,4394.82,,4392.56,SELL,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376153119642,288230376152405763,288230376157929729,288230376157927203,304,2026-06-05T13:32:35.000Z,2026-06-05T13:37:39.000Z,-177.1,176.4,-180.6,-3.5,0,0.1,4409.07,4391.14,4391.55,4417.93,BUY,USD,1,1,1583663
D#1702706,XAUUSD,100,288230376153119682,288230376152406381,288230376157930492,288230376157927983,42,2026-06-05T13:37:00.000Z,2026-06-05T13:37:42.000Z,75.8,-76.5,72.3,-3.5,0,0.1,4397.79,4390.43,4403.34,4390.66,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376153119818,288230376152405418,288230376157925565,288230376157925549,428,2026-06-05T13:30:56.000Z,2026-06-05T13:38:04.000Z,114.16,-114.72,111.36,-2.8,0,0.08,4401.66,4387.61,4415.7,4387.83,SELL,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153120792,288230376152406829,288230376157934284,288230376157933034,114,2026-06-05T13:40:03.000Z,2026-06-05T13:41:57.000Z,25.8,-27.900000000000002,15.3,-10.5,0,0.3,4391.47,4390.83,4396.58,4390.58,SELL,USD,1,1,1583663
D#1702597,XAUUSD,100,288230376153120878,288230376152406205,288230376157934529,288230376157929471,403,2026-06-05T13:35:33.000Z,2026-06-05T13:42:16.000Z,219,-220.4,212.0,-7,0,0.2,4402.08,4391.35,,,SELL,USD,1,1,1583663
D#1702640,XAUUSD,100,288230376153121723,288230376152405516,288230376157934137,288230376157926056,864,2026-06-05T13:31:27.000Z,2026-06-05T13:45:51.000Z,-149,148.3,-152.5,-3.5,0,0.1,4400.5,4385.38,4386.2,,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153121738,288230376152407450,288230376157936946,288230376157936783,14,2026-06-05T13:45:38.000Z,2026-06-05T13:45:52.000Z,72.6,-74.69999999999999,62.1,-10.5,0,0.3,4388.01,4385.81,,,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376153122058,288230376152406688,288230376157938073,288230376157932229,517,2026-06-05T13:39:03.000Z,2026-06-05T13:47:40.000Z,34,-34.56,31.2,-2.8,0,0.08,4389.38,4385.35,4400.85,4375.09,SELL,USD,1,1,1583663
D#1702446,XAUUSD,100,288230376153122275,288230376152407605,288230376157938752,288230376157937751,86,2026-06-05T13:47:07.000Z,2026-06-05T13:48:33.000Z,68.64,-70.32000000000001,60.24,-8.4,0,0.24,4388.74,4386.1,,,SELL,USD,1,1,1583663
D#1702668,XAUUSD,100,288230376153122546,288230376152407319,288230376157936385,288230376157935974,330,2026-06-05T13:44:30.000Z,2026-06-05T13:50:00.000Z,89.98,-90.75,86.12,-3.86,0,0.11,4391.43,4383.47,4396.18,4383.35,SELL,USD,1,1,1583663
D#1591591,XAUUSD,100,288230376153122823,288230376152407169,288230376157940447,288230376157935062,487,2026-06-05T13:43:06.000Z,2026-06-05T13:51:13.000Z,55.4,-56.1,51.9,-3.5,0,0.1,4390.47,4385.15,,,SELL,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153123059,288230376152407899,288230376157939772,288230376157939641,146,2026-06-05T13:50:02.000Z,2026-06-05T13:52:28.000Z,6.6,-8.7,-3.9,-10.5,0,0.3,4383.36,4383.36,,4382.47,SELL,USD,1,1,1583663
D#1702597,XAUUSD,100,288230376153123335,288230376152407302,288230376157942277,288230376157935863,603,2026-06-05T13:44:20.000Z,2026-06-05T13:54:23.000Z,120.4,-121.80000000000001,113.4,-7,0,0.2,4388.98,4383.18,,,SELL,USD,1,1,1583663
D#1702720,XAUUSD,100,288230376153123632,288230376152407071,288230376157934464,288230376157934462,860,2026-06-05T13:42:11.000Z,2026-06-05T13:56:31.000Z,-115.1,114.39999999999999,-118.6,-3.5,0,0.1,4392.24,4380.51,4381.02,4403.19,BUY,USD,1,1,1583663
D#1702595,XAUUSD,100,288230376153123634,288230376152407303,288230376157937124,288230376157935869,731,2026-06-05T13:44:20.000Z,2026-06-05T13:56:31.000Z,107.4,-108.24000000000001,103.2,-4.2,0,0.12,4389.28,4380.55,4397.72,4380.64,SELL,USD,1,1,1583663
D#1702446,XAUUSD,100,288230376153123737,288230376152407822,288230376157943691,288230376157939109,454,2026-06-05T13:49:06.000Z,2026-06-05T13:56:40.000Z,147.6,-149.28,139.2,-8.4,0,0.24,4386.22,4380.29,,,SELL,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376153123813,288230376152406519,288230376157936904,288230376157931244,1139,2026-06-05T13:37:50.000Z,2026-06-05T13:56:49.000Z,-131.5,130.8,-135.0,-3.5,0,0.1,4390.55,4377.18,4377.34,4401.46,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,288230376153123928,288230376152408508,288230376157944174,288230376157943857,31,2026-06-05T13:56:54.000Z,2026-06-05T13:57:25.000Z,4.8,-5.5,1.3,-3.5,0,0.1,4378.71,4378.97,,,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,288230376153124071,288230376152408568,288230376157944631,288230376157944303,33,2026-06-05T13:57:37.000Z,2026-06-05T13:58:10.000Z,-9.6,8.9,-13.1,-3.5,0,0.1,4378.16,4376.98,,,BUY,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376153124159,288230376152408584,288230376157944953,288230376157944415,58,2026-06-05T13:57:49.000Z,2026-06-05T13:58:47.000Z,-2.7,2.0,-6.2,-3.5,0,0.1,4377.77,4378.26,,,SELL,USD,1,1,1583663
D#1702350,XAUUSD,100,288230376153124372,288230376152408655,288230376157945477,288230376157944972,51,2026-06-05T13:58:49.000Z,2026-06-05T13:59:40.000Z,-50,49.3,-53.5,-3.5,0,0.1,4378.63,4373.41,,4387.52,BUY,USD,1,1,1583663
D#1702668,XAUUSD,100,288230376153124375,288230376152408390,288230376157943183,288230376157942975,252,2026-06-05T13:55:29.000Z,2026-06-05T13:59:41.000Z,107.58,-108.35,103.72,-3.86,0,0.11,4382.83,4373.27,4387.66,4373.48,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376153124473,288230376152407975,288230376157940096,288230376157940091,548,2026-06-05T13:50:41.000Z,2026-06-05T13:59:49.000Z,121.52,-122.08,118.72,-2.8,0,0.08,4383.49,4368.52,4381.33,4368.93,SELL,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376153124488,288230376152405668,288230376157927013,288230376157926657,1670,2026-06-05T13:32:00.000Z,2026-06-05T13:59:50.000Z,-373,372.3,-376.5,-3.5,0,0.1,4405.04,4367.52,4368.21,4414.98,BUY,USD,1,1,1583663
D#1702488,XAUUSD,100,288230376153124711,288230376152408099,288230376157946054,288230376157940916,488,2026-06-05T13:52:04.000Z,2026-06-05T14:00:12.000Z,-211.3,210.60000000000002,-214.8,-3.5,0,0.1,4386.92,4365.57,,4398.2,BUY,USD,1,1,1583663
D#1702595,XAUUSD,100,288230376153124722,288230376152408607,288230376157946065,288230376157944573,127,2026-06-05T13:58:05.000Z,2026-06-05T14:00:12.000Z,126.6,-127.44,122.4,-4.2,0,0.12,4376.58,4366.25,4384.52,,SELL,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153124891,288230376152408838,288230376157946102,288230376157945939,34,2026-06-05T14:00:05.000Z,2026-06-05T14:00:39.000Z,38.1,-40.2,27.6,-10.5,0,0.3,4366.14,4365.09,,4365.25,SELL,USD,1,1,1583663
D#1591591,XAUUSD,100,288230376153125387,288230376152408911,288230376157947685,288230376157946354,109,2026-06-05T14:00:32.000Z,2026-06-05T14:02:21.000Z,77.5,-78.2,74.0,-3.5,0,0.1,4367.02,4374.55,,,BUY,USD,1,1,1583663
D#1702695,XAUUSD,100,288230376153126056,288230376152409537,288230376157949830,288230376157949790,4,2026-06-05T14:05:04.000Z,2026-06-05T14:05:08.000Z,14.1,-16.2,3.6,-10.5,0,0.3,4371.36,4371.11,,,SELL,USD,1,1,1583663
D#1702668,XAUUSD,100,288230376153126122,288230376152409522,288230376157949720,288230376157949718,24,2026-06-05T14:04:58.000Z,2026-06-05T14:05:22.000Z,-57.09,56.32,-60.95,-3.86,0,0.11,4370.85,4376.26,4375.77,,SELL,USD,1,1,1583663
D#1671051,XAUUSD,100,288230376153126349,288230376152409203,288230376157948023,288230376157948021,235,2026-06-05T14:02:45.000Z,2026-06-05T14:06:40.000Z,-89.76,89.34,-91.86,-2.1,0,0.06,4379.44,4364.26,4365.42,4395.42,BUY,USD,1,1,1583663
D#1702668,XAUUSD,100,288230376153127792,288230376152410149,288230376157955053,288230376157954555,161,2026-06-05T14:11:08.000Z,2026-06-05T14:13:49.000Z,77.11,-77.88,73.25,-3.86,0,0.11,4372.8,4366.01,4377.67,4366.09,SELL,USD,1,1,1583663
D#1702573,XAUUSD,100,288230376153128153,288230376152404818,288230376157957982,288230376157921800,3158,2026-06-05T13:23:43.000Z,2026-06-05T14:16:21.000Z,252,-252.35,250.24,-1.76,0,0.05,4415.73,4365.55,4473.05,4343.14,SELL,USD,1,1,1583663
D#1670918,XAUUSD,100,288230376153128563,288230376152410583,288230376157957708,288230376157957466,243,2026-06-05T14:15:35.000Z,2026-06-05T14:19:38.000Z,-79.4,78.0,-86.4,-7,0,0.2,4365.87,4370.06,4369.79,4360.76,SELL,USD,1,1,1583663
D#1702407,XAUUSD,100,288230376153128706,288230376152410347,288230376157960541,288230376157955662,453,2026-06-05T14:12:39.000Z,2026-06-05T14:20:12.000Z,-7.6,6.8999999999999995,-11.1,-3.5,0,0.1,4368.56,4369.54,4379.22,4300.96,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,288230376153128804,288230376152410661,288230376157960963,288230376157958327,236,2026-06-05T14:16:57.000Z,2026-06-05T14:20:53.000Z,12.2,-13.6,5.2,-7,0,0.2,4365.87,4366.26,4365.78,4370.95,BUY,USD,1,1,1583663
D#1670918,XAUUSD,100,288230376153128876,288230376152410855,288230376157960955,288230376157960481,83,2026-06-05T14:20:07.000Z,2026-06-05T14:21:30.000Z,-83.8,82.39999999999999,-90.8,-7,0,0.2,4369.99,4365.58,4366.26,4375.18,BUY,USD,1,1,1583663
D#1670918,XAUUSD,100,288230376153128900,288230376152410987,288230376157961423,288230376157961390,3,2026-06-05T14:21:38.000Z,2026-06-05T14:21:41.000Z,-0.2,-1.2000000000000002,-7.2,-7,0,0.2,4365.84,4366.07,,,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376153129056,288230376152409188,288230376157951687,288230376157947938,1186,2026-06-05T14:02:41.000Z,2026-06-05T14:22:27.000Z,-127.36,126.8,-130.16,-2.8,0,0.08,4377.88,4361.74,4363.21,4392.75,BUY,USD,1,1,1583663
D#1702469,XAUUSD,100,288230376153129081,288230376152410118,288230376157954309,288230376157954307,699,2026-06-05T14:10:48.000Z,2026-06-05T14:22:27.000Z,-116.8,116.1,-120.3,-3.5,0,0.1,4373.64,4361.74,4364.44,4383.39,BUY,USD,1,1,1583663
D#1702407,XAUUSD,100,288230376153129100,288230376152410928,288230376157961019,288230376157960786,112,2026-06-05T14:20:35.000Z,2026-06-05T14:22:27.000Z,-174.2,172.79999999999998,-181.2,-7,0,0.2,4368.98,4360.05,4361.65,,BUY,USD,1,1,1583663
D#1702668,XAUUSD,100,288230376153129112,288230376152410919,288230376157961110,288230376157960713,121,2026-06-05T14:20:27.000Z,2026-06-05T14:22:28.000Z,82.06,-82.83,78.2,-3.86,0,0.11,4369.21,4361.97,4374.14,4361.13,SELL,USD,1,1,1583663
D#1702720,XAUUSD,100,288230376153129170,288230376152408991,288230376157946840,288230376157946834,1276,2026-06-05T14:01:15.000Z,2026-06-05T14:22:31.000Z,-90.8,90.1,-94.3,-3.5,0,0.1,4368.23,4358.93,4358.43,4379.1,BUY,USD,1,1,1583663
D#1702418,XAUUSD,100,288230376153129219,288230376152405750,288230376157962117,288230376157927118,3013,2026-06-05T13:32:27.000Z,2026-06-05T14:22:40.000Z,-501.2,500.5,-504.7,-3.5,0,0.1,4409.3,4358.96,,,BUY,USD,1,1,1583663
D#1702407,XAUUSD,100,288230376153129400,288230376152411112,288230376157962635,288230376157962146,37,2026-06-05T14:22:43.000Z,2026-06-05T14:23:20.000Z,1.4,-1.75,-0.36,-1.76,0,0.05,4359.12,4359.18,4352.08,,BUY,USD,1,1,1583663
D#1670950,XAUUSD,100,288230376153129534,288230376152405745,288230376157963258,288230376157927092,3113,2026-06-05T13:32:26.000Z,2026-06-05T14:24:19.000Z,-506.76,506.06,-510.26,-3.5,0,0.1,4409.13,4358.01,,,BUY,USD,1,1,1583663
D#1671051,XAUUSD,100,288230376153129880,288230376152410807,288230376157959882,288230376157959874,396,2026-06-05T14:19:18.000Z,2026-06-05T14:25:54.000Z,-83.22,82.8,-85.32,-2.1,0,0.06,4367.95,4353.86,4354.63,4384.63,BUY,USD,1,1,1583663
D#1702724,XAUUSD,100,288230376153129886,288230376152411338,288230376157963952,288230376157963748,49,2026-06-05T14:25:06.000Z,2026-06-05T14:25:55.000Z,-9.72,9.58,-10.42,-0.7,0,0.02,4358.93,4353.85,4354.54,4370.52,BUY,USD,1,1,1583663
D#1670955,XAUUSD,100,288230376153129937,288230376152410115,288230376157964473,288230376157954293,925,2026-06-05T14:10:46.000Z,2026-06-05T14:26:11.000Z,95.6,-95.94999999999999,93.84,-1.76,0,0.05,4373.54,4354.64,,,SELL,USD,1,1,1583663
D#1702613,XAUUSD,100,288230376153129948,288230376152411342,288230376157963961,288230376157963763,68,2026-06-05T14:25:08.000Z,2026-06-05T14:26:16.000Z,-112,110.6,-119.0,-7,0,0.2,4358.93,4353.11,4353.35,4364.81,BUY,USD,1,1,1583663
D#1670950,XAUUSD,100,288230376153130038,288230376152411463,288230376157964830,288230376157964561,24,2026-06-05T14:26:19.000Z,2026-06-05T14:26:43.000Z,-3.6,2.2,-10.6,-7,0,0.2,4353.44,4353.84,,,SELL,USD,1,1,1583663
D#1702469,XAUUSD,100,288230376153130123,288230376152411150,288230376157962393,288230376157962390,258,2026-06-05T14:23:00.000Z,2026-06-05T14:27:18.000Z,-10.1,9.4,-13.6,-3.5,0,0.1,4358.58,4359.81,4359.68,4347.95,SELL,USD,1,1,1583663
D#1702613,XAUUSD,100,288230376153130374,288230376152411466,288230376157964896,288230376157964577,223,2026-06-05T14:26:20.000Z,2026-06-05T14:30:03.000Z,-177.4,176.0,-184.4,-7,0,0.2,4353.34,4362.43,4361.9,4343.14,SELL,USD,1,1,1583663
D#1702496,XAUUSD,100,288230376153130393,288230376152411642,288230376157966678,288230376157966398,38,2026-06-05T14:29:28.000Z,2026-06-05T14:30:06.000Z,104.78,-106.6,95.68,-9.1,0,0.26,4360.03,4363.84,,4364.23,BUY,USD,1,1,1583663
D#1702597,XAUUSD,100,288230376153130504,288230376152411648,288230376157967199,288230376157966449,77,2026-06-05T14:29:35.000Z,2026-06-05T14:30:52.000Z,-24.6,24.25,-26.36,-1.76,0,0.05,4358.65,4363.79,,,SELL,USD,1,1,1583663
D#1702668,XAUUSD,100,288230376153130569,288230376152411633,288230376157966640,288230376157966284,119,2026-06-05T14:29:14.000Z,2026-06-05T14:31:13.000Z,9.46,-10.23,5.6,-3.86,0,0.11,4359.26,4358.62,4364.27,4358.46,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376153130856,288230376152411668,288230376157968680,288230376157966621,207,2026-06-05T14:29:57.000Z,2026-06-05T14:33:24.000Z,19.68,-20.24,16.88,-2.8,0,0.08,4360.4,4358.16,4371.58,4345.54,SELL,USD,1,1,1583663
D#1702597,XAUUSD,100,288230376153130952,288230376152411863,288230376157968956,288230376157968021,91,2026-06-05T14:32:17.000Z,2026-06-05T14:33:48.000Z,49,-49.35,47.24,-1.76,0,0.05,4362.26,4352.68,,,SELL,USD,1,1,1583663
D#1702724,XAUUSD,100,288230376153131051,288230376152411434,288230376157964624,288230376157964320,493,2026-06-05T14:25:56.000Z,2026-06-05T14:34:09.000Z,-40.1,39.4,-43.6,-3.5,0,0.1,4354.14,4349.91,4350.18,4365.06,BUY,USD,1,1,1583663
D#1671051,XAUUSD,100,288230376153131058,288230376152411698,288230376157966757,288230376157966755,241,2026-06-05T14:30:09.000Z,2026-06-05T14:34:10.000Z,-74.7,74.28,-76.8,-2.1,0,0.06,4363.14,4350.47,4350.08,4380.08,BUY,USD,1,1,1583663
D#1671062,XAUUSD,100,288230376153131063,288230376152411773,288230376157969221,288230376157967360,185,2026-06-05T14:31:06.000Z,2026-06-05T14:34:11.000Z,-261.56,259.74,-270.66,-9.1,0,0.26,4360.34,4350.06,,,BUY,USD,1,1,1583663
D#1702613,XAUUSD,100,288230376153131365,288230376152411695,288230376157966934,288230376157966739,344,2026-06-05T14:30:08.000Z,2026-06-05T14:35:52.000Z,184,-185.4,177.0,-7,0,0.2,4363.32,4354.34,4354.27,4343.72,SELL,USD,1,1,1583663
D#1702724,XAUUSD,100,288230376153131610,288230376152412146,288230376157971404,288230376157970094,133,2026-06-05T14:35:27.000Z,2026-06-05T14:37:40.000Z,1.2,-1.9,-2.3,-3.5,0,0.1,4351.47,4351.37,,,BUY,USD,1,1,1583663
D#1702496,XAUUSD,100,288230376153131873,288230376152412147,288230376157970349,288230376157970106,279,2026-06-05T14:35:28.000Z,2026-06-05T14:40:07.000Z,107.9,-109.72,98.8,-9.1,0,0.26,4351.31,4347.38,,4347.27,SELL,USD,1,1,1583663
D#1702492,XAUUSD,100,288230376153131887,288230376152411673,288230376157967275,288230376157966639,609,2026-06-05T14:29:59.000Z,2026-06-05T14:40:08.000Z,43.26,-43.47,42.2,-1.06,0,0.03,4361.12,4346.92,4380.69,4347.01,SELL,USD,1,1,1583663
D#1702560,XAUUSD,100,288230376153131943,288230376152410776,288230376157972768,288230376157959455,1300,2026-06-05T14:18:41.000Z,2026-06-05T14:40:21.000Z,-199.3,198.60000000000002,-202.8,-3.5,0,0.1,4367.39,4347.24,,,BUY,USD,1,1,1583663
D#1702668,XAUUSD,100,288230376153132175,288230376152412490,288230376157973822,288230376157973079,77,2026-06-05T14:41:04.000Z,2026-06-05T14:42:21.000Z,8.14,-8.91,4.28,-3.86,0,0.11,4348.81,4348.29,4353.74,,SELL,USD,1,1,1583663
D#1670913,XAUUSD,100,288230376153132334,288230376152412128,288230376157974515,288230376157969954,505,2026-06-05T14:35:12.000Z,2026-06-05T14:43:37.000Z,29.19,-29.68,26.73,-2.46,0,0.07,4350.94,4346.99,,,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376153132460,288230376152412176,288230376157970664,288230376157970306,522,2026-06-05T14:35:49.000Z,2026-06-05T14:44:31.000Z,-69.2,68.64,-72.0,-2.8,0,0.08,4353.63,4344.76,4345.28,4368.16,BUY,USD,1,1,1583663
D#1702375,XAUUSD,100,288230376153132462,288230376152412339,288230376157974614,288230376157971876,350,2026-06-05T14:38:41.000Z,2026-06-05T14:44:31.000Z,200,-202.8,186.0,-14,0,0.4,4349.66,4344.88,,4345.09,SELL,USD,1,1,1583663
D#1702613,XAUUSD,100,288230376153132502,288230376152412190,288230376157970641,288230376157970425,537,2026-06-05T14:36:02.000Z,2026-06-05T14:44:59.000Z,98,-99.4,91.0,-7,0,0.2,4354.01,4349.33,4349.03,4343.51,SELL,USD,1,1,1583663
D#1671051,XAUUSD,100,288230376153132556,288230376152412069,288230376157975548,288230376157969516,648,2026-06-05T14:34:32.000Z,2026-06-05T14:45:20.000Z,16.92,-17.340000000000003,14.82,-2.1,0,0.06,4352.53,4349.93,4365.71,4335.71,SELL,USD,1,1,1583663
