accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702521,XAUUSD,100,7349874591905589134,7349874591886444351,7349874591969120003,7349874591969119609,72,2026-03-24T02:08:09.000Z,2026-03-24T02:09:21.000Z,-313.5,310.0,-331.0,-17.5,0,0.5,4327.5,4321.01,,,BUY,USD,1,1,1583663
D#1702522,XAUUSD,100,7349874591905589144,7349874591886444116,7349874591969118575,7349874591969117490,435,2026-03-24T02:02:21.000Z,2026-03-24T02:09:36.000Z,-36.68,36.4,-38.08,-1.4,0,0.04,4328.66,4319.27,4320,4357,BUY,USD,1,1,1583663
D#1670973,XAUUSD,100,7349874591905589156,7349874591886444389,7349874591969120129,7349874591969120084,8,2026-03-24T02:09:38.000Z,2026-03-24T02:09:46.000Z,160.8,-163.60000000000002,146.8,-14,0,0.4,4319.21,4323.01,,,BUY,USD,1,1,1583663
D#1702480,XAUUSD,100,7349874591905589199,7349874591886444400,7349874591969120408,7349874591969120296,18,2026-03-24T02:10:22.000Z,2026-03-24T02:10:40.000Z,-269.5,266.0,-287.0,-17.5,0,0.5,4321.44,4315.83,,,BUY,USD,1,1,1583663
D#1670973,XAUUSD,100,7349874591905589211,7349874591886444394,7349874591969120466,7349874591969120204,47,2026-03-24T02:10:03.000Z,2026-03-24T02:10:50.000Z,-278,275.2,-292.0,-14,0,0.4,4321.77,4314.6,,,BUY,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905589216,7349874591886444368,7349874591969120483,7349874591969119843,119,2026-03-24T02:08:54.000Z,2026-03-24T02:10:53.000Z,81,-81.7,77.5,-3.5,0,0.1,4323.12,4315.24,,,SELL,USD,1,1,1583663
D#1702469,XAUUSD,100,7349874591905589237,7349874591886444407,7349874591969120511,7349874591969120399,23,2026-03-24T02:10:39.000Z,2026-03-24T02:11:02.000Z,-69.19,68.42,-73.05,-3.86,0,0.11,4317.16,4310.65,4311.15,4341.04,BUY,USD,1,1,1583663
D#1702628,XAUUSD,100,7349874591905589250,7349874591886444063,7349874591969117978,7349874591969116932,620,2026-03-24T02:00:48.000Z,2026-03-24T02:11:08.000Z,70.8,-71.5,67.3,-3.5,0,0.1,4314.99,4308.13,4337.96,4308.81,SELL,USD,1,1,1583663
D#1702505,XAUUSD,100,7349874591905589256,7349874591886444250,7349874591969120611,7349874591969118449,377,2026-03-24T02:04:53.000Z,2026-03-24T02:11:10.000Z,-467,465.6,-474.0,-7,0,0.2,4332.53,4308.96,,4341,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591905589262,7349874591886444438,7349874591969120670,7349874591969120613,12,2026-03-24T02:11:10.000Z,2026-03-24T02:11:22.000Z,-33.8,33.099999999999994,-37.3,-3.5,0,0.1,4308.68,4312.28,,,SELL,USD,1,1,1583663
D#1671086,XAUUSD,100,7349874591905589346,7349874591886444025,7349874591969117697,7349874591969116610,737,2026-03-24T02:00:01.000Z,2026-03-24T02:12:18.000Z,-149.4,148.70000000000002,-152.9,-3.5,0,0.1,4322.61,4307.45,4307.93,4343.25,BUY,USD,1,1,1583663
D#1702469,XAUUSD,100,7349874591905589345,7349874591886444440,7349874591969120882,7349874591969120654,60,2026-03-24T02:11:18.000Z,2026-03-24T02:12:18.000Z,-40.9,40.199999999999996,-44.4,-3.5,0,0.1,4311.82,4307.51,4309.4,4323.02,BUY,USD,1,1,1583663
D#1702462,XAUUSD,100,7349874591905589361,7349874591886444393,7349874591969120333,7349874591969120203,138,2026-03-24T02:10:03.000Z,2026-03-24T02:12:21.000Z,118.4,-118.96000000000001,115.6,-2.8,0,0.08,4321.57,4306.99,4318.04,4306.43,SELL,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591905589402,7349874591886444480,7349874591969121167,7349874591969121020,19,2026-03-24T02:12:20.000Z,2026-03-24T02:12:39.000Z,-72.6,71.89999999999999,-76.1,-3.5,0,0.1,4307.26,4314.74,,,SELL,USD,1,1,1583663
D#1702421,XAUUSD,100,7349874591905589411,7349874591886444483,7349874591969121228,7349874591969121043,28,2026-03-24T02:12:22.000Z,2026-03-24T02:12:50.000Z,-326.5,323.0,-344.0,-17.5,0,0.5,4308.53,4315.28,,,SELL,USD,1,1,1583663
D#1614593,XAUUSD,100,7349874591905589432,7349874591886444352,7349874591969121505,7349874591969119620,329,2026-03-24T02:08:11.000Z,2026-03-24T02:13:40.000Z,-133.11,132.48000000000002,-136.27,-3.16,0,0.09,4327.78,4312.77,,,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591905589454,7349874591886444502,7349874591969121678,7349874591969121213,86,2026-03-24T02:12:46.000Z,2026-03-24T02:14:12.000Z,33.7,-34.400000000000006,30.2,-3.5,0,0.1,4313.28,4310.13,,,SELL,USD,1,1,1583663
D#1702515,XAUUSD,100,7349874591905589464,7349874591886442266,7349874591969121723,7349874591969097940,3965,2026-03-24T01:08:16.000Z,2026-03-24T02:14:21.000Z,218.25,-218.6,216.49,-1.76,0,0.05,4352.48,4309.05,4349.58,,SELL,USD,1,1,1583663
D#1614596,XAUUSD,100,7349874591905589540,7349874591886444540,7349874591969122259,7349874591969121764,108,2026-03-24T02:14:28.000Z,2026-03-24T02:16:16.000Z,13.5,-13.85,11.74,-1.76,0,0.05,4308.46,4310.94,4312.14,4322.92,BUY,USD,1,1,1583663
D#1671085,XAUUSD,100,7349874591905589570,7349874591886444539,7349874591969122455,7349874591969121757,131,2026-03-24T02:14:26.000Z,2026-03-24T02:16:37.000Z,387,-390.5,369.5,-17.5,0,0.5,4309.53,4317.05,,,BUY,USD,1,1,1583663
D#1671085,XAUUSD,100,7349874591905589609,7349874591886444610,7349874591969122641,7349874591969122624,3,2026-03-24T02:17:04.000Z,2026-03-24T02:17:07.000Z,98.5,-102.0,81.0,-17.5,0,0.5,4319.25,4317.5,,,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,7349874591905589841,7349874591886444232,7349874591969123871,7349874591969118228,1015,2026-03-24T02:04:12.000Z,2026-03-24T02:21:07.000Z,10.76,-10.83,10.4,-0.36,0,0.01,4331.17,4320.63,,,SELL,USD,1,1,1583663
D#1702631,XAUUSD,100,7349874591905589885,7349874591886444599,7349874591969123007,7349874591969122506,295,2026-03-24T02:16:44.000Z,2026-03-24T02:21:39.000Z,-148.4,147.0,-155.4,-7,0,0.2,4317.46,4325.1,4322.85,4298.44,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591905589881,7349874591886444614,7349874591969123091,7349874591969122653,269,2026-03-24T02:17:10.000Z,2026-03-24T02:21:39.000Z,-47.7,47.28,-49.8,-2.1,0,0.06,4316.96,4325.13,4322.02,4247.37,SELL,USD,1,1,1583663
D#1702451,XAUUSD,100,7349874591905589897,7349874591886444373,7349874591969124117,7349874591969119941,755,2026-03-24T02:09:12.000Z,2026-03-24T02:21:47.000Z,23.75,-24.1,21.99,-1.76,0,0.05,4322.8,4327.33,4305,4330,BUY,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591905589972,7349874591886444281,7349874591969118790,7349874591969118788,996,2026-03-24T02:05:42.000Z,2026-03-24T02:22:18.000Z,-65,64.65,-66.76,-1.76,0,0.05,4321.79,4335.01,4334.53,4275.85,SELL,USD,1,1,1583663
D#1702462,XAUUSD,100,7349874591905589973,7349874591886444772,7349874591969124172,7349874591969123988,39,2026-03-24T02:21:39.000Z,2026-03-24T02:22:18.000Z,-105.44,104.88,-108.24,-2.8,0,0.08,4321.56,4334.96,4334.77,4306.4,SELL,USD,1,1,1583663
D#1702450,XAUUSD,100,7349874591905589981,7349874591886444552,7349874591969124329,7349874591969121934,441,2026-03-24T02:15:00.000Z,2026-03-24T02:22:21.000Z,-243.2,242.5,-246.7,-3.5,0,0.1,4311.72,4336.26,,,SELL,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591905589984,7349874591886444550,7349874591969124340,7349874591969121920,445,2026-03-24T02:14:57.000Z,2026-03-24T02:22:22.000Z,-244.4,243.70000000000002,-247.9,-3.5,0,0.1,4312.17,4336.83,,4255.92,SELL,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905590021,7349874591886444779,7349874591969124451,7349874591969124162,43,2026-03-24T02:21:56.000Z,2026-03-24T02:22:39.000Z,142.8,-143.5,139.3,-3.5,0,0.1,4327.89,4341.95,,,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591905590026,7349874591886444566,7349874591969124466,7349874591969122050,440,2026-03-24T02:15:21.000Z,2026-03-24T02:22:41.000Z,-310.8,310.1,-314.3,-3.5,0,0.1,4311.76,4343.06,,4304.07,SELL,USD,1,1,1583663
D#1589405,XAUUSD,100,7349874591905590033,7349874591886442133,7349874591969124492,7349874591969096490,4714,2026-03-24T01:04:11.000Z,2026-03-24T02:22:45.000Z,40.26,-40.47,39.2,-1.06,0,0.03,4358.64,4345.44,4365.28,4219.08,SELL,USD,1,1,1583663
D#1702628,XAUUSD,100,7349874591905590043,7349874591886444554,7349874591969122281,7349874591969121954,467,2026-03-24T02:15:04.000Z,2026-03-24T02:22:51.000Z,-172.05,171.70000000000002,-173.81,-1.76,0,0.05,4313.6,4348.23,4347.85,4299.12,SELL,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905590129,7349874591886444814,7349874591969125053,7349874591969124536,91,2026-03-24T02:22:51.000Z,2026-03-24T02:24:22.000Z,-84.6,83.89999999999999,-88.1,-3.5,0,0.1,4348.26,4339.58,,,BUY,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591905590157,7349874591886444348,7349874591969125214,7349874591969119568,1009,2026-03-24T02:08:00.000Z,2026-03-24T02:24:49.000Z,46.35,-46.7,44.59,-1.76,0,0.05,4329.64,4338.69,,,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591905590360,7349874591886444882,7349874591969125607,7349874591969125320,283,2026-03-24T02:25:07.000Z,2026-03-24T02:29:50.000Z,-82.02,81.6,-84.12,-2.1,0,0.06,4336.74,4350.63,4349.14,4259.07,SELL,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591905590380,7349874591886444869,7349874591969125369,7349874591969125213,308,2026-03-24T02:24:49.000Z,2026-03-24T02:29:57.000Z,-69.45,69.10000000000001,-71.21,-1.76,0,0.05,4338.69,4352.8,4352.59,,SELL,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905590393,7349874591886444901,7349874591969126764,7349874591969125466,266,2026-03-24T02:25:34.000Z,2026-03-24T02:30:00.000Z,103.5,-104.2,100.0,-3.5,0,0.1,4342.24,4352.37,,,BUY,USD,1,1,1583663
D#1702677,XAUUSD,100,7349874591905590407,7349874591886444863,7349874591969126833,7349874591969125133,334,2026-03-24T02:24:36.000Z,2026-03-24T02:30:10.000Z,327.36,-329.67,315.8,-11.56,0,0.33,4338.84,4348.54,,,BUY,USD,1,1,1583663
D#1702451,XAUUSD,100,7349874591905590467,7349874591886445019,7349874591969127049,7349874591969126980,9,2026-03-24T02:30:30.000Z,2026-03-24T02:30:39.000Z,20.6,-20.950000000000003,18.84,-1.76,0,0.05,4354.57,4358.47,,,BUY,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591905590471,7349874591886445006,7349874591969127063,7349874591969126861,26,2026-03-24T02:30:14.000Z,2026-03-24T02:30:40.000Z,-104.8,104.1,-108.3,-3.5,0,0.1,4347.97,4358.67,,,SELL,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905590647,7349874591886445032,7349874591969127963,7349874591969127104,142,2026-03-24T02:30:45.000Z,2026-03-24T02:33:07.000Z,85.6,-86.3,82.1,-3.5,0,0.1,4355.85,4364.19,,,BUY,USD,1,1,1583663
D#1702458,XAUUSD,100,7349874591905590680,7349874591886443920,7349874591969128221,7349874591969115181,2295,2026-03-24T01:55:36.000Z,2026-03-24T02:33:51.000Z,370.6,-371.3,367.1,-3.5,0,0.1,4326.66,4363.5,,,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591905590691,7349874591886443617,7349874591969111893,7349874591969111891,2879,2026-03-24T01:46:08.000Z,2026-03-24T02:34:07.000Z,-212.45,212.1,-214.21,-1.76,0,0.05,4327.95,4370.66,4370.33,4299.17,SELL,USD,1,1,1583663
D#1670866,XAUUSD,100,7349874591905590781,7349874591886445157,7349874591969128976,7349874591969128696,56,2026-03-24T02:35:24.000Z,2026-03-24T02:36:20.000Z,48,-48.7,44.5,-3.5,0,0.1,4367.52,4372.1,,,BUY,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905590835,7349874591886445110,7349874591969129565,7349874591969128026,301,2026-03-24T02:33:18.000Z,2026-03-24T02:38:19.000Z,-7.4,6.7,-10.9,-3.5,0,0.1,4366.79,4365.83,,,BUY,USD,1,1,1583663
D#1702694,XAUUSD,100,7349874591905590901,7349874591886445182,7349874591969129945,7349874591969129122,165,2026-03-24T02:36:49.000Z,2026-03-24T02:39:34.000Z,-89.7,88.65,-94.96,-5.26,0,0.15,4367.38,4361.18,,,BUY,USD,1,1,1583663
D#1702694,XAUUSD,100,7349874591905590941,7349874591886445238,7349874591969130184,7349874591969129980,38,2026-03-24T02:39:42.000Z,2026-03-24T02:40:20.000Z,135.4,-136.8,128.4,-7,0,0.2,4360.87,4354.32,,,SELL,USD,1,1,1583663
D#1702451,XAUUSD,100,7349874591905590944,7349874591886445234,7349874591969130199,7349874591969129946,48,2026-03-24T02:39:34.000Z,2026-03-24T02:40:22.000Z,34.7,-35.050000000000004,32.94,-1.76,0,0.05,4361.18,4354.46,,,SELL,USD,1,1,1583663
D#1670985,XAUUSD,100,7349874591905590975,7349874591886444974,7349874591969130430,7349874591969126524,706,2026-03-24T02:29:19.000Z,2026-03-24T02:41:05.000Z,-57.75,57.4,-59.51,-1.76,0,0.05,4344.29,4356.06,,4288.57,SELL,USD,1,1,1583663
D#1702694,XAUUSD,100,7349874591905591015,7349874591886445264,7349874591969130791,7349874591969130287,99,2026-03-24T02:40:37.000Z,2026-03-24T02:42:16.000Z,24.75,-25.8,19.49,-5.26,0,0.15,4356.68,4355.25,,,SELL,USD,1,1,1583663
D#1702459,XAUUSD,100,7349874591905591027,7349874591886445201,7349874591969130897,7349874591969129445,285,2026-03-24T02:37:54.000Z,2026-03-24T02:42:39.000Z,-100.4,99.84,-103.2,-2.8,0,0.08,4367.33,4354.56,4359.38,4382.22,BUY,USD,1,1,1583663
D#1702464,XAUUSD,100,7349874591905591031,7349874591886445254,7349874591969130962,7349874591969130201,152,2026-03-24T02:40:22.000Z,2026-03-24T02:42:54.000Z,9.35,-13.2,-9.91,-19.26,0,0.55,4354.06,4354.11,,,SELL,USD,1,1,1583663
D#1670917,XAUUSD,100,7349874591905591065,7349874591886445305,7349874591969131186,7349874591969130927,55,2026-03-24T02:42:46.000Z,2026-03-24T02:43:41.000Z,90.6,-92.0,83.6,-7,0,0.2,4356.93,4361.24,,,BUY,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905591073,7349874591886445251,7349874591969131206,7349874591969130147,212,2026-03-24T02:40:13.000Z,2026-03-24T02:43:45.000Z,-40,39.3,-43.5,-3.5,0,0.1,4358.92,4363.14,,,SELL,USD,1,1,1583663
D#1702422,XAUUSD,100,7349874591905591106,7349874591886445300,7349874591969130868,7349874591969130866,114,2026-03-24T02:42:34.000Z,2026-03-24T02:44:28.000Z,-34.23,34.019999999999996,-35.29,-1.06,0,0.03,4354.8,4366.43,4368.07,4324.74,SELL,USD,1,1,1583663
D#1702382,XAUUSD,100,7349874591905591113,7349874591886445327,7349874591969131505,7349874591969131265,45,2026-03-24T02:43:54.000Z,2026-03-24T02:44:39.000Z,147.9,-150.0,137.4,-10.5,0,0.3,4363.62,4368.33,,,BUY,USD,1,1,1583663
D#1702459,XAUUSD,100,7349874591905591164,7349874591886445311,7349874591969131377,7349874591969131056,135,2026-03-24T02:43:13.000Z,2026-03-24T02:45:28.000Z,123.28,-123.84,120.48,-2.8,0,0.08,4355.68,4370.87,,4370.57,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591905591170,7349874591886445247,7349874591969131802,7349874591969130093,329,2026-03-24T02:40:02.000Z,2026-03-24T02:45:31.000Z,-205.2,203.79999999999998,-212.2,-7,0,0.2,4360.57,4371.05,4373.71,4347.64,SELL,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591905591196,7349874591886445192,7349874591969129424,7349874591969129295,523,2026-03-24T02:37:25.000Z,2026-03-24T02:46:08.000Z,-39.35,39.0,-41.11,-1.76,0,0.05,4366.89,4374.98,4374.92,,SELL,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905591221,7349874591886445370,7349874591969132158,7349874591969131727,85,2026-03-24T02:45:17.000Z,2026-03-24T02:46:42.000Z,-88.7,88.0,-92.2,-3.5,0,0.1,4365.39,4374.48,,,SELL,USD,1,1,1583663
D#1645648,XAUUSD,100,7349874591905591241,7349874591886445272,7349874591969132277,7349874591969130433,355,2026-03-24T02:41:06.000Z,2026-03-24T02:47:01.000Z,-216.9,216.20000000000002,-220.4,-3.5,0,0.1,4355.84,4377.75,,4305.76,SELL,USD,1,1,1583663
D#1702382,XAUUSD,100,7349874591905591258,7349874591886445359,7349874591969132345,7349874591969131588,139,2026-03-24T02:44:53.000Z,2026-03-24T02:47:12.000Z,88.9,-89.60000000000001,85.4,-3.5,0,0.1,4367.98,4376.65,,,BUY,USD,1,1,1583663
D#1702382,XAUUSD,100,7349874591905591327,7349874591886445419,7349874591969132954,7349874591969132436,112,2026-03-24T02:47:32.000Z,2026-03-24T02:49:24.000Z,88.6,-89.3,85.1,-3.5,0,0.1,4376.84,4368.2,,,SELL,USD,1,1,1583663
D#1702443,XAUUSD,100,7349874591905591358,7349874591886445361,7349874591969131692,7349874591969131608,312,2026-03-24T02:44:56.000Z,2026-03-24T02:50:08.000Z,71.2,-71.9,67.7,-3.5,0,0.1,4367.67,4360.77,,4360.65,SELL,USD,1,1,1583663
D#1671052,XAUUSD,100,7349874591905591361,7349874591886445442,7349874591969133175,7349874591969132708,99,2026-03-24T02:48:31.000Z,2026-03-24T02:50:10.000Z,-343,340.55,-355.26,-12.26,0,0.35,4371.84,4361.82,,4374.53,BUY,USD,1,1,1583663
D#1702422,XAUUSD,100,7349874591905591368,7349874591886445432,7349874591969133218,7349874591969132571,134,2026-03-24T02:48:04.000Z,2026-03-24T02:50:18.000Z,38.28,-38.49,37.22,-1.06,0,0.03,4374.7,4362.16,4389.36,4334.69,SELL,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591905591429,7349874591886445462,7349874591969133444,7349874591969133107,62,2026-03-24T02:49:56.000Z,2026-03-24T02:50:58.000Z,47.7,-48.050000000000004,45.94,-1.76,0,0.05,4364.57,4355.25,,,SELL,USD,1,1,1583663
D#1702451,XAUUSD,100,7349874591905591548,7349874591886445535,7349874591969134451,7349874591969133943,118,2026-03-24T02:52:35.000Z,2026-03-24T02:54:33.000Z,13.85,-14.2,12.09,-1.76,0,0.05,4355.12,4357.67,,,BUY,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905591585,7349874591886445298,7349874591969134827,7349874591969130832,806,2026-03-24T02:42:27.000Z,2026-03-24T02:55:53.000Z,47.32,-48.23,42.76,-4.56,0,0.13,4356.58,4360,,,BUY,USD,1,1,1583663
D#1702374,XAUUSD,100,7349874591905591641,7349874591886445467,7349874591969135345,7349874591969133195,447,2026-03-24T02:50:14.000Z,2026-03-24T02:57:41.000Z,15.6,-15.95,13.84,-1.76,0,0.05,4361,4358.1,4381.31,,SELL,USD,1,1,1583663
D#1702451,XAUUSD,100,7349874591905591646,7349874591886445615,7349874591969135389,7349874591969135336,11,2026-03-24T02:57:40.000Z,2026-03-24T02:57:51.000Z,21.5,-21.85,19.74,-1.76,0,0.05,4359.14,4363.22,,,BUY,USD,1,1,1583663
D#1702438,XAUUSD,100,7349874591905591696,7349874591886445606,7349874591969135788,7349874591969135204,118,2026-03-24T02:57:17.000Z,2026-03-24T02:59:15.000Z,-41.8,41.099999999999994,-45.3,-3.5,0,0.1,4359.76,4364.16,,,SELL,USD,1,1,1583663
D#1702443,XAUUSD,100,7349874591905591776,7349874591886445540,7349874591969134167,7349874591969134076,515,2026-03-24T02:53:05.000Z,2026-03-24T03:01:40.000Z,53.6,-54.300000000000004,50.1,-3.5,0,0.1,4358.63,4353.49,,4353.24,SELL,USD,1,1,1583663
D#1702494,XAUUSD,100,7349874591905591944,7349874591886445598,7349874591969137773,7349874591969135073,567,2026-03-24T02:56:48.000Z,2026-03-24T03:06:15.000Z,1.26,-1.33,0.9,-0.36,0,0.01,4359.64,4358.6,,,SELL,USD,1,1,1583663
D#1702451,XAUUSD,100,7349874591905592061,7349874591886445849,7349874591969138848,7349874591969138712,29,2026-03-24T03:09:52.000Z,2026-03-24T03:10:21.000Z,17.65,-18.0,15.89,-1.76,0,0.05,4353.45,4356.76,,,BUY,USD,1,1,1583663
D#1645671,XAUUSD,100,7349874591905592173,7349874591886445819,7349874591969138683,7349874591969138393,337,2026-03-24T03:08:45.000Z,2026-03-24T03:14:22.000Z,-15.66,15.24,-17.76,-2.1,0,0.06,4357.53,4360.36,4361.64,,SELL,USD,1,1,1583663
D#1670946,XAUUSD,100,7349874591905592183,7349874591886445425,7349874591969139927,7349874591969132495,1616,2026-03-24T02:47:47.000Z,2026-03-24T03:14:43.000Z,-198.4,197.70000000000002,-201.9,-3.5,0,0.1,4377.78,4357.72,,,BUY,USD,1,1,1583663
D#1671082,XAUUSD,100,7349874591905592198,7349874591886445900,7349874591969140033,7349874591969139610,96,2026-03-24T03:13:30.000Z,2026-03-24T03:15:06.000Z,6,-6.7,2.5,-3.5,0,0.1,4358.4,4358.78,,,BUY,USD,1,1,1583663
D#1702339,XAUUSD,100,7349874591905592207,7349874591886445885,7349874591969139988,7349874591969139326,185,2026-03-24T03:12:19.000Z,2026-03-24T03:15:24.000Z,-90.72,89.74,-95.62,-4.9,0,0.14,4354.56,4361.26,4361.09,,SELL,USD,1,1,1583663
D#1702462,XAUUSD,100,7349874591905592296,7349874591886445717,7349874591969140634,7349874591969136693,889,2026-03-24T03:02:21.000Z,2026-03-24T03:17:10.000Z,-102.08,101.52,-104.88,-2.8,0,0.08,4352.77,4365.75,4367.07,4337.63,SELL,USD,1,1,1583663
D#1614603,XAUUSD,100,7349874591905592357,7349874591886445917,7349874591969140345,7349874591969139896,297,2026-03-24T03:14:38.000Z,2026-03-24T03:19:35.000Z,20.9,-21.599999999999998,17.4,-3.5,0,0.1,4357.32,4359.19,4359.21,4368.29,BUY,USD,1,1,1583663
D#1702733,XAUUSD,100,7349874591905592406,7349874591886446028,7349874591969141530,7349874591969141326,48,2026-03-24T03:19:58.000Z,2026-03-24T03:20:46.000Z,-98.1,97.39999999999999,-101.6,-3.5,0,0.1,4358.47,4368.5,4367.58,,SELL,USD,1,1,1583663
D#1614603,XAUUSD,100,7349874591905592445,7349874591886446044,7349874591969141850,7349874591969141527,63,2026-03-24T03:20:41.000Z,2026-03-24T03:21:44.000Z,-47.7,47.0,-51.2,-3.5,0,0.1,4366.76,4361.77,,,BUY,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905592502,7349874591886445649,7349874591969142503,7349874591969135728,1535,2026-03-24T02:59:00.000Z,2026-03-24T03:24:35.000Z,2.34,-3.25,-2.22,-4.56,0,0.13,4362.82,4362.86,,4345.59,SELL,USD,1,1,1583663
D#1702733,XAUUSD,100,7349874591905592517,7349874591886446075,7349874591969142085,7349874591969141972,196,2026-03-24T03:22:12.000Z,2026-03-24T03:25:28.000Z,-7.4,6.7,-10.9,-3.5,0,0.1,4360.96,4360,4359.85,,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,7349874591905592561,7349874591886446111,7349874591969142945,7349874591969142645,111,2026-03-24T03:25:14.000Z,2026-03-24T03:27:05.000Z,3.08,-3.22,2.38,-0.7,0,0.02,4361.03,4359.71,4359.38,,SELL,USD,1,1,1583663
D#1702631,XAUUSD,100,7349874591905592598,7349874591886446100,7349874591969143027,7349874591969142398,265,2026-03-24T03:24:00.000Z,2026-03-24T03:28:25.000Z,12.6,-13.299999999999999,9.1,-3.5,0,0.1,4362.51,4361.47,4361.38,4308.85,SELL,USD,1,1,1583663
D#1614603,XAUUSD,100,7349874591905592602,7349874591886446069,7349874591969143326,7349874591969141864,399,2026-03-24T03:21:48.000Z,2026-03-24T03:28:27.000Z,-4.2,3.5,-7.7,-3.5,0,0.1,4361.5,4362.14,4362.13,4349.76,SELL,USD,1,1,1583663
D#1614619,XAUUSD,100,7349874591905592669,7349874591886446124,7349874591969143720,7349874591969142885,187,2026-03-24T03:26:19.000Z,2026-03-24T03:29:26.000Z,102.7,-103.61,98.14,-4.56,0,0.13,4356.76,4364.44,,,BUY,USD,1,1,1583663
D#1614603,XAUUSD,100,7349874591905592684,7349874591886446170,7349874591969143911,7349874591969143690,54,2026-03-24T03:29:19.000Z,2026-03-24T03:30:13.000Z,-43.8,42.4,-50.8,-7,0,0.2,4364.74,4362.33,,,BUY,USD,1,1,1583663
D#1702346,XAUUSD,100,7349874591905592696,7349874591886446106,7349874591969142564,7349874591969142560,345,2026-03-24T03:24:45.000Z,2026-03-24T03:30:30.000Z,77.5,-78.2,74.0,-3.5,0,0.1,4362.65,4355.12,4369.96,4355.39,SELL,USD,1,1,1583663
D#1702442,XAUUSD,100,7349874591905592703,7349874591886446031,7349874591969143989,7349874591969141345,629,2026-03-24T03:20:03.000Z,2026-03-24T03:30:32.000Z,101.8,-103.2,94.8,-7,0,0.2,4359.48,4354.61,,,SELL,USD,1,1,1583663
D#1702339,XAUUSD,100,7349874591905592722,7349874591886445984,7349874591969144051,7349874591969140650,808,2026-03-24T03:17:15.000Z,2026-03-24T03:30:43.000Z,-125.52,124.67999999999999,-129.72,-4.2,0,0.12,4365.18,4354.5,,4435.29,BUY,USD,1,1,1583663
D#1670945,XAUUSD,100,7349874591905592725,7349874591886446117,7349874591969144062,7349874591969142803,289,2026-03-24T03:25:56.000Z,2026-03-24T03:30:45.000Z,22.96,-23.45,20.5,-2.46,0,0.07,4357.77,4354.71,,,SELL,USD,1,1,1583663
D#1702716,XAUUSD,100,7349874591905592746,7349874591886446102,7349874591969144208,7349874591969142469,417,2026-03-24T03:24:23.000Z,2026-03-24T03:31:20.000Z,-203.6,202.2,-210.6,-7,0,0.2,4362.51,4352.11,4350.92,4368.64,BUY,USD,1,1,1583663
D#1670957,XAUUSD,100,7349874591905592749,7349874591886446011,7349874591969141144,7349874591969140958,783,2026-03-24T03:18:21.000Z,2026-03-24T03:31:24.000Z,100.4,-101.10000000000001,96.9,-3.5,0,0.1,4361.91,4352.09,,4352,SELL,USD,1,1,1583663
