accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1670870,XAUUSD,100,7349874591904367484,7349874591885843245,7349874591965693314,7349874591965693261,332,2026-03-03T12:41:08.000Z,2026-03-03T12:46:40.000Z,-36.08,35.8,-37.48,-1.4,0,0.04,5207.51,5198.27,5197.62,5225.98,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591904367706,7349874591885843249,7349874591965693380,7349874591965693273,607,2026-03-03T12:41:24.000Z,2026-03-03T12:51:31.000Z,-74.1,73.05,-79.36,-5.26,0,0.15,5204.28,5209.44,5209.46,5195.98,SELL,USD,1,1,1583663
D#1670870,XAUUSD,100,7349874591904367727,7349874591885843417,7349874591965694092,7349874591965694068,238,2026-03-03T12:48:09.000Z,2026-03-03T12:52:07.000Z,0.16,-0.44000000000000006,-1.24,-1.4,0,0.04,5203.25,5203.07,5203.21,5221.64,BUY,USD,1,1,1583663
D#1702358,XAUUSD,100,7349874591904367847,7349874591885842988,7349874591965694771,7349874591965691821,1541,2026-03-03T12:29:28.000Z,2026-03-03T12:55:09.000Z,-18.45,18.099999999999998,-20.21,-1.76,0,0.05,5205.99,5209.9,5223.47,5174.03,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,7349874591904367893,7349874591885842880,7349874591965691282,7349874591965691229,1904,2026-03-03T12:24:09.000Z,2026-03-03T12:55:53.000Z,102.05,-102.39999999999999,100.29,-1.76,0,0.05,5194.53,5214.72,5185.93,5214.25,BUY,USD,1,1,1583663
D#1670951,XAUUSD,100,7349874591904368159,7349874591885843637,7349874591965695246,7349874591965695141,142,2026-03-03T12:57:51.000Z,2026-03-03T13:00:13.000Z,53.1,-53.45,51.34,-1.76,0,0.05,5223.69,5213.29,5229.47,5212.91,SELL,USD,1,1,1583663
D#1702358,XAUUSD,100,7349874591904368198,7349874591885843605,7349874591965695078,7349874591965694989,242,2026-03-03T12:56:29.000Z,2026-03-03T13:00:31.000Z,-61.1,60.75,-62.86,-1.76,0,0.05,5222.48,5210.04,5208.53,5275.24,BUY,USD,1,1,1583663
D#1702543,XAUUSD,100,7349874591904368544,7349874591885843485,7349874591965696285,7349874591965694410,734,2026-03-03T12:51:27.000Z,2026-03-03T13:03:41.000Z,-259.56,258.93,-262.72,-3.16,0,0.09,5208.62,5179.56,,5263.72,BUY,USD,1,1,1583663
D#1702498,XAUUSD,100,7349874591904368593,7349874591885843859,7349874591965696390,7349874591965696182,58,2026-03-03T13:03:12.000Z,2026-03-03T13:04:10.000Z,33.85,-34.2,32.09,-1.76,0,0.05,5184.62,5178.07,5196.11,5173.08,SELL,USD,1,1,1583663
D#1670870,XAUUSD,100,7349874591904368846,7349874591885843722,7349874591965696961,7349874591965695591,401,2026-03-03T13:00:30.000Z,2026-03-03T13:07:11.000Z,-167.56,167.28,-168.96,-1.4,0,0.04,5209.31,5167.2,5167.64,,BUY,USD,1,1,1583663
D#1702623,XAUUSD,100,7349874591904368867,7349874591885843636,7349874591965697069,7349874591965695140,568,2026-03-03T12:57:50.000Z,2026-03-03T13:07:18.000Z,177.48,-177.69,176.42,-1.06,0,0.03,5223.21,5164.27,5265.04,5163.06,SELL,USD,1,1,1583663
D#1702380,XAUUSD,100,7349874591904368904,7349874591885843873,7349874591965696245,7349874591965692011,242,2026-03-03T13:03:31.000Z,2026-03-03T13:07:33.000Z,-142.17,141.67999999999998,-144.63,-2.46,0,0.07,5180.13,5159.6,5160,5216.5,BUY,USD,1,1,1583663
D#1702479,XAUUSD,100,7349874591904369073,7349874591885844064,7349874591965697684,7349874591965697053,143,2026-03-03T13:07:13.000Z,2026-03-03T13:09:36.000Z,69.9,-70.25,68.14,-1.76,0,0.05,5168.99,5155.23,,,SELL,USD,1,1,1583663
D#1670882,XAUUSD,100,7349874591904369153,7349874591885843052,7349874591965698021,7349874591965692147,2314,2026-03-03T12:32:17.000Z,2026-03-03T13:10:51.000Z,-218.24,217.96,-219.64,-1.4,0,0.04,5201.53,5146.75,,,BUY,USD,1,1,1583663
D#1702380,XAUUSD,100,7349874591904369383,7349874591885844301,7349874591965698567,7349874591965698389,58,2026-03-03T13:12:42.000Z,2026-03-03T13:13:40.000Z,-69.44,68.95,-71.9,-2.46,0,0.07,5176.21,5166.07,5157.35,5180.2,BUY,USD,1,1,1583663
D#1702498,XAUUSD,100,7349874591904369473,7349874591885844382,7349874591965698753,7349874591965698750,3,2026-03-03T13:14:55.000Z,2026-03-03T13:14:58.000Z,4.1,-4.449999999999999,2.34,-1.76,0,0.05,5162.47,5163.07,,,BUY,USD,1,1,1583663
D#1702358,XAUUSD,100,7349874591904369607,7349874591885843754,7349874591965699260,7349874591965695733,988,2026-03-03T13:01:03.000Z,2026-03-03T13:17:31.000Z,159.35,-159.7,157.59,-1.76,0,0.05,5196.28,5164.63,5195.14,5144.53,SELL,USD,1,1,1583663
D#1702498,XAUUSD,100,7349874591904369625,7349874591885844475,7349874591965699328,7349874591965699277,11,2026-03-03T13:17:40.000Z,2026-03-03T13:17:51.000Z,-10.45,10.1,-12.21,-1.76,0,0.05,5163.63,5165.94,5167.26,,SELL,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591904369792,7349874591885844558,7349874591965699999,7349874591965699913,32,2026-03-03T13:20:31.000Z,2026-03-03T13:21:03.000Z,69.5,-70.2,66,-3.5,0,0.1,5176.34,5183.07,5171.34,,BUY,USD,1,1,1583663
D#1702479,XAUUSD,100,7349874591904370132,7349874591885844529,7349874591965701026,7349874591965699729,472,2026-03-03T13:19:22.000Z,2026-03-03T13:27:14.000Z,-47.34,46.92,-49.44,-2.1,0,0.06,5174.2,5166.09,,,BUY,USD,1,1,1583663
D#1702479,XAUUSD,100,7349874591904370590,7349874591885844771,7349874591965702096,7349874591965701175,292,2026-03-03T13:28:40.000Z,2026-03-03T13:33:32.000Z,-72.48,72.06,-74.58,-2.1,0,0.06,5169.09,5181.39,,,SELL,USD,1,1,1583663
D#1702479,XAUUSD,100,7349874591904370813,7349874591885844991,7349874591965702824,7349874591965702167,163,2026-03-03T13:33:58.000Z,2026-03-03T13:36:41.000Z,-60.28,60.0,-61.68,-1.4,0,0.04,5184.33,5169.04,,,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591904371006,7349874591885845085,7349874591965703554,7349874591965702817,191,2026-03-03T13:36:38.000Z,2026-03-03T13:39:49.000Z,16.08,-16.36,14.68,-1.4,0,0.04,5166.47,5162.67,,,SELL,USD,1,1,1583663
D#1702744,XAUUSD,100,7349874591904371033,7349874591885845191,7349874591965703572,7349874591965703520,24,2026-03-03T13:39:30.000Z,2026-03-03T13:39:54.000Z,-26.88,26.669999999999998,-27.94,-1.06,0,0.03,5166.14,5156.96,,,BUY,USD,1,1,1583663
D#1702358,XAUUSD,100,7349874591904371053,7349874591885844725,7349874591965700988,7349874591965700914,818,2026-03-03T13:26:26.000Z,2026-03-03T13:40:04.000Z,-95,94.65,-96.76,-1.76,0,0.05,5172.26,5153.04,5155.22,5225.24,BUY,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591904371065,7349874591885844424,7349874591965703636,7349874591965698973,1455,2026-03-03T13:15:56.000Z,2026-03-03T13:40:11.000Z,-106.9,106.2,-110.4,-3.5,0,0.1,5163.16,5152.25,,5235.26,BUY,USD,1,1,1583663
D#1702744,XAUUSD,100,7349874591904371138,7349874591885845221,7349874591965703868,7349874591965703639,73,2026-03-03T13:40:13.000Z,2026-03-03T13:41:26.000Z,13.11,-13.32,12.05,-1.06,0,0.03,5152.65,5156.8,,5169.41,BUY,USD,1,1,1583663
D#1702576,XAUUSD,100,7349874591904371151,7349874591885845203,7349874591965703716,7349874591965703558,122,2026-03-03T13:39:51.000Z,2026-03-03T13:41:53.000Z,2.2,-2.5500000000000003,0.44,-1.76,0,0.05,5158.01,5157.79,5157.7,5074.27,SELL,USD,1,1,1583663
D#1702744,XAUUSD,100,7349874591904371232,7349874591885845279,7349874591965704146,7349874591965703978,59,2026-03-03T13:42:11.000Z,2026-03-03T13:43:10.000Z,-7.83,7.62,-8.89,-1.06,0,0.03,5157.62,5154.79,,,BUY,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591904371487,7349874591885844079,7349874591965697118,7349874591965694260,2299,2026-03-03T13:07:30.000Z,2026-03-03T13:45:49.000Z,-40.16,40.019999999999996,-40.86,-0.7,0,0.02,5162.25,5141.95,5142.12,5211.56,BUY,USD,1,1,1583663
D#1670974,XAUUSD,100,7349874591904371481,7349874591885845146,7349874591965703300,7349874591965703080,454,2026-03-03T13:38:15.000Z,2026-03-03T13:45:49.000Z,-205.38,204.89,-207.84,-2.46,0,0.07,5170.77,5141.21,5143.73,5316.92,BUY,USD,1,1,1583663
D#1670870,XAUUSD,100,7349874591904371585,7349874591885845431,7349874591965704677,7349874591965697297,47,2026-03-03T13:45:49.000Z,2026-03-03T13:46:36.000Z,-43,42.65,-44.76,-1.76,0,0.05,5143.48,5134.66,5135.97,5159.41,BUY,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591904371989,7349874591885845588,7349874591965705395,7349874591965705392,145,2026-03-03T13:49:11.000Z,2026-03-03T13:51:36.000Z,6,-6.14,5.29,-0.71,0,0.02,5139.92,5138.63,5140.51,,BUY,USD,1,1,1583663
D#1702440,XAUUSD,100,7349874591904371996,7349874591885845598,7349874591965705966,7349874591965705426,136,2026-03-03T13:49:23.000Z,2026-03-03T13:51:39.000Z,18.3,-18.44,17.6,-0.7,0,0.02,5144.52,5135.59,,,SELL,USD,1,1,1583663
D#1670870,XAUUSD,100,7349874591904372115,7349874591885845736,7349874591965706231,7349874591965706172,11,2026-03-03T13:52:39.000Z,2026-03-03T13:52:50.000Z,-1.05,0.7,-2.81,-1.76,0,0.05,5136.67,5136.24,,,BUY,USD,1,1,1583663
D#1702358,XAUUSD,100,7349874591904372539,7349874591885845722,7349874591965707476,7349874591965706112,359,2026-03-03T13:52:21.000Z,2026-03-03T13:58:20.000Z,-81.6,81.25,-83.36,-1.76,0,0.05,5133.9,5150.44,5152.54,5126.65,SELL,USD,1,1,1583663
D#1702653,XAUUSD,100,7349874591904372593,7349874591885845834,7349874591965707616,7349874591965706816,248,2026-03-03T13:54:50.000Z,2026-03-03T13:58:58.000Z,73.8,-74.22,71.7,-2.1,0,0.06,5143.1,5155.18,5118,5159.48,BUY,USD,1,1,1583663
D#1702576,XAUUSD,100,7349874591904372607,7349874591885845294,7349874591965704136,7349874591965704050,987,2026-03-03T13:42:35.000Z,2026-03-03T13:59:02.000Z,-4.6,4.25,-6.36,-1.76,0,0.05,5156.75,5157.89,5156.18,5074.28,SELL,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591904372606,7349874591885845942,7349874591965707452,7349874591965707295,114,2026-03-03T13:57:08.000Z,2026-03-03T13:59:02.000Z,-70.7,70.35000000000001,-72.46,-1.76,0,0.05,5143.53,5157.89,5157.1,5124.01,SELL,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591904372774,7349874591885846016,7349874591965708026,7349874591965707669,88,2026-03-03T13:59:11.000Z,2026-03-03T14:00:39.000Z,7.45,-7.8,5.69,-1.76,0,0.05,5157.35,5156.08,5165.82,5137.78,SELL,USD,1,1,1583663
D#1702688,XAUUSD,100,7349874591904373030,7349874591885845983,7349874591965707587,7349874591965707511,295,2026-03-03T13:58:33.000Z,2026-03-03T14:03:28.000Z,2.26,-2.4,1.56,-0.7,0,0.02,5154.22,5155.13,5155.36,5223.93,BUY,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591904373289,7349874591885846058,7349874591965707826,7349874591965707821,425,2026-03-03T14:00:02.000Z,2026-03-03T14:07:07.000Z,14.47,-14.680000000000001,13.41,-1.06,0,0.03,5157.21,5157.74,5158.15,,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904373310,7349874591885846296,7349874591965709419,7349874591965708779,187,2026-03-03T14:04:20.000Z,2026-03-03T14:07:27.000Z,157.2,-160.0,143.2,-14,0,0.4,5163.11,5159.4,5172,5147,SELL,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904373581,7349874591885846530,7349874591965710009,7349874591965709974,12,2026-03-03T14:10:15.000Z,2026-03-03T14:10:27.000Z,1.04,-1.11,0.68,-0.36,0,0.01,5167.16,5167.98,,,BUY,USD,1,1,1583663
D#1702556,XAUUSD,100,7349874591904373718,7349874591885846575,7349874591965710335,7349874591965710213,30,2026-03-03T14:11:34.000Z,2026-03-03T14:12:04.000Z,114.4,-115.80000000000001,107.4,-7,0,0.2,5165.05,5170.55,,,BUY,USD,1,1,1583663
D#1702556,XAUUSD,100,7349874591904373751,7349874591885846615,7349874591965710430,7349874591965710383,12,2026-03-03T14:12:20.000Z,2026-03-03T14:12:32.000Z,31.6,-33.0,24.6,-7,0,0.2,5170.95,5172.31,,,BUY,USD,1,1,1583663
D#1702556,XAUUSD,100,7349874591904373846,7349874591885846640,7349874591965710634,7349874591965710495,53,2026-03-03T14:12:53.000Z,2026-03-03T14:13:46.000Z,2.4,-3.8,-4.6,-7,0,0.2,5169.99,5169.89,,5169.98,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904374016,7349874591885846639,7349874591965711097,7349874591965710490,177,2026-03-03T14:12:52.000Z,2026-03-03T14:15:49.000Z,-14.66,14.52,-15.36,-0.7,0,0.02,5170.8,5163.25,,,BUY,USD,1,1,1583663
D#1702688,XAUUSD,100,7349874591904374055,7349874591885846283,7349874591965708793,7349874591965708743,713,2026-03-03T14:04:03.000Z,2026-03-03T14:15:56.000Z,-13.44,13.299999999999999,-14.14,-0.7,0,0.02,5160.09,5153.15,5151.71,5361.95,BUY,USD,1,1,1583663
D#1702556,XAUUSD,100,7349874591904374257,7349874591885846696,7349874591965711489,7349874591965710772,182,2026-03-03T14:14:19.000Z,2026-03-03T14:17:21.000Z,-355.2,353.8,-362.2,-7,0,0.2,5167.2,5149.22,,5170.17,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904374346,7349874591885846780,7349874591965711678,7349874591965711138,140,2026-03-03T14:15:56.000Z,2026-03-03T14:18:16.000Z,6.54,-6.61,6.18,-0.36,0,0.01,5151.55,5145.23,,,SELL,USD,1,1,1583663
D#1702688,XAUUSD,100,7349874591904374378,7349874591885846796,7349874591965711330,7349874591965711197,146,2026-03-03T14:16:05.000Z,2026-03-03T14:18:31.000Z,-63.4,63.05,-65.16,-1.76,0,0.05,5155.74,5142.84,5143.13,,BUY,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591904374632,7349874591885846143,7349874591965708457,7349874591965708147,1217,2026-03-03T14:01:11.000Z,2026-03-03T14:21:28.000Z,-44.48,44.339999999999996,-45.18,-0.7,0,0.02,5159.59,5137.13,5137.17,5209.24,BUY,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904374967,7349874591885847133,7349874591965713164,7349874591965712779,97,2026-03-03T14:23:11.000Z,2026-03-03T14:24:48.000Z,-79.2,78.5,-82.7,-3.5,0,0.1,5141.24,5133.1,,,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591904375046,7349874591885845206,7349874591965713226,7349874591965703565,2706,2026-03-03T13:39:53.000Z,2026-03-03T14:24:59.000Z,115.92,-116.2,114.52,-1.4,0,0.04,5155.36,5126.6,,,SELL,USD,1,1,1583663
D#1702471,XAUUSD,100,7349874591904375090,7349874591885847076,7349874591965713267,7349874591965712502,177,2026-03-03T14:22:05.000Z,2026-03-03T14:25:02.000Z,25.68,-25.89,24.62,-1.06,0,0.03,5135.07,5126.73,,,SELL,USD,1,1,1583663
D#1670975,XAUUSD,100,7349874591904375113,7349874591885846219,7349874591965713320,7349874591965708477,1340,2026-03-03T14:02:51.000Z,2026-03-03T14:25:11.000Z,-314.7,314.0,-318.2,-3.5,0,0.1,5159.7,5128.01,,,BUY,USD,1,1,1583663
D#1702377,XAUUSD,100,7349874591904375118,7349874591885844438,7349874591965713331,7349874591965699029,4134,2026-03-03T13:16:18.000Z,2026-03-03T14:25:12.000Z,-376.2,375.5,-379.7,-3.5,0,0.1,5166.31,5128.47,,,BUY,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904375138,7349874591885847227,7349874591965713374,7349874591965713245,21,2026-03-03T14:24:59.000Z,2026-03-03T14:25:20.000Z,75.3,-76.0,71.8,-3.5,0,0.1,5125.44,5132.75,,,BUY,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904375281,7349874591885847262,7349874591965713701,7349874591965713409,60,2026-03-03T14:25:27.000Z,2026-03-03T14:26:27.000Z,49.4,-50.1,45.9,-3.5,0,0.1,5132.92,5137.64,,,BUY,USD,1,1,1583663
D#1671093,XAUUSD,100,7349874591904375306,7349874591885847261,7349874591965713663,7349874591965713408,88,2026-03-03T14:25:26.000Z,2026-03-03T14:26:54.000Z,-0.05,-0.020000000000000004,-0.41,-0.36,0,0.01,5132.17,5132.44,,5132.99,SELL,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904375315,7349874591885847316,7349874591965713800,7349874591965713714,26,2026-03-03T14:26:35.000Z,2026-03-03T14:27:01.000Z,-74.1,73.39999999999999,-77.6,-3.5,0,0.1,5138.38,5130.75,,,BUY,USD,1,1,1583663
D#1702355,XAUUSD,100,7349874591904375335,7349874591885847327,7349874591965713855,7349874591965713783,15,2026-03-03T14:26:59.000Z,2026-03-03T14:27:14.000Z,4.57,-4.640000000000001,4.21,-0.36,0,0.01,5132.18,5136.53,,,BUY,USD,1,1,1583663
D#1702355,XAUUSD,100,7349874591904375368,7349874591885847349,7349874591965713925,7349874591965713875,13,2026-03-03T14:27:17.000Z,2026-03-03T14:27:30.000Z,1.24,-1.31,0.88,-0.36,0,0.01,5137.69,5138.71,,,BUY,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904375378,7349874591885847336,7349874591965713961,7349874591965713827,33,2026-03-03T14:27:07.000Z,2026-03-03T14:27:40.000Z,50.5,-51.2,47,-3.5,0,0.1,5134.66,5139.49,,,BUY,USD,1,1,1583663
D#1702355,XAUUSD,100,7349874591904375439,7349874591885847366,7349874591965714132,7349874591965713946,47,2026-03-03T14:27:36.000Z,2026-03-03T14:28:23.000Z,1.75,-1.82,1.39,-0.36,0,0.01,5139.86,5141.39,,,BUY,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904375462,7349874591885847381,7349874591965714218,7349874591965714027,57,2026-03-03T14:27:54.000Z,2026-03-03T14:28:51.000Z,6.5,-7.2,3,-3.5,0,0.1,5139.99,5140.42,,,BUY,USD,1,1,1583663
D#1702688,XAUUSD,100,7349874591904375473,7349874591885846922,7349874591965711867,7349874591965711770,625,2026-03-03T14:18:40.000Z,2026-03-03T14:29:05.000Z,3.4,-3.75,1.64,-1.76,0,0.05,5142.67,5142.21,5142.12,,SELL,USD,1,1,1583663
D#1702355,XAUUSD,100,7349874591904375536,7349874591885847407,7349874591965714437,7349874591965714143,79,2026-03-03T14:28:28.000Z,2026-03-03T14:29:47.000Z,10.29,-10.5,9.23,-1.06,0,0.03,5141.17,5144.38,,,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904375574,7349874591885847375,7349874591965714110,7349874591965713997,129,2026-03-03T14:27:51.000Z,2026-03-03T14:30:00.000Z,-2.24,2.1700000000000004,-2.6,-0.36,0,0.01,5137.66,5140.12,,5137.57,SELL,USD,1,1,1583663
D#1702355,XAUUSD,100,7349874591904375734,7349874591885847474,7349874591965714800,7349874591965714487,31,2026-03-03T14:29:56.000Z,2026-03-03T14:30:27.000Z,104.93,-105.42,102.47,-2.46,0,0.07,5145.71,5130.94,,,SELL,USD,1,1,1583663
D#1702591,XAUUSD,100,7349874591904376149,7349874591885845788,7349874591965710623,7349874591965706575,2271,2026-03-03T13:53:46.000Z,2026-03-03T14:31:37.000Z,-87.05,86.7,-88.81,-1.76,0,0.05,5141.3,5123.67,5123.82,5302.05,BUY,USD,1,1,1583663
D#1702644,XAUUSD,100,7349874591904376238,7349874591885846072,7349874591965707862,7349874591965707861,1893,2026-03-03T14:00:10.000Z,2026-03-03T14:31:43.000Z,-39.1,39.03,-39.46,-0.36,0,0.01,5159.3,5119.98,5121.38,5381.51,BUY,USD,1,1,1583663
D#1702688,XAUUSD,100,7349874591904376236,7349874591885847428,7349874591965714367,7349874591965714254,156,2026-03-03T14:29:07.000Z,2026-03-03T14:31:43.000Z,-112.95,112.60000000000001,-114.71,-1.76,0,0.05,5142.79,5119.98,5121.28,5218.15,BUY,USD,1,1,1583663
D#1702437,XAUUSD,100,7349874591904376262,7349874591885847039,7349874591965712697,7349874591965712341,619,2026-03-03T14:21:27.000Z,2026-03-03T14:31:46.000Z,-143.22,142.73,-145.68,-2.46,0,0.07,5137.41,5116.73,5118.43,,BUY,USD,1,1,1583663
D#1589405,XAUUSD,100,7349874591904376286,7349874591885846203,7349874591965715791,7349874591965708402,1770,2026-03-03T14:02:21.000Z,2026-03-03T14:31:51.000Z,-218.1,217.75,-219.86,-1.76,0,0.05,5160.52,5116.68,,5240.81,BUY,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904376295,7349874591885847431,7349874591965715813,7349874591965714260,167,2026-03-03T14:29:08.000Z,2026-03-03T14:31:55.000Z,277.5,-278.2,274,-3.5,0,0.1,5142.71,5115.18,,,SELL,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904376297,7349874591885847610,7349874591965715814,7349874591965714925,74,2026-03-03T14:30:42.000Z,2026-03-03T14:31:56.000Z,13.73,-13.8,13.37,-0.36,0,0.01,5128.81,5115.3,,,SELL,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904376617,7349874591885847958,7349874591965716725,7349874591965716197,70,2026-03-03T14:32:45.000Z,2026-03-03T14:33:55.000Z,42.4,-43.1,38.9,-3.5,0,0.1,5117.33,5121.35,,,BUY,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904376743,7349874591885848066,7349874591965717049,7349874591965716702,52,2026-03-03T14:33:52.000Z,2026-03-03T14:34:44.000Z,23.8,-25.2,16.8,-7,0,0.2,5121.87,5120.9,,,SELL,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904377094,7349874591885848164,7349874591965717713,7349874591965717126,39,2026-03-03T14:34:54.000Z,2026-03-03T14:35:33.000Z,-55.7,55.0,-59.2,-3.5,0,0.1,5121.64,5115.85,,,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,7349874591904377264,7349874591885848260,7349874591965717829,7349874591965717473,61,2026-03-03T14:35:12.000Z,2026-03-03T14:36:13.000Z,150.45,-151.5,145.19,-5.26,0,0.15,5118.38,5108.57,5127.42,5108.92,SELL,USD,1,1,1583663
D#1702437,XAUUSD,100,7349874591904377293,7349874591885848015,7349874591965718177,7349874591965716480,181,2026-03-03T14:33:19.000Z,2026-03-03T14:36:20.000Z,-60.62,60.129999999999995,-63.08,-2.46,0,0.07,5115.85,5106.97,5099.08,,BUY,USD,1,1,1583663
D#1702397,XAUUSD,100,7349874591904377385,7349874591885845478,7349874591965704848,7349874591965696893,2996,2026-03-03T13:46:36.000Z,2026-03-03T14:36:32.000Z,-32.58,32.51,-32.94,-0.36,0,0.01,5135.31,5102.51,5103.01,5235.8,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,7349874591904377959,7349874591885848335,7349874591965718489,7349874591965717857,149,2026-03-03T14:35:46.000Z,2026-03-03T14:38:15.000Z,-160.35,159.29999999999998,-165.61,-5.26,0,0.15,5113.89,5124.8,5123,5093.93,SELL,USD,1,1,1583663
D#1670992,XAUUSD,100,7349874591904378010,7349874591885848439,7349874591965719608,7349874591965718286,112,2026-03-03T14:36:28.000Z,2026-03-03T14:38:20.000Z,-374.4,373.0,-381.4,-7,0,0.2,5105.28,5124.22,,,SELL,USD,1,1,1583663
D#1702372,XAUUSD,100,7349874591904378021,7349874591885848327,7349874591965719632,7349874591965717817,158,2026-03-03T14:35:44.000Z,2026-03-03T14:38:22.000Z,120.3,-121.0,116.8,-3.5,0,0.1,5110.59,5122.4,,,BUY,USD,1,1,1583663
D#1702576,XAUUSD,100,7349874591904378106,7349874591885848425,7349874591965719871,7349874591965718233,138,2026-03-03T14:36:25.000Z,2026-03-03T14:38:43.000Z,-109.95,109.60000000000001,-111.71,-1.76,0,0.05,5104.48,5126.69,,5058.67,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,7349874591904378635,7349874591885848818,7349874591965721028,7349874591965719765,129,2026-03-03T14:38:32.000Z,2026-03-03T14:40:41.000Z,-79.2,78.5,-82.7,-3.5,0,0.1,5124.44,5116.3,5102.59,5155.2,BUY,USD,1,1,1583663
D#1702576,XAUUSD,100,7349874591904378784,7349874591885848845,7349874591965721349,7349874591965719888,156,2026-03-03T14:38:45.000Z,2026-03-03T14:41:21.000Z,-99.45,99.10000000000001,-101.21,-1.76,0,0.05,5125.06,5104.95,5100.35,5232.65,BUY,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591904378949,7349874591885847164,7349874591965713128,7349874591965712962,1073,2026-03-03T14:23:59.000Z,2026-03-03T14:41:52.000Z,100.22,-100.36,99.52,-0.7,0,0.02,5136.9,5087.01,5159.94,5087.3,SELL,USD,1,1,1583663
D#1671093,XAUUSD,100,7349874591904378945,7349874591885847378,7349874591965714381,7349874591965714010,840,2026-03-03T14:27:52.000Z,2026-03-03T14:41:52.000Z,51.89,-51.96,51.53,-0.36,0,0.01,5139.09,5087.42,,5087.91,SELL,USD,1,1,1583663
D#1702355,XAUUSD,100,7349874591904379116,7349874591885847594,7349874591965721852,7349874591965714893,695,2026-03-03T14:30:36.000Z,2026-03-03T14:42:11.000Z,-319.2,318.71,-321.66,-2.46,0,0.07,5133.43,5087.61,,,BUY,USD,1,1,1583663
D#1614600,XAUUSD,100,7349874591904379748,7349874591885849141,7349874591965721300,7349874591965721118,194,2026-03-03T14:40:53.000Z,2026-03-03T14:44:07.000Z,42.32,-42.39,41.96,-0.36,0,0.01,5114.33,5072.23,5124.2,5073.16,SELL,USD,1,1,1583663
D#1702471,XAUUSD,100,7349874591904379834,7349874591885849047,7349874591965723228,7349874591965720750,242,2026-03-03T14:40:19.000Z,2026-03-03T14:44:21.000Z,-178.32,178.10999999999999,-179.38,-1.06,0,0.03,5122.09,5062.43,,5160.24,BUY,USD,1,1,1583663
D#1702577,XAUUSD,100,7349874591904379840,7349874591885845120,7349874591965723239,7349874591965702947,4022,2026-03-03T13:37:20.000Z,2026-03-03T14:44:22.000Z,-218.08,217.94000000000003,-218.78,-0.7,0,0.02,5171.39,5062.13,,,BUY,USD,1,1,1583663
D#1702717,XAUUSD,100,7349874591904380845,7349874591885850113,7349874591965725293,7349874591965725131,16,2026-03-03T14:47:19.000Z,2026-03-03T14:47:35.000Z,68.9,-69.60000000000001,65.4,-3.5,0,0.1,5061.37,5068.04,5051.09,,BUY,USD,1,1,1583663
D#1702591,XAUUSD,100,7349874591904381741,7349874591885849962,7349874591965727243,7349874591965724536,236,2026-03-03T14:46:24.000Z,2026-03-03T14:50:20.000Z,-194.87,193.96,-199.43,-4.56,0,0.13,5061.88,5046.67,,5125.06,BUY,USD,1,1,1583663
D#1670951,XAUUSD,100,7349874591904381758,7349874591885850544,7349874591965727228,7349874591965727072,15,2026-03-03T14:50:07.000Z,2026-03-03T14:50:22.000Z,68.95,-69.3,67.19,-1.76,0,0.05,5057,5043.43,,5044.99,SELL,USD,1,1,1583663
