accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702741,XAUUSD,100,288230376154106426,288230376152893469,288230376162778126,288230376162777679,84,2026-06-19T10:55:01.000Z,2026-06-19T10:56:25.000Z,-23.92,22.310000000000002,-31.98,-8.06,0,0.23,4149.89,4151.15,,,SELL,USD,1,1,1583663
D#1670936,XAUUSD,100,288230376154106490,288230376152892783,288230376162778485,288230376162770285,1677,2026-06-19T10:29:42.000Z,2026-06-19T10:57:39.000Z,-350.9,346.84,-371.2,-20.3,0,0.58,4155.34,4149.07,,,BUY,USD,1,1,1583663
D#1589409,XAUUSD,100,288230376154106495,288230376152893084,288230376162773119,288230376162772966,1147,2026-06-19T10:38:33.000Z,2026-06-19T10:57:40.000Z,10.32,-10.530000000000001,9.26,-1.06,0,0.03,4152.23,4149.01,,4149,SELL,USD,1,1,1583663
D#1702528,XAUUSD,100,288230376154106492,288230376152893233,288230376162774944,288230376162774877,743,2026-06-19T10:45:17.000Z,2026-06-19T10:57:40.000Z,-31.3,30.6,-34.8,-3.5,0,0.1,4152.3,4148.95,4149.11,,BUY,USD,1,1,1583663
D#1671052,XAUUSD,100,288230376154106522,288230376152893439,288230376162778556,288230376162777383,224,2026-06-19T10:54:08.000Z,2026-06-19T10:57:52.000Z,-178,174.5,-195.5,-17.5,0,0.5,4152.17,4148.39,,,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154106536,288230376152893454,288230376162778629,288230376162777536,211,2026-06-19T10:54:36.000Z,2026-06-19T10:58:07.000Z,24.75,-27.9,8.99,-15.76,0,0.45,4149.76,4149.43,,,SELL,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376154106627,288230376152893570,288230376162779270,288230376162779019,47,2026-06-19T10:59:38.000Z,2026-06-19T11:00:25.000Z,44.7,-46.800000000000004,34.2,-10.5,0,0.3,4149.9,4148.63,,,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,288230376154106632,288230376152892390,288230376162765386,288230376162765040,3042,2026-06-19T10:09:50.000Z,2026-06-19T11:00:32.000Z,-99.9,99.2,-103.4,-3.5,0,0.1,4158.17,4147.96,4148.05,4168.93,BUY,USD,1,1,1583663
D#1702705,XAUUSD,100,288230376154106648,288230376152887554,288230376162706622,288230376162706512,14989,2026-06-19T06:50:49.000Z,2026-06-19T11:00:38.000Z,48.24,-48.45,47.18,-1.06,0,0.03,4144.72,4147.56,4147.67,4268.43,BUY,USD,1,1,1583663
D#1702725,XAUUSD,100,288230376154106664,288230376152893005,288230376162779404,288230376162772049,1506,2026-06-19T10:35:44.000Z,2026-06-19T11:00:50.000Z,-288.96,286.37,-301.92,-12.96,0,0.37,4155.16,4147.53,,,BUY,USD,1,1,1583663
D#1702672,XAUUSD,100,288230376154106700,288230376152893292,288230376162779226,288230376162775544,850,2026-06-19T10:47:14.000Z,2026-06-19T11:01:24.000Z,-110.39,109.06,-117.05,-6.66,0,0.19,4152.34,4146.31,4146.59,4158.22,BUY,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154106723,288230376152893520,288230376162778286,288230376162777994,278,2026-06-19T10:57:00.000Z,2026-06-19T11:01:38.000Z,121.8,-123.2,114.8,-7,0,0.2,4152.16,4146.29,4154.76,4146.27,SELL,USD,1,1,1583663
D#1702665,XAUUSD,100,288230376154106726,288230376152891274,288230376162779672,288230376162749513,6542,2026-06-19T09:12:38.000Z,2026-06-19T11:01:40.000Z,425.7,-427.24,418.0,-7.7,0,0.22,4165.54,4146.41,,,SELL,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376154106730,288230376152892516,288230376162766909,288230376162766904,2681,2026-06-19T10:17:01.000Z,2026-06-19T11:01:42.000Z,98.3,-99.0,94.8,-3.5,0,0.1,4155.85,4146.24,4170,4146,SELL,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376154106747,288230376152893608,288230376162779736,288230376162779418,57,2026-06-19T11:00:52.000Z,2026-06-19T11:01:49.000Z,-112,108.5,-129.5,-17.5,0,0.5,4148.06,4145.6,,,BUY,USD,1,1,1583663
D#1702677,XAUUSD,100,288230376154106765,288230376152891433,288230376162779859,288230376162751311,6193,2026-06-19T09:18:57.000Z,2026-06-19T11:02:10.000Z,405.6,-407.0,398.6,-7,0,0.2,4165.77,4145.71,,,SELL,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376154106763,288230376152893609,288230376162779856,288230376162779441,73,2026-06-19T11:00:57.000Z,2026-06-19T11:02:10.000Z,-79.45,77.0,-91.71,-12.26,0,0.35,4148.11,4145.62,,,BUY,USD,1,1,1583663
D#1670997,XAUUSD,100,288230376154106796,288230376152893606,288230376162779757,288230376162779406,109,2026-06-19T11:00:50.000Z,2026-06-19T11:02:39.000Z,-14.7,14.0,-18.2,-3.5,0,0.1,4147.53,4149.22,4149,,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376154106800,288230376152893582,288230376162780005,288230376162779139,158,2026-06-19T11:00:03.000Z,2026-06-19T11:02:41.000Z,17.05,-19.22,6.19,-10.86,0,0.31,4149.26,4148.93,,,SELL,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376154106802,288230376152893656,288230376162780007,288230376162779875,28,2026-06-19T11:02:13.000Z,2026-06-19T11:02:41.000Z,-108.85,106.39999999999999,-121.11,-12.26,0,0.35,4145.59,4148.92,,,SELL,USD,1,1,1583663
D#1589456,XAUUSD,100,288230376154106835,288230376152893001,288230376162780224,288230376162771977,1677,2026-06-19T10:35:24.000Z,2026-06-19T11:03:21.000Z,-215.2,213.1,-225.7,-10.5,0,0.3,4155.21,4147.85,,,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376154106891,288230376152893674,288230376162780526,288230376162780047,92,2026-06-19T11:02:48.000Z,2026-06-19T11:04:20.000Z,-21,18.55,-33.26,-12.26,0,0.35,4148.32,4149.14,,,SELL,USD,1,1,1583663
D#1702621,XAUUSD,100,288230376154106921,288230376152890286,288230376162780669,288230376162736838,9460,2026-06-19T08:27:04.000Z,2026-06-19T11:04:44.000Z,257.14,-258.53999999999996,250.13,-7.01,0,0.2,4175.11,4148.69,4174.46,4144.56,SELL,USD,1,1,1583663
D#1702374,XAUUSD,100,288230376154106937,288230376152889014,288230376162780748,288230376162722364,12334,2026-06-19T07:39:26.000Z,2026-06-19T11:05:00.000Z,33.2,-33.480000000000004,31.8,-1.4,0,0.04,4156.83,4148.75,,,SELL,USD,1,1,1583663
D#1702702,XAUUSD,100,288230376154106954,288230376152892611,288230376162780835,288230376162768176,2594,2026-06-19T10:22:01.000Z,2026-06-19T11:05:15.000Z,73.5,-74.2,70.0,-3.5,0,0.1,4155.79,4148.66,4162.86,4143.02,SELL,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376154106969,288230376152893659,288230376162780975,288230376162779897,205,2026-06-19T11:02:18.000Z,2026-06-19T11:05:43.000Z,43.5,-47.0,26.0,-17.5,0,0.5,4146.86,4147.51,,,BUY,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376154107002,288230376152893704,288230376162780478,288230376162780364,166,2026-06-19T11:03:50.000Z,2026-06-19T11:06:36.000Z,-28.5,27.8,-32.0,-3.5,0,0.1,4148.61,4145.54,4145.78,4159.82,BUY,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376154107006,288230376152893781,288230376162781257,288230376162781074,40,2026-06-19T11:06:02.000Z,2026-06-19T11:06:42.000Z,33.75,-35.64,24.29,-9.46,0,0.27,4146.73,4145.7,,,SELL,USD,1,1,1583663
D#1702434,XAUUSD,100,288230376154107025,288230376152893261,288230376162775151,288230376162775099,1268,2026-06-19T10:45:54.000Z,2026-06-19T11:07:02.000Z,411,-414.5,393.5,-17.5,0,0.5,4153.2,4145.2,,4145.11,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376154107038,288230376152893793,288230376162781398,288230376162781279,22,2026-06-19T11:06:46.000Z,2026-06-19T11:07:08.000Z,-3.24,1.35,-12.7,-9.46,0,0.27,4145.26,4145.6,,,SELL,USD,1,1,1583663
D#1702678,XAUUSD,100,288230376154107078,288230376152892569,288230376162767880,288230376162767595,2891,2026-06-19T10:19:48.000Z,2026-06-19T11:07:59.000Z,120.8,-121.5,117.3,-3.5,0,0.1,4156.34,4144.48,4165.86,4144.57,SELL,USD,1,1,1583663
D#1702554,XAUUSD,100,288230376154107107,288230376152891525,288230376162752832,288230376162752523,6288,2026-06-19T09:23:24.000Z,2026-06-19T11:08:12.000Z,112.6,-112.94999999999999,110.84,-1.76,0,0.05,4165.93,4143.63,4169.9,4143.42,SELL,USD,1,1,1583663
D#1645644,XAUUSD,100,288230376154107125,288230376152893171,288230376162774513,288230376162774056,1553,2026-06-19T10:42:21.000Z,2026-06-19T11:08:14.000Z,-26.37,26.16,-27.43,-1.06,0,0.03,4152.03,4143.02,4143.23,,BUY,USD,1,1,1583663
D#1671089,XAUUSD,100,288230376154107127,288230376152893534,288230376162778501,288230376162766077,633,2026-06-19T10:57:41.000Z,2026-06-19T11:08:14.000Z,-27.15,26.799999999999997,-28.91,-1.76,0,0.05,4148.67,4143.02,4142.74,4312.09,BUY,USD,1,1,1583663
D#1702669,XAUUSD,100,288230376154107166,288230376152892940,288230376162781817,288230376162771282,2145,2026-06-19T10:32:36.000Z,2026-06-19T11:08:21.000Z,253.8,-255.9,243.3,-10.5,0,0.3,4152.56,4144.32,,,SELL,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376154107164,288230376152893794,288230376162781813,288230376162781300,88,2026-06-19T11:06:53.000Z,2026-06-19T11:08:21.000Z,-65,61.5,-82.5,-17.5,0,0.5,4145.67,4144.15,,,BUY,USD,1,1,1583663
D#1702428,XAUUSD,100,288230376154107278,288230376152893907,288230376162782623,288230376162782519,18,2026-06-19T11:10:35.000Z,2026-06-19T11:10:53.000Z,0.94,-1.01,0.58,-0.36,0,0.01,4146.85,4147.57,,,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376154107339,288230376152893938,288230376162783122,288230376162783069,9,2026-06-19T11:12:27.000Z,2026-06-19T11:12:36.000Z,13.5,-15.25,4.74,-8.76,0,0.25,4146.88,4146.56,,,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,288230376154107361,288230376152893927,288230376162783289,288230376162782811,101,2026-06-19T11:11:32.000Z,2026-06-19T11:13:13.000Z,-38.8,36.0,-52.8,-14,0,0.4,4147.56,4146.37,,,BUY,USD,1,1,1583663
D#1702428,XAUUSD,100,288230376154107499,288230376152893996,288230376162784347,288230376162783802,127,2026-06-19T11:15:12.000Z,2026-06-19T11:17:19.000Z,-27.2,24.4,-41.2,-14,0,0.4,4146.91,4146.01,,,BUY,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154107503,288230376152893971,288230376162784396,288230376162783424,226,2026-06-19T11:13:44.000Z,2026-06-19T11:17:30.000Z,34.2,-37.35,18.44,-15.76,0,0.45,4146.11,4145.57,,,SELL,USD,1,1,1583663
D#1670918,XAUUSD,100,288230376154107530,288230376152894033,288230376162784432,288230376162784431,23,2026-06-19T11:17:38.000Z,2026-06-19T11:18:01.000Z,-45.6,42.800000000000004,-59.6,-14,0,0.4,4145.88,4144.52,4144.65,,BUY,USD,1,1,1583663
D#1702516,XAUUSD,100,288230376154107540,288230376152894013,288230376162784595,288230376162784006,145,2026-06-19T11:15:53.000Z,2026-06-19T11:18:18.000Z,22.2,-22.9,18.7,-3.5,0,0.1,4146.8,4144.8,4148.46,,SELL,USD,1,1,1583663
D#1702645,XAUUSD,100,288230376154107606,288230376152890589,288230376162785153,288230376162740834,9521,2026-06-19T08:41:37.000Z,2026-06-19T11:20:18.000Z,204.7,-205.39999999999998,201.2,-3.5,0,0.1,4167.34,4147.09,4186.62,4122.15,SELL,USD,1,1,1583663
D#1702647,XAUUSD,100,288230376154107635,288230376152894027,288230376162784308,288230376162784307,280,2026-06-19T11:17:11.000Z,2026-06-19T11:21:51.000Z,-54.6,52.5,-65.1,-10.5,0,0.3,4145.92,4147.96,4147.63,4142.64,SELL,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376154107652,288230376152893333,288230376162785572,288230376162776048,1979,2026-06-19T10:49:05.000Z,2026-06-19T11:22:04.000Z,33,-33.7,29.5,-3.5,0,0.1,4151.36,4148.28,4160,4140,SELL,USD,1,1,1583663
D#1702702,XAUUSD,100,288230376154107673,288230376152893987,288230376162785755,288230376162783622,504,2026-06-19T11:14:23.000Z,2026-06-19T11:22:47.000Z,-6.1,5.3999999999999995,-9.6,-3.5,0,0.1,4147.43,4148.26,,4136.4,SELL,USD,1,1,1583663
D#1702550,XAUUSD,100,288230376154107726,288230376152892325,288230376162786305,288230376162764353,4645,2026-06-19T10:07:40.000Z,2026-06-19T11:25:05.000Z,149.4,-150.8,142.4,-7,0,0.2,4155.62,4148.37,4164.7,4129.47,SELL,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154107729,288230376152893679,288230376162786341,288230376162780079,1341,2026-06-19T11:02:52.000Z,2026-06-19T11:25:13.000Z,7.8,-8.709999999999999,3.24,-4.56,0,0.13,4148.72,4148.34,4152.73,4139.59,SELL,USD,1,1,1583663
D#1702428,XAUUSD,100,288230376154107775,288230376152894146,288230376162786714,288230376162786115,148,2026-06-19T11:24:13.000Z,2026-06-19T11:26:41.000Z,-100.5,97.0,-118.0,-17.5,0,0.5,4147.37,4145.14,,,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376154107792,288230376152894110,288230376162785648,288230376162785556,309,2026-06-19T11:22:01.000Z,2026-06-19T11:27:10.000Z,81,-82.4,74.0,-7,0,0.2,4148.42,4144.59,4152.41,4144.76,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154107814,288230376152894192,288230376162786948,288230376162786919,7,2026-06-19T11:27:26.000Z,2026-06-19T11:27:33.000Z,11.25,-14.4,-4.51,-15.76,0,0.45,4144.64,4144.61,,,SELL,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154107816,288230376152894171,288230376162786604,288230376162786602,89,2026-06-19T11:26:16.000Z,2026-06-19T11:27:45.000Z,-49.98,47.599999999999994,-61.88,-11.9,0,0.34,4145.71,4144.02,4144.13,4149.12,BUY,USD,1,1,1583663
D#1702697,XAUUSD,100,288230376154107836,288230376152892782,288230376162787110,288230376162770271,3514,2026-06-19T10:29:39.000Z,2026-06-19T11:28:13.000Z,10.79,-10.86,10.43,-0.36,0,0.01,4155.22,4144.65,4163.17,4136.63,SELL,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376154107878,288230376152893877,288230376162782241,288230376162782171,1219,2026-06-19T11:09:31.000Z,2026-06-19T11:29:50.000Z,-29.7,29.0,-33.2,-3.5,0,0.1,4147.09,4143.9,4143.8,4158.91,BUY,USD,1,1,1583663
D#1702351,XAUUSD,100,288230376154107887,288230376152894021,288230376162787551,288230376162784164,804,2026-06-19T11:16:34.000Z,2026-06-19T11:29:58.000Z,10.2,-10.41,9.14,-1.06,0,0.03,4146.78,4143.6,4156.38,4122.99,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154107886,288230376152894198,288230376162787549,288230376162786994,132,2026-06-19T11:27:46.000Z,2026-06-19T11:29:58.000Z,36.45,-39.6,20.69,-15.76,0,0.45,4144.05,4143.46,,,SELL,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376154107892,288230376152893953,288230376162783393,288230376162783242,1020,2026-06-19T11:13:05.000Z,2026-06-19T11:30:05.000Z,122.4,-125.2,108.4,-14,0,0.4,4145.95,4143.11,,4142.93,SELL,USD,1,1,1583663
D#1702690,XAUUSD,100,288230376154107948,288230376152894249,288230376162787963,288230376162787802,32,2026-06-19T11:30:45.000Z,2026-06-19T11:31:17.000Z,-4.65,3.6000000000000005,-9.91,-5.26,0,0.15,4145.27,4144.74,,,BUY,USD,1,1,1583663
D#1702672,XAUUSD,100,288230376154108026,288230376152893768,288230376162780953,288230376162780879,1709,2026-06-19T11:05:24.000Z,2026-06-19T11:33:53.000Z,113.81,-115.14,107.15,-6.66,0,0.19,4148.08,4142.31,,4142.39,SELL,USD,1,1,1583663
D#1645671,XAUUSD,100,288230376154108029,288230376152893863,288230376162782212,288230376162782022,1492,2026-06-19T11:09:01.000Z,2026-06-19T11:33:53.000Z,-74.6,73.19999999999999,-81.6,-7,0,0.2,4146.08,4142.13,4142.39,4166.21,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376154108027,288230376152894259,288230376162787970,288230376162787877,172,2026-06-19T11:31:01.000Z,2026-06-19T11:33:53.000Z,-60.4,59.0,-67.4,-7,0,0.2,4145.37,4142.13,4142.29,4149.08,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376154108120,288230376152894321,288230376162789069,288230376162788789,67,2026-06-19T11:34:26.000Z,2026-06-19T11:35:33.000Z,86.8,-88.2,79.8,-7,0,0.2,4142.45,4146.57,4139.05,4146.09,BUY,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376154108187,288230376152894245,288230376162789557,288230376162787739,399,2026-06-19T11:30:34.000Z,2026-06-19T11:37:13.000Z,4.2,-4.9,0.7,-3.5,0,0.1,4144.12,4144.32,4141.78,4155.9,BUY,USD,1,1,1583663
D#1702407,XAUUSD,100,288230376154108233,288230376152891449,288230376162789819,288230376162751613,8295,2026-06-19T09:19:58.000Z,2026-06-19T11:38:13.000Z,20.3,-20.37,19.94,-0.36,0,0.01,4164.82,4144.74,4154.5,4122.01,SELL,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376154108278,288230376152894395,288230376162789629,288230376162789580,105,2026-06-19T11:37:20.000Z,2026-06-19T11:39:05.000Z,-26.4,25.7,-29.9,-3.5,0,0.1,4144.17,4147.03,4146.91,4132.83,SELL,USD,1,1,1583663
D#1670993,XAUUSD,100,288230376154108290,288230376152893281,288230376162790144,288230376162775345,3166,2026-06-19T10:46:37.000Z,2026-06-19T11:39:23.000Z,48.5,-49.2,45.0,-3.5,0,0.1,4151.7,4147.07,4168.3,4138.53,SELL,USD,1,1,1583663
D#1645671,XAUUSD,100,288230376154108341,288230376152894400,288230376162790417,288230376162789614,168,2026-06-19T11:37:28.000Z,2026-06-19T11:40:16.000Z,-88.8,87.39999999999999,-95.8,-7,0,0.2,4144.07,4148.73,,,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376154108344,288230376152894452,288230376162790424,288230376162790192,48,2026-06-19T11:39:29.000Z,2026-06-19T11:40:17.000Z,41,-44.5,23.5,-17.5,0,0.5,4147.96,4148.56,,,BUY,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154108358,288230376152894212,288230376162787244,288230376162787242,709,2026-06-19T11:28:42.000Z,2026-06-19T11:40:31.000Z,-52.36,51.589999999999996,-56.22,-3.86,0,0.11,4144.24,4149.22,4148.96,4133.44,SELL,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376154108368,288230376152894371,288230376162789384,288230376162789285,273,2026-06-19T11:36:01.000Z,2026-06-19T11:40:34.000Z,-84.2,82.8,-91.2,-7,0,0.2,4145.46,4149.89,4149.18,4141.9,SELL,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376154108371,288230376152894179,288230376162786725,288230376162786724,831,2026-06-19T11:26:44.000Z,2026-06-19T11:40:35.000Z,-73.05,72.0,-78.31,-5.26,0,0.15,4145.2,4150.29,4150,4137,SELL,USD,1,1,1583663
D#1702706,XAUUSD,100,288230376154108370,288230376152894379,288230376162789505,288230376162789354,256,2026-06-19T11:36:19.000Z,2026-06-19T11:40:35.000Z,-52.2,51.5,-55.7,-3.5,0,0.1,4144.85,4150.29,4150.04,4137.36,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376154108412,288230376152894494,288230376162790734,288230376162790584,23,2026-06-19T11:40:45.000Z,2026-06-19T11:41:08.000Z,-4.5,1.0,-22.0,-17.5,0,0.5,4150.03,4149.72,,,BUY,USD,1,1,1583663
D#1702395,XAUUSD,100,288230376154108459,288230376152894532,288230376162791068,288230376162791047,5,2026-06-19T11:42:09.000Z,2026-06-19T11:42:14.000Z,0.17,-0.24000000000000002,-0.19,-0.36,0,0.01,4149.17,4149.12,,,BUY,USD,1,1,1583663
D#1702395,XAUUSD,100,288230376154108468,288230376152894536,288230376162791106,288230376162791076,6,2026-06-19T11:42:15.000Z,2026-06-19T11:42:21.000Z,0.04,-0.11000000000000001,-0.32,-0.36,0,0.01,4149.33,4149.15,,,BUY,USD,1,1,1583663
D#1702395,XAUUSD,100,288230376154108472,288230376152894540,288230376162791127,288230376162791108,3,2026-06-19T11:42:23.000Z,2026-06-19T11:42:26.000Z,0.37,-0.44,0.01,-0.36,0,0.01,4149.32,4149.47,,,BUY,USD,1,1,1583663
D#1702395,XAUUSD,100,288230376154108476,288230376152894541,288230376162791147,288230376162791138,2,2026-06-19T11:42:29.000Z,2026-06-19T11:42:31.000Z,-0.2,0.13,-0.56,-0.36,0,0.01,4149.6,4149.18,,,BUY,USD,1,1,1583663
D#1702558,XAUUSD,100,288230376154108479,288230376152894235,288230376162791182,288230376162787601,751,2026-06-19T11:30:09.000Z,2026-06-19T11:42:40.000Z,-56.8,56.099999999999994,-60.3,-3.5,0,0.1,4142.96,4148.86,4156,4131.5,SELL,USD,1,1,1583663
D#1702715,XAUUSD,100,288230376154108499,288230376152894466,288230376162791308,288230376162790364,183,2026-06-19T11:40:06.000Z,2026-06-19T11:43:09.000Z,25.5,-29.0,8.0,-17.5,0,0.5,4148.03,4148.32,,4164.06,BUY,USD,1,1,1583663
D#1670997,XAUUSD,100,288230376154108503,288230376152894483,288230376162791365,288230376162790472,176,2026-06-19T11:40:26.000Z,2026-06-19T11:43:22.000Z,11.4,-12.1,7.9,-3.5,0,0.1,4148.48,4149.4,,,BUY,USD,1,1,1583663
D#1702506,XAUUSD,100,288230376154108517,288230376152894464,288230376162791463,288230376162790360,217,2026-06-19T11:40:06.000Z,2026-06-19T11:43:43.000Z,23.6,-24.3,20.1,-3.5,0,0.1,4147.97,4150.11,,,BUY,USD,1,1,1583663
D#1702459,XAUUSD,100,288230376154108637,288230376152894521,288230376162792261,288230376162790855,309,2026-06-19T11:41:31.000Z,2026-06-19T11:46:40.000Z,60,-62.1,49.5,-10.5,0,0.3,4149.18,4150.96,4145.53,4153.23,BUY,USD,1,1,1583663
D#1670997,XAUUSD,100,288230376154108662,288230376152894628,288230376162792334,288230376162792157,45,2026-06-19T11:46:09.000Z,2026-06-19T11:46:54.000Z,16.5,-18.81,4.94,-11.56,0,0.33,4151.3,4151.02,,,SELL,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376154108708,288230376152894487,288230376162790571,288230376162790503,421,2026-06-19T11:40:31.000Z,2026-06-19T11:47:32.000Z,-33.2,32.5,-36.7,-3.5,0,0.1,4149.01,4152.55,4152.42,4137.66,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154108722,288230376152894645,288230376162792525,288230376162792394,25,2026-06-19T11:47:11.000Z,2026-06-19T11:47:36.000Z,80.55,-83.7,64.79,-15.76,0,0.45,4151.43,4153,,,BUY,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376154108733,288230376152892490,288230376162766621,288230376162766464,5541,2026-06-19T10:15:16.000Z,2026-06-19T11:47:37.000Z,2.7,-3.4000000000000004,-0.8,-3.5,0,0.1,4153.55,4153.5,4153.34,4137.57,SELL,USD,1,1,1583663
D#1702741,XAUUSD,100,288230376154108735,288230376152894626,288230376162792554,288230376162792127,97,2026-06-19T11:46:02.000Z,2026-06-19T11:47:39.000Z,108,-111.5,90.5,-17.5,0,0.5,4151.31,4153.25,,,BUY,USD,1,1,1583663
D#1702706,XAUUSD,100,288230376154108750,288230376152894501,288230376162790885,288230376162790642,416,2026-06-19T11:40:53.000Z,2026-06-19T11:47:49.000Z,33.7,-34.400000000000006,30.2,-3.5,0,0.1,4150.06,4153.21,,4153.51,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,288230376154108767,288230376152894510,288230376162790921,288230376162790709,421,2026-06-19T11:41:04.000Z,2026-06-19T11:48:05.000Z,-95.4,94.0,-102.4,-7,0,0.2,4149.91,4154.9,4153.95,4146.29,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154108786,288230376152894666,288230376162792706,288230376162792571,26,2026-06-19T11:47:42.000Z,2026-06-19T11:48:08.000Z,66.6,-69.75,50.84,-15.76,0,0.45,4153.46,4154.72,,,BUY,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376154108802,288230376152894437,288230376162792771,288230376162790043,557,2026-06-19T11:39:04.000Z,2026-06-19T11:48:21.000Z,-312.4,309.59999999999997,-326.4,-14,0,0.4,4146.63,4154.66,,4143.82,SELL,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376154108827,288230376152894559,288230376162792919,288230376162791433,313,2026-06-19T11:43:37.000Z,2026-06-19T11:48:50.000Z,46.65,-47.699999999999996,41.39,-5.26,0,0.15,4150.21,4153.1,4145.07,,BUY,USD,1,1,1583663
D#1702706,XAUUSD,100,288230376154108850,288230376152894675,288230376162793031,288230376162792685,71,2026-06-19T11:48:06.000Z,2026-06-19T11:49:17.000Z,23.3,-24.0,19.8,-3.5,0,0.1,4154.64,4152.53,4159.8,4149.65,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154108912,288230376152894684,288230376162793505,288230376162792738,168,2026-06-19T11:48:15.000Z,2026-06-19T11:51:03.000Z,-133.2,130.04999999999998,-148.96,-15.76,0,0.45,4154.82,4151.64,,,BUY,USD,1,1,1583663
D#1670997,XAUUSD,100,288230376154108914,288230376152894743,288230376162793510,288230376162793446,14,2026-06-19T11:50:49.000Z,2026-06-19T11:51:03.000Z,37.2,-39.370000000000005,26.34,-10.86,0,0.31,4152.89,4151.91,,,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154108946,288230376152894753,288230376162793667,288230376162793549,24,2026-06-19T11:51:09.000Z,2026-06-19T11:51:33.000Z,-54.45,51.300000000000004,-70.21,-15.76,0,0.45,4150.99,4152.42,,,SELL,USD,1,1,1583663
D#1670997,XAUUSD,100,288230376154109101,288230376152894850,288230376162794664,288230376162794460,38,2026-06-19T11:54:17.000Z,2026-06-19T11:54:55.000Z,31.62,-33.79,20.76,-10.86,0,0.31,4151.13,4150.33,,,SELL,USD,1,1,1583663
D#1702354,XAUUSD,100,288230376154109117,288230376152894768,288230376162794727,288230376162793685,208,2026-06-19T11:51:37.000Z,2026-06-19T11:55:05.000Z,-129.15,126.0,-144.91,-15.76,0,0.45,4152.2,4149.11,,,BUY,USD,1,1,1583663
D#1702460,XAUUSD,100,288230376154109238,288230376152894745,288230376162793474,288230376162793473,391,2026-06-19T11:50:56.000Z,2026-06-19T11:57:27.000Z,15.82,-16.45,12.66,-3.16,0,0.09,4152.58,4152.7,4152.55,4143.74,SELL,USD,1,1,1583663
D#1702588,XAUUSD,100,288230376154109276,288230376152894861,288230376162795811,288230376162794638,236,2026-06-19T11:54:51.000Z,2026-06-19T11:58:47.000Z,22.8,-23.85,17.54,-5.26,0,0.15,4150.41,4151.71,4142,4160,BUY,USD,1,1,1583663
D#1670997,XAUUSD,100,288230376154109332,288230376152894891,288230376162796222,288230376162795010,269,2026-06-19T11:55:56.000Z,2026-06-19T12:00:25.000Z,-126.79,124.62,-137.65,-10.86,0,0.31,4150.24,4154.55,,,SELL,USD,1,1,1583663
