accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702430,XAUUSD,100,288230376152298763,288230376152001773,288230376154333191,288230376154333062,133,2026-05-26T03:02:27.000Z,2026-05-26T03:04:40.000Z,56.5,-60.0,39.0,-17.5,0,0.5,4535.23,4534.32,,4534.34,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152298791,288230376152001747,288230376154333736,288230376154332691,271,2026-05-26T03:01:04.000Z,2026-05-26T03:05:35.000Z,3.8,-5.2,-3.2,-7,0,0.2,4534.37,4534.34,,,BUY,USD,1,1,1583663
D#1702503,XAUUSD,100,288230376152298878,288230376152001894,288230376154334212,288230376154334141,17,2026-05-26T03:07:21.000Z,2026-05-26T03:07:38.000Z,2.9,-3.6,-0.6,-3.5,0,0.1,4535.81,4535.88,,,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152298893,288230376152001841,288230376154334276,288230376154333771,130,2026-05-26T03:05:46.000Z,2026-05-26T03:07:56.000Z,-27.6,26.200000000000003,-34.6,-7,0,0.2,4534.51,4536.11,,,SELL,USD,1,1,1583663
D#1702589,XAUUSD,100,288230376152298903,288230376152001058,288230376154334346,288230376154325294,2323,2026-05-26T02:29:33.000Z,2026-05-26T03:08:16.000Z,1.86,-2.2800000000000002,-0.24,-2.1,0,0.06,4536.38,4536.29,4544.54,4527.4,SELL,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376152298905,288230376152001828,288230376154333600,288230376154333598,198,2026-05-26T03:04:59.000Z,2026-05-26T03:08:17.000Z,-35.23,34.32,-39.79,-4.56,0,0.13,4533.6,4536.53,4536.31,4527.86,SELL,USD,1,1,1583663
D#1671059,XAUUSD,100,288230376152298918,288230376152001786,288230376154334394,288230376154333231,309,2026-05-26T03:03:17.000Z,2026-05-26T03:08:26.000Z,-35.2,33.800000000000004,-42.2,-7,0,0.2,4534.56,4536.54,4538.44,4531.4,SELL,USD,1,1,1583663
D#1670862,XAUUSD,100,288230376152298924,288230376152001714,288230376154334457,288230376154332298,579,2026-05-26T02:59:09.000Z,2026-05-26T03:08:48.000Z,69.3,-70.84,61.6,-7.7,0,0.22,4533.17,4536.1,4530,4537.6,BUY,USD,1,1,1583663
D#1702451,XAUUSD,100,288230376152298929,288230376152001896,288230376154334495,288230376154334152,93,2026-05-26T03:07:25.000Z,2026-05-26T03:08:58.000Z,10,-12.8,-4.0,-14,0,0.4,4535.8,4535.83,,4546.05,BUY,USD,1,1,1583663
D#1702392,XAUUSD,100,288230376152298943,288230376152001813,288230376154334606,288230376154333476,308,2026-05-26T03:04:28.000Z,2026-05-26T03:09:36.000Z,17.1,-17.8,13.6,-3.5,0,0.1,4534.8,4536.29,,,BUY,USD,1,1,1583663
D#1702727,XAUUSD,100,288230376152298970,288230376152001934,288230376154334799,288230376154334564,68,2026-05-26T03:09:23.000Z,2026-05-26T03:10:31.000Z,-11.18,10.27,-15.74,-4.56,0,0.13,4536.28,4535.2,,,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152298986,288230376152001922,288230376154334981,288230376154334331,194,2026-05-26T03:08:12.000Z,2026-05-26T03:11:26.000Z,-22.62,20.59,-32.78,-10.16,0,0.29,4535.74,4536.74,,,SELL,USD,1,1,1583663
D#1702563,XAUUSD,100,288230376152299020,288230376152001653,288230376154331787,288230376154331710,969,2026-05-26T02:56:13.000Z,2026-05-26T03:12:22.000Z,90,-92.1,79.5,-10.5,0,0.3,4534.65,4537.43,4531.41,4537.6,BUY,USD,1,1,1583663
D#1702630,XAUUSD,100,288230376152299027,288230376152000638,288230376154335199,288230376154320111,3980,2026-05-26T02:06:04.000Z,2026-05-26T03:12:24.000Z,-9.44,8.879999999999999,-12.24,-2.8,0,0.08,4537.05,4538.45,4542.37,4523.87,SELL,USD,1,1,1583663
D#1702392,XAUUSD,100,288230376152299034,288230376152001941,288230376154335218,288230376154334625,166,2026-05-26T03:09:43.000Z,2026-05-26T03:12:29.000Z,16.5,-17.2,13.0,-3.5,0,0.1,4536.61,4538.04,,,BUY,USD,1,1,1583663
D#1671059,XAUUSD,100,288230376152299041,288230376152001964,288230376154335269,288230376154334955,83,2026-05-26T03:11:20.000Z,2026-05-26T03:12:43.000Z,38.6,-40.0,31.6,-7,0,0.2,4536.25,4537.96,4534.56,4538.73,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152299065,288230376152001981,288230376154335472,288230376154335208,82,2026-05-26T03:12:26.000Z,2026-05-26T03:13:48.000Z,-23.78,21.75,-33.94,-10.16,0,0.29,4538.4,4537.36,,,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376152299094,288230376152002017,288230376154335668,288230376154335658,1,2026-05-26T03:14:37.000Z,2026-05-26T03:14:38.000Z,-0.26,-0.65,-4.82,-4.56,0,0.13,4537.05,4537.29,,,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152299105,288230376152001997,288230376154335731,288230376154335478,70,2026-05-26T03:13:50.000Z,2026-05-26T03:15:00.000Z,-16.82,14.790000000000001,-26.98,-10.16,0,0.29,4537.78,4536.98,,,BUY,USD,1,1,1583663
D#1702561,XAUUSD,100,288230376152299166,288230376152001951,288230376154336107,288230376154334734,397,2026-05-26T03:10:15.000Z,2026-05-26T03:16:52.000Z,-10.14,9.93,-11.2,-1.06,0,0.03,4534.99,4538.59,,,SELL,USD,1,1,1583663
D#1702417,XAUUSD,100,288230376152299181,288230376152001962,288230376154336181,288230376154334946,359,2026-05-26T03:11:17.000Z,2026-05-26T03:17:16.000Z,74.7,-76.8,64.2,-10.5,0,0.3,4536.26,4538.53,4531.84,4539.61,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376152299201,288230376152002018,288230376154336284,288230376154335672,188,2026-05-26T03:14:40.000Z,2026-05-26T03:17:48.000Z,-22.62,21.71,-27.18,-4.56,0,0.13,4536.97,4538.93,4539.55,4529.32,SELL,USD,1,1,1583663
D#1614622,XAUUSD,100,288230376152299202,288230376152001554,288230376154336287,288230376154330618,1559,2026-05-26T02:51:50.000Z,2026-05-26T03:17:49.000Z,108.6,-109.64999999999999,103.34,-5.26,0,0.15,4531.69,4538.71,4536.53,4539.43,BUY,USD,1,1,1583663
D#1702494,XAUUSD,100,288230376152299219,288230376152001685,288230376154332040,288230376154331900,1274,2026-05-26T02:57:19.000Z,2026-05-26T03:18:33.000Z,102.8,-104.2,95.8,-7,0,0.2,4533.99,4538.91,4532.62,4538.94,BUY,USD,1,1,1583663
D#1702487,XAUUSD,100,288230376152299220,288230376152001944,288230376154334894,288230376154334663,516,2026-05-26T03:09:57.000Z,2026-05-26T03:18:33.000Z,139.5,-142.65,123.74,-15.76,0,0.45,4536.03,4538.91,,4539,BUY,USD,1,1,1583663
D#1702382,XAUUSD,100,288230376152299238,288230376152000754,288230376154321784,288230376154321450,4020,2026-05-26T02:11:48.000Z,2026-05-26T03:18:48.000Z,-14.88,14.040000000000001,-19.08,-4.2,0,0.12,4538.56,4540.02,4539.52,4515.46,SELL,USD,1,1,1583663
D#1670964,XAUUSD,100,288230376152299247,288230376152000863,288230376154323561,288230376154322788,3652,2026-05-26T02:17:56.000Z,2026-05-26T03:18:48.000Z,-24.36,23.52,-28.56,-4.2,0,0.12,4537.86,4540.11,4539.97,4503.21,SELL,USD,1,1,1583663
D#1702687,XAUUSD,100,288230376152299240,288230376152001188,288230376154327540,288230376154326480,2669,2026-05-26T02:34:19.000Z,2026-05-26T03:18:48.000Z,-56.2,55.5,-59.7,-3.5,0,0.1,4534.18,4540.02,4539.79,4527.34,SELL,USD,1,1,1583663
D#1670866,XAUUSD,100,288230376152299251,288230376152001206,288230376154336525,288230376154326666,2627,2026-05-26T02:35:11.000Z,2026-05-26T03:18:58.000Z,2.71,-2.78,2.35,-0.36,0,0.01,4535.91,4538.4,,,BUY,USD,1,1,1583663
D#1702701,XAUUSD,100,288230376152299279,288230376152001479,288230376154336752,288230376154329592,1968,2026-05-26T02:47:29.000Z,2026-05-26T03:20:17.000Z,51.2,-51.760000000000005,48.4,-2.8,0,0.08,4532.4,4538.58,4528.54,4540.28,BUY,USD,1,1,1583663
D#1670866,XAUUSD,100,288230376152299321,288230376152002086,288230376154336864,288230376154336557,95,2026-05-26T03:19:08.000Z,2026-05-26T03:20:43.000Z,6.96,-7.38,4.86,-2.1,0,0.06,4539.01,4539.95,,,BUY,USD,1,1,1583663
D#1702392,XAUUSD,100,288230376152299340,288230376152001984,288230376154336915,288230376154335245,498,2026-05-26T03:12:36.000Z,2026-05-26T03:20:54.000Z,21.9,-22.599999999999998,18.4,-3.5,0,0.1,4538.35,4540.32,,,BUY,USD,1,1,1583663
D#1670934,XAUUSD,100,288230376152299351,288230376152001587,288230376154336965,288230376154330942,1680,2026-05-26T02:53:03.000Z,2026-05-26T03:21:03.000Z,129,-130.05,123.74,-5.26,0,0.15,4531.72,4540.1,4538.75,,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,288230376152299373,288230376152001976,288230376154335343,288230376154335129,548,2026-05-26T03:12:06.000Z,2026-05-26T03:21:14.000Z,32.28,-32.7,30.18,-2.1,0,0.06,4536.11,4541.27,4529.34,4541.14,BUY,USD,1,1,1583663
D#1702433,XAUUSD,100,288230376152299397,288230376152000655,288230376154320713,288230376154320247,4487,2026-05-26T02:06:32.000Z,2026-05-26T03:21:19.000Z,6.72,-6.859999999999999,6.02,-0.7,0,0.02,4538.81,4541.95,,4542,BUY,USD,1,1,1583663
D#1702392,XAUUSD,100,288230376152299410,288230376152002130,288230376154337089,288230376154336964,24,2026-05-26T03:21:03.000Z,2026-05-26T03:21:27.000Z,20.5,-21.2,17.0,-3.5,0,0.1,4540.4,4542.23,,,BUY,USD,1,1,1583663
D#1670997,XAUUSD,100,288230376152299423,288230376152000778,288230376154337144,288230376154321720,4120,2026-05-26T02:13:00.000Z,2026-05-26T03:21:40.000Z,-164.5,161.0,-182.0,-17.5,0,0.5,4537.87,4541.38,4548.16,4529.39,SELL,USD,1,1,1583663
D#1702430,XAUUSD,100,288230376152299425,288230376152001968,288230376154337147,288230376154335031,602,2026-05-26T03:11:39.000Z,2026-05-26T03:21:41.000Z,-224,220.5,-241.5,-17.5,0,0.5,4536.69,4541.39,,4530.3,SELL,USD,1,1,1583663
D#1702496,XAUUSD,100,288230376152299475,288230376152002119,288230376154337252,288230376154336883,97,2026-05-26T03:20:48.000Z,2026-05-26T03:22:25.000Z,-100.05,98.02,-110.21,-10.16,0,0.29,4540.13,4543.8,4543.68,,SELL,USD,1,1,1583663
D#1702503,XAUUSD,100,288230376152299503,288230376152001909,288230376154337449,288230376154334221,901,2026-05-26T03:07:42.000Z,2026-05-26T03:22:43.000Z,272.4,-275.2,258.4,-14,0,0.4,4536.18,4542.77,,4548.77,BUY,USD,1,1,1583663
D#1671059,XAUUSD,100,288230376152299517,288230376152002105,288230376154337509,288230376154336801,149,2026-05-26T03:20:27.000Z,2026-05-26T03:22:56.000Z,69,-70.4,62.0,-7,0,0.2,4539.02,4542.25,4541.17,4544.56,BUY,USD,1,1,1583663
D#1702503,XAUUSD,100,288230376152299542,288230376152002198,288230376154337619,288230376154337490,29,2026-05-26T03:22:51.000Z,2026-05-26T03:23:20.000Z,44,-47.5,26.5,-17.5,0,0.5,4542.46,4541.8,,,SELL,USD,1,1,1583663
D#1702503,XAUUSD,100,288230376152299608,288230376152002221,288230376154338060,288230376154337655,103,2026-05-26T03:23:30.000Z,2026-05-26T03:25:13.000Z,-52.5,49.0,-70.0,-17.5,0,0.5,4541.34,4542.61,,,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152299660,288230376152002026,288230376154338416,288230376154335737,717,2026-05-26T03:15:01.000Z,2026-05-26T03:26:58.000Z,274.5,-278.0,257.0,-17.5,0,0.5,4537.31,4542.58,,,BUY,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376152299672,288230376152001538,288230376154333843,288230376154330354,2205,2026-05-26T02:50:38.000Z,2026-05-26T03:27:23.000Z,78,-78.56,75.2,-2.8,0,0.08,4532.22,4541.75,4541.86,4543.19,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376152299686,288230376152002276,288230376154338432,288230376154338360,57,2026-05-26T03:26:39.000Z,2026-05-26T03:27:36.000Z,-20.02,19.11,-24.58,-4.56,0,0.13,4543,4541.24,4541.36,4547.87,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152299745,288230376152002280,288230376154339055,288230376154338448,197,2026-05-26T03:27:09.000Z,2026-05-26T03:30:26.000Z,7.5,-11.0,-10.0,-17.5,0,0.5,4542.13,4542.2,,,SELL,USD,1,1,1583663
D#1702487,XAUUSD,100,288230376152299942,288230376152002094,288230376154339827,288230376154336649,849,2026-05-26T03:19:40.000Z,2026-05-26T03:33:49.000Z,-222.3,219.15,-238.06,-15.76,0,0.45,4538.21,4543.37,,,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152299965,288230376152002326,288230376154339959,288230376154339063,243,2026-05-26T03:30:28.000Z,2026-05-26T03:34:31.000Z,62.5,-66.0,45.0,-17.5,0,0.5,4542.22,4543.25,,,BUY,USD,1,1,1583663
D#1702447,XAUUSD,100,288230376152299991,288230376152002112,288230376154336850,288230376154316922,876,2026-05-26T03:20:40.000Z,2026-05-26T03:35:16.000Z,-45.4,44.699999999999996,-48.9,-3.5,0,0.1,4540.24,4545,4544.74,4529.7,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,288230376152300054,288230376152000482,288230376154319381,288230376154318381,5840,2026-05-26T01:59:38.000Z,2026-05-26T03:36:58.000Z,120.6,-121.64999999999999,115.34,-5.26,0,0.15,4537.27,4545.09,4529.27,4545.1,BUY,USD,1,1,1583663
D#1702690,XAUUSD,100,288230376152300047,288230376152000869,288230376154322848,288230376154322846,4723,2026-05-26T02:18:15.000Z,2026-05-26T03:36:58.000Z,-53.76,53.269999999999996,-56.22,-2.46,0,0.07,4537.59,4545.49,4545.11,4520.93,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152300048,288230376152002452,288230376154340420,288230376154340014,132,2026-05-26T03:34:46.000Z,2026-05-26T03:36:58.000Z,-65.5,62.0,-83.0,-17.5,0,0.5,4543.96,4545.49,,,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,288230376152300055,288230376151999871,288230376154312492,288230376154312336,7004,2026-05-26T01:40:15.000Z,2026-05-26T03:36:59.000Z,-81.7,81.35000000000001,-83.46,-1.76,0,0.05,4528.9,4545.46,4545.33,4510.97,SELL,USD,1,1,1583663
D#1702496,XAUUSD,100,288230376152300070,288230376152002237,288230376154340497,288230376154337873,784,2026-05-26T03:24:23.000Z,2026-05-26T03:37:27.000Z,-112.8,110.0,-126.8,-14,0,0.4,4541.92,4544.96,,,SELL,USD,1,1,1583663
D#1702501,XAUUSD,100,288230376152300081,288230376152001045,288230376154340557,288230376154325081,4155,2026-05-26T02:28:26.000Z,2026-05-26T03:37:41.000Z,-198.5,196.75,-207.26,-8.76,0,0.25,4537.17,4545.33,,,SELL,USD,1,1,1583663
D#1671057,XAUUSD,100,288230376152300117,288230376152002025,288230376154340779,288230376154335723,1443,2026-05-26T03:14:58.000Z,2026-05-26T03:39:01.000Z,78.1,-78.8,74.6,-3.5,0,0.1,4537.31,4544.9,4536,4547.44,BUY,USD,1,1,1583663
D#1670934,XAUUSD,100,288230376152300132,288230376152002489,288230376154340402,288230376154340400,147,2026-05-26T03:36:55.000Z,2026-05-26T03:39:22.000Z,-6.6,5.55,-11.86,-5.26,0,0.15,4545.16,4544.5,4544.63,,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152300134,288230376152002499,288230376154340884,288230376154340459,141,2026-05-26T03:37:09.000Z,2026-05-26T03:39:30.000Z,-56,52.5,-73.5,-17.5,0,0.5,4545.12,4543.78,,,BUY,USD,1,1,1583663
D#1702451,XAUUSD,100,288230376152300136,288230376152001974,288230376154337785,288230376154335066,1663,2026-05-26T03:11:49.000Z,2026-05-26T03:39:32.000Z,294.4,-297.2,280.4,-14,0,0.4,4536.03,4543.17,4543.51,4546.42,BUY,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376152300135,288230376152002509,288230376154340663,288230376154340592,98,2026-05-26T03:37:54.000Z,2026-05-26T03:39:32.000Z,-26.26,25.35,-30.82,-4.56,0,0.13,4545.41,4543.17,4543.59,4549.67,BUY,USD,1,1,1583663
D#1702563,XAUUSD,100,288230376152300241,288230376152002255,288230376154338217,288230376154338101,979,2026-05-26T03:25:26.000Z,2026-05-26T03:41:45.000Z,15.6,-17.7,5.1,-10.5,0,0.3,4542.54,4542.84,4543.13,4546.09,BUY,USD,1,1,1583663
D#1702701,XAUUSD,100,288230376152300255,288230376152002262,288230376154341385,288230376154338235,945,2026-05-26T03:26:10.000Z,2026-05-26T03:41:55.000Z,-8.7,7.6499999999999995,-13.96,-5.26,0,0.15,4543.19,4542.39,4538.05,4551,BUY,USD,1,1,1583663
D#1702496,XAUUSD,100,288230376152300261,288230376152002503,288230376154341408,288230376154340526,266,2026-05-26T03:37:35.000Z,2026-05-26T03:42:01.000Z,-184.44,180.73,-203.0,-18.56,0,0.53,4545.54,4541.84,,,BUY,USD,1,1,1583663
D#1670922,XAUUSD,100,288230376152300291,288230376152002296,288230376154341591,288230376154338613,886,2026-05-26T03:27:56.000Z,2026-05-26T03:42:42.000Z,9.8,-13.23,-7.36,-17.16,0,0.49,4541.57,4541.55,,,BUY,USD,1,1,1583663
D#1702487,XAUUSD,100,288230376152300370,288230376152002439,288230376154342022,288230376154339875,575,2026-05-26T03:34:05.000Z,2026-05-26T03:43:40.000Z,-80.55,77.39999999999999,-96.31,-15.76,0,0.45,4543.41,4541.4,,,BUY,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152300403,288230376152002736,288230376154342248,288230376154342218,10,2026-05-26T03:45:02.000Z,2026-05-26T03:45:12.000Z,0,-2.8000000000000003,-14.0,-14,0,0.4,4541.11,4541.33,,,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,288230376152300424,288230376152002751,288230376154342321,288230376154342320,9,2026-05-26T03:45:34.000Z,2026-05-26T03:45:43.000Z,-10.5,9.45,-15.76,-5.26,0,0.15,4541.89,4540.97,4541.08,,BUY,USD,1,1,1583663
D#1702697,XAUUSD,100,288230376152300442,288230376152002747,288230376154342413,288230376154342297,28,2026-05-26T03:45:30.000Z,2026-05-26T03:45:58.000Z,-15.6,14.76,-19.8,-4.2,0,0.12,4540.83,4542.35,,,SELL,USD,1,1,1583663
D#1702681,XAUUSD,100,288230376152300483,288230376152002531,288230376154341356,288230376154340838,560,2026-05-26T03:39:16.000Z,2026-05-26T03:48:36.000Z,19.68,-20.24,16.88,-2.8,0,0.08,4544.89,4542.65,4542.5,4532.98,SELL,USD,1,1,1583663
D#1702630,XAUUSD,100,288230376152300489,288230376152002093,288230376154342907,288230376154336645,1759,2026-05-26T03:19:39.000Z,2026-05-26T03:48:58.000Z,49.53,-50.44,44.97,-4.56,0,0.13,4538.49,4542.08,4528.5,4543.65,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152300588,288230376152002535,288230376154343837,288230376154340896,896,2026-05-26T03:39:34.000Z,2026-05-26T03:54:30.000Z,1.5,-5.0,-16.0,-17.5,0,0.5,4543.36,4543.55,,,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152300596,288230376152002858,288230376154343891,288230376154343867,6,2026-05-26T03:54:42.000Z,2026-05-26T03:54:48.000Z,-19.25,15.399999999999999,-38.51,-19.26,0,0.55,4542.78,4543.35,,,SELL,USD,1,1,1583663
D#1702481,XAUUSD,100,288230376152300608,288230376152002868,288230376154343959,288230376154343913,10,2026-05-26T03:54:51.000Z,2026-05-26T03:55:01.000Z,7.2,-10.56,-9.6,-16.8,0,0.48,4543.07,4543.14,,,SELL,USD,1,1,1583663
D#1702443,XAUUSD,100,288230376152300612,288230376152002819,288230376154343984,288230376154343287,238,2026-05-26T03:51:16.000Z,2026-05-26T03:55:14.000Z,-12.09,11.18,-16.65,-4.56,0,0.13,4542.2,4543.35,4545.4,4538.56,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,288230376152300709,288230376152002763,288230376154342414,288230376154342410,761,2026-05-26T03:45:58.000Z,2026-05-26T03:58:39.000Z,0.75,-1.8,-4.51,-5.26,0,0.15,4542.32,4542.15,4542.32,,BUY,USD,1,1,1583663
D#1702697,XAUUSD,100,288230376152300720,288230376152002766,288230376154344561,288230376154342436,781,2026-05-26T03:46:02.000Z,2026-05-26T03:59:03.000Z,-8.4,7.5600000000000005,-12.6,-4.2,0,0.12,4542.51,4541.59,,,BUY,USD,1,1,1583663
D#1702451,XAUUSD,100,288230376152300740,288230376152002764,288230376154344755,288230376154342411,865,2026-05-26T03:45:58.000Z,2026-05-26T04:00:23.000Z,1,-4.5,-16.5,-17.5,0,0.5,4542.34,4542.14,4541.02,4545.27,BUY,USD,1,1,1583663
D#1702451,XAUUSD,100,288230376152300765,288230376152002926,288230376154344989,288230376154344784,80,2026-05-26T04:00:38.000Z,2026-05-26T04:01:58.000Z,-25.5,22.0,-43.0,-17.5,0,0.5,4542.26,4542.99,4543.94,4538.72,SELL,USD,1,1,1583663
D#1702451,XAUUSD,100,288230376152300793,288230376152002938,288230376154345177,288230376154345014,62,2026-05-26T04:02:10.000Z,2026-05-26T04:03:12.000Z,-55.5,52.0,-73.0,-17.5,0,0.5,4543.04,4541.71,4541.23,,BUY,USD,1,1,1583663
D#1614622,XAUUSD,100,288230376152300962,288230376152002731,288230376154343950,288230376154342199,1195,2026-05-26T03:44:56.000Z,2026-05-26T04:04:51.000Z,-11.85,10.799999999999999,-17.11,-5.26,0,0.15,4541.78,4540.77,4540.99,4549.27,BUY,USD,1,1,1583663
D#1702706,XAUUSD,100,288230376152300966,288230376152002789,288230376154342781,288230376154342780,1013,2026-05-26T03:47:59.000Z,2026-05-26T04:04:52.000Z,-24.96,23.84,-30.56,-5.6,0,0.16,4542.42,4540.64,4540.75,4545.47,BUY,USD,1,1,1583663
D#1702563,XAUUSD,100,288230376152300984,288230376152002774,288230376154342626,288230376154342565,1096,2026-05-26T03:46:46.000Z,2026-05-26T04:05:02.000Z,-54.9,52.8,-65.4,-10.5,0,0.3,4542.09,4540.04,4540.23,4545.74,BUY,USD,1,1,1583663
D#1671059,XAUUSD,100,288230376152301028,288230376152002260,288230376154338402,288230376154338215,2384,2026-05-26T03:26:05.000Z,2026-05-26T04:05:49.000Z,-65.8,64.39999999999999,-72.8,-7,0,0.2,4543.01,4539.5,4539.73,4548.58,BUY,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152301046,288230376152002991,288230376154345992,288230376154345763,57,2026-05-26T04:05:07.000Z,2026-05-26T04:06:04.000Z,10.5,-12.6,0.0,-10.5,0,0.3,4539.97,4539.84,,,SELL,USD,1,1,1583663
D#1702483,XAUUSD,100,288230376152301078,288230376152002541,288230376154346196,288230376154340940,1631,2026-05-26T03:39:43.000Z,2026-05-26T04:06:54.000Z,151.6,-154.4,137.6,-14,0,0.4,4543.33,4539.76,4548.44,4538.44,SELL,USD,1,1,1583663
D#1670862,XAUUSD,100,288230376152301088,288230376152002909,288230376154346266,288230376154344523,502,2026-05-26T03:58:46.000Z,2026-05-26T04:07:08.000Z,62.92,-64.46000000000001,55.22,-7.7,0,0.22,4542.29,4539.65,4545.6,4537.85,SELL,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152301124,288230376152002873,288230376154346504,288230376154343976,794,2026-05-26T03:55:10.000Z,2026-05-26T04:08:24.000Z,166,-169.5,148.5,-17.5,0,0.5,4542.98,4539.88,,,SELL,USD,1,1,1583663
D#1670934,XAUUSD,100,288230376152301186,288230376152002981,288230376154346905,288230376154345706,360,2026-05-26T04:04:53.000Z,2026-05-26T04:10:53.000Z,92.8,-95.6,78.8,-14,0,0.4,4540.61,4538.51,4542.57,4538.35,SELL,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152301197,288230376152003097,288230376154346925,288230376154346804,46,2026-05-26T04:10:17.000Z,2026-05-26T04:11:03.000Z,6.9,-9.0,-3.6,-10.5,0,0.3,4539.4,4539.39,4539.16,,SELL,USD,1,1,1583663
D#1614622,XAUUSD,100,288230376152301225,288230376152002999,288230376154345945,288230376154345803,396,2026-05-26T04:05:17.000Z,2026-05-26T04:11:53.000Z,-45.15,44.1,-50.41,-5.26,0,0.15,4540.91,4537.68,4537.8,4548.41,BUY,USD,1,1,1583663
D#1702656,XAUUSD,100,288230376152301256,288230376152003077,288230376154347228,288230376154346539,238,2026-05-26T04:08:37.000Z,2026-05-26T04:12:35.000Z,-170,166.5,-187.5,-17.5,0,0.5,4540.71,4537.09,,,BUY,USD,1,1,1583663
D#1702528,XAUUSD,100,288230376152301268,288230376152003011,288230376154345903,288230376154342242,419,2026-05-26T04:05:46.000Z,2026-05-26T04:12:45.000Z,-54.15,53.1,-59.41,-5.26,0,0.15,4540.1,4536.27,4536.73,4547.53,BUY,USD,1,1,1583663
D#1645651,XAUUSD,100,288230376152301277,288230376152003115,288230376154347305,288230376154347039,83,2026-05-26T04:11:32.000Z,2026-05-26T04:12:55.000Z,45.6,-47.7,35.1,-10.5,0,0.3,4538.12,4536.82,,,SELL,USD,1,1,1583663
D#1702630,XAUUSD,100,288230376152301315,288230376152002956,288230376154347502,288230376154345173,642,2026-05-26T04:03:11.000Z,2026-05-26T04:13:53.000Z,70.59,-71.5,66.03,-4.56,0,0.13,4541.9,4536.69,4547.18,4533.35,SELL,USD,1,1,1583663
D#1702697,XAUUSD,100,288230376152301361,288230376152002975,288230376154347718,288230376154345593,637,2026-05-26T04:04:08.000Z,2026-05-26T04:14:45.000Z,29.5,-30.2,26.0,-3.5,0,0.1,4541.47,4538.74,,4528.88,SELL,USD,1,1,1583663
D#1671068,XAUUSD,100,288230376152301388,288230376152003055,288230376154347879,288230376154346308,491,2026-05-26T04:07:23.000Z,2026-05-26T04:15:34.000Z,1.02,-1.09,0.66,-0.36,0,0.01,4539.33,4538.53,,,SELL,USD,1,1,1583663
D#1702362,XAUUSD,100,288230376152301394,288230376152003173,288230376154347927,288230376154347611,86,2026-05-26T04:14:26.000Z,2026-05-26T04:15:52.000Z,2,-2.7,-1.5,-3.5,0,0.1,4538.01,4537.99,4536.19,4553.77,BUY,USD,1,1,1583663
D#1702697,XAUUSD,100,288230376152301434,288230376152003226,288230376154348195,288230376154348081,37,2026-05-26T04:16:36.000Z,2026-05-26T04:17:13.000Z,-19.44,18.6,-23.64,-4.2,0,0.12,4536.81,4538.65,,,SELL,USD,1,1,1583663
